Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,259.95,280,226.25,280,23058
2025-06-05T09:30:00+05:30,279.45,305.1,271.65,298,15912
2025-06-05T09:45:00+05:30,298.2,304.95,289.9,291,5823
2025-06-05T10:00:00+05:30,290.75,296.45,270.5,277,3514
2025-06-05T10:15:00+05:30,277.45,282,266,274.35,3223
2025-06-05T10:30:00+05:30,273.8,277.4,263.6,268,2270
2025-06-05T10:45:00+05:30,267.95,273,253.6,261.35,3522
2025-06-05T11:00:00+05:30,262,271.95,260.5,267.55,2323
2025-06-05T11:15:00+05:30,268,305,268,285.75,6013
2025-06-05T11:30:00+05:30,286.55,287.4,274.5,275.45,1844
2025-06-05T11:45:00+05:30,276,293,266,291,3140
2025-06-05T12:00:00+05:30,290.7,405,289,399.5,12646
2025-06-05T12:15:00+05:30,399.9,423.7,347.8,364.9,4733
2025-06-05T12:30:00+05:30,367.35,378,347.1,364.8,2110
2025-06-05T12:45:00+05:30,364.4,374,338.9,345.85,1775
2025-06-05T13:00:00+05:30,344,369,326.6,332.1,1911
2025-06-05T13:15:00+05:30,332.5,338.45,318.95,324.8,1903
2025-06-05T13:30:00+05:30,323,323,288,302.5,5683
2025-06-05T13:45:00+05:30,302.95,320,295.7,300.9,3087
2025-06-05T14:00:00+05:30,301.95,305,270,286.55,4611
2025-06-05T14:15:00+05:30,285.5,304.85,275.25,294,3683
2025-06-05T14:30:00+05:30,295,313.7,285,306.95,4250
2025-06-05T14:45:00+05:30,306.3,322,295.25,300.8,4492
2025-06-05T15:00:00+05:30,300.75,303,291,294.5,2549
2025-06-05T15:15:00+05:30,294.45,309,294.4,306,3296
2025-06-06T09:15:00+05:30,260,318.85,250.1,250.15,20364
2025-06-06T09:30:00+05:30,250.3,256.8,229.05,231.6,22967
2025-06-06T09:45:00+05:30,231.4,248.85,230.15,245.65,18394
2025-06-06T10:00:00+05:30,246.45,321.65,222.25,273.25,51545
2025-06-06T10:15:00+05:30,272.5,334.85,257.3,326.1,27626
2025-06-06T10:30:00+05:30,325.6,419.85,319.3,411,18662
2025-06-06T10:45:00+05:30,410.25,444,400.7,429.85,6452
2025-06-06T11:00:00+05:30,430.5,473.75,430.4,463.8,5200
2025-06-06T11:15:00+05:30,465,478.2,441.55,452.7,2500
2025-06-06T11:30:00+05:30,452.7,497,451.25,492.85,2554
2025-06-06T11:45:00+05:30,493.9,521,479.8,517.2,2529
2025-06-06T12:00:00+05:30,518.1,521.85,480,486.7,1951
2025-06-06T12:15:00+05:30,485.3,487.7,449.05,467.75,1976
2025-06-06T12:30:00+05:30,468,475.5,441,454.55,1494
2025-06-06T12:45:00+05:30,454.15,463.35,446.4,452,610
2025-06-06T13:00:00+05:30,452,463.3,438.1,440.65,985
2025-06-06T13:15:00+05:30,440,460.75,435.6,437.8,773
2025-06-06T13:30:00+05:30,438.05,469,428.65,445.95,1732
2025-06-06T13:45:00+05:30,446.65,463.45,437.25,446.5,1082
2025-06-06T14:00:00+05:30,446.2,460,439.5,451.35,1393
2025-06-06T14:15:00+05:30,451.95,494.95,451.5,487.3,2109
2025-06-06T14:30:00+05:30,487.85,487.9,453.15,461.1,1264
2025-06-06T14:45:00+05:30,460,479.7,455.35,474.45,1528
2025-06-06T15:00:00+05:30,474.75,481.7,461,467.55,1472
2025-06-06T15:15:00+05:30,467.5,477.15,460,463,2138
2025-06-09T09:15:00+05:30,540,568.75,519.6,520.1,1467
2025-06-09T09:30:00+05:30,519.7,540,505.75,529.85,949
2025-06-09T09:45:00+05:30,531,544.35,514.1,521.05,650
2025-06-09T10:00:00+05:30,523,550.25,516,537.65,665
2025-06-09T10:15:00+05:30,536.65,552.5,525,538.85,318
2025-06-09T10:30:00+05:30,545.85,556.15,535.8,555.05,361
2025-06-09T10:45:00+05:30,553.9,557.6,546,546,326
2025-06-09T11:00:00+05:30,544,558.8,536.5,541.55,460
2025-06-09T11:15:00+05:30,544.95,546.3,529.35,531.8,349
2025-06-09T11:30:00+05:30,535,543.75,521,525.05,336
2025-06-09T11:45:00+05:30,522.85,527.55,514,523.9,277
2025-06-09T12:00:00+05:30,523.8,531,518,528.35,203
2025-06-09T12:15:00+05:30,530,534.15,524,527.75,166
2025-06-09T12:30:00+05:30,532.05,547.6,531.3,531.3,260
2025-06-09T12:45:00+05:30,532.25,532.25,520.85,528.25,151
2025-06-09T13:00:00+05:30,526.65,531.2,521.9,529.3,689
2025-06-09T13:15:00+05:30,529.8,534.95,513.6,518.95,270
2025-06-09T13:30:00+05:30,523.9,526.2,517,518.7,140
2025-06-09T13:45:00+05:30,523.4,529.6,521.75,525,200
2025-06-09T14:00:00+05:30,523.1,523.9,509.25,509.25,175
2025-06-09T14:15:00+05:30,511,521,507.3,518.7,470
2025-06-09T14:30:00+05:30,520.4,532,519.75,525,226
2025-06-09T14:45:00+05:30,525.4,526.85,518,523.6,104
2025-06-09T15:00:00+05:30,520.35,528,516.45,524.9,335
2025-06-09T15:15:00+05:30,523,530.65,522.1,524.85,815
2025-06-10T09:15:00+05:30,555.2,570.4,497.95,499.65,864
2025-06-10T09:30:00+05:30,494.35,545,474.7,514.45,724
2025-06-10T09:45:00+05:30,514.9,557,510.1,545.4,572
