Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,84.55,84.55,78.6,80.65,185
2025-07-07T09:30:00+05:30,80,85,78.55,82.1,195
2025-07-07T09:45:00+05:30,82.2,86.7,81.5,82.45,121
2025-07-07T10:00:00+05:30,83,84.75,79.15,79.15,89
2025-07-07T10:15:00+05:30,79,81.25,79,81.25,48
2025-07-07T10:30:00+05:30,81.1,82.8,78.75,79.5,50
2025-07-07T10:45:00+05:30,79.8,80,78.7,79.75,89
2025-07-07T11:00:00+05:30,80.05,83.65,79.9,82.9,128
2025-07-07T11:15:00+05:30,82.5,83.55,81.45,83.55,90
2025-07-07T11:30:00+05:30,83.7,83.7,81.45,81.55,53
2025-07-07T11:45:00+05:30,82.95,83,81.55,82.8,28
2025-07-07T12:00:00+05:30,84,84.5,80.8,80.8,72
2025-07-07T12:15:00+05:30,81,83.25,81,82.2,26
2025-07-07T12:30:00+05:30,82.25,83.1,80.4,80.85,69
2025-07-07T12:45:00+05:30,80.65,80.75,79.65,79.65,59
2025-07-07T13:00:00+05:30,79,82.05,79,82.05,28
2025-07-07T13:15:00+05:30,81.95,82.6,81.3,82,39
2025-07-07T13:30:00+05:30,82.5,83.35,81.1,81.1,118
2025-07-07T13:45:00+05:30,81.1,81.65,79.75,81.65,55
2025-07-07T14:00:00+05:30,81.8,81.8,79.9,80.35,27
2025-07-07T14:15:00+05:30,79.75,80.9,79.4,80,62
2025-07-07T14:30:00+05:30,79,79,75.8,76.05,98
2025-07-07T14:45:00+05:30,76.2,76.85,75.25,75.55,39
2025-07-07T15:00:00+05:30,76.85,78.35,76.85,77.05,94
2025-07-07T15:15:00+05:30,77.5,78.9,77.1,78.05,105
2025-07-08T09:15:00+05:30,77.9,82.85,72.4,81.2,558
2025-07-08T09:30:00+05:30,80.8,81.2,74.95,75.25,510
2025-07-08T09:45:00+05:30,74.9,78.05,74.9,77.85,165
2025-07-08T10:00:00+05:30,77.45,77.6,74.7,74.75,71
2025-07-08T10:15:00+05:30,74.5,76.2,72.75,73,69
2025-07-08T10:30:00+05:30,73,73.65,71.1,71.6,97
2025-07-08T10:45:00+05:30,71.95,72.85,71.25,72.65,70
2025-07-08T11:00:00+05:30,72.3,74.05,71.6,73.9,72
2025-07-08T11:15:00+05:30,73.5,80.8,73.5,79.5,311
2025-07-08T11:30:00+05:30,79.65,82.15,79,80,366
2025-07-08T11:45:00+05:30,79,79.7,77.1,79.5,88
2025-07-08T12:00:00+05:30,79.7,79.7,77.75,79.3,67
2025-07-08T12:15:00+05:30,79.2,79.4,77.85,78,54
2025-07-08T12:30:00+05:30,77.85,79.4,77.85,79.4,33
2025-07-08T12:45:00+05:30,79.45,86.95,79.45,85.4,297
2025-07-08T13:00:00+05:30,85.25,85.4,83.6,84.4,190
2025-07-08T13:15:00+05:30,84.2,84.2,80.9,81.8,87
2025-07-08T13:30:00+05:30,81.4,83.2,79.35,82.2,199
2025-07-08T13:45:00+05:30,82.9,83.15,81,81.85,68
2025-07-08T14:00:00+05:30,82.35,82.35,74.2,75.6,283
2025-07-08T14:15:00+05:30,75.6,76.7,75.25,75.55,56
2025-07-08T14:30:00+05:30,75.35,76.55,74,76.15,115
2025-07-08T14:45:00+05:30,75.85,76.9,75.25,76.8,50
2025-07-08T15:00:00+05:30,76,78.3,76,77.2,152
2025-07-08T15:15:00+05:30,77.5,78,76.15,76.15,177
2025-07-09T09:15:00+05:30,77.25,79,70.2,74.6,352
2025-07-09T09:30:00+05:30,75,75.3,71.6,73.25,248
2025-07-09T09:45:00+05:30,73.45,75.4,73.2,75.3,180
2025-07-09T10:00:00+05:30,75.45,75.45,73.55,74,99
2025-07-09T10:15:00+05:30,73.6,75.3,72.75,73.2,119
2025-07-09T10:30:00+05:30,73.2,73.35,68.5,69.6,280
2025-07-09T10:45:00+05:30,70.35,70.6,68.7,69.85,111
2025-07-09T11:00:00+05:30,70,70.4,66.35,68.95,209
2025-07-09T11:15:00+05:30,69.25,70.5,69.2,70.3,117
2025-07-09T11:30:00+05:30,70.7,71,68.9,68.9,102
2025-07-09T11:45:00+05:30,69.15,69.15,67.9,68.75,55
2025-07-09T12:00:00+05:30,68.8,68.8,64.8,66,201
2025-07-09T12:15:00+05:30,65.8,66.5,58.5,60.9,381
2025-07-09T12:30:00+05:30,60.5,60.5,58.35,59.65,167
2025-07-09T12:45:00+05:30,59.5,60.7,56.95,57.6,184
2025-07-09T13:00:00+05:30,57.65,58.05,56.15,57.45,182
2025-07-09T13:15:00+05:30,57.75,59,57.7,58.75,116
2025-07-09T13:30:00+05:30,59,61.7,58.6,61.2,102
2025-07-09T13:45:00+05:30,61.4,61.5,60.55,61.3,152
2025-07-09T14:00:00+05:30,61.35,62.75,61.3,62,103
2025-07-09T14:15:00+05:30,62.6,62.85,61.05,62.8,91
2025-07-09T14:30:00+05:30,62.4,63.6,61.15,62.65,156
2025-07-09T14:45:00+05:30,62.65,62.95,60,62,96
2025-07-09T15:00:00+05:30,62.75,63.75,61.9,63.55,156
2025-07-09T15:15:00+05:30,63.55,64.4,62.55,64.25,201
2025-07-10T09:15:00+05:30,60,62.75,51.95,60.2,737
2025-07-10T09:30:00+05:30,60.05,69,59.95,67,704
2025-07-10T09:45:00+05:30,67.05,68,60,64.4,326
2025-07-10T10:00:00+05:30,64.25,65.6,60.85,63.55,191
2025-07-10T10:15:00+05:30,63.5,65.05,60,61,154
2025-07-10T10:30:00+05:30,61.5,61.8,59.1,59.1,73
2025-07-10T10:45:00+05:30,59.15,60.2,58.1,59.15,98
2025-07-10T11:00:00+05:30,59.55,61.65,59.3,61.2,87
2025-07-10T11:15:00+05:30,61.45,61.45,58.2,59.5,66
2025-07-10T11:30:00+05:30,59.5,59.85,58.2,58.35,68
2025-07-10T11:45:00+05:30,58.2,58.25,56.65,57.2,65
2025-07-10T12:00:00+05:30,57.6,57.7,56.55,57.45,43
2025-07-10T12:15:00+05:30,57.1,62,57.1,60.65,68
2025-07-10T12:30:00+05:30,61,62.4,59.4,59.4,78
2025-07-10T12:45:00+05:30,59.35,60.25,57.75,59.25,55
2025-07-10T13:00:00+05:30,59.25,59.25,57.75,57.75,24
2025-07-10T13:15:00+05:30,57.5,59.15,57.4,57.6,45
2025-07-10T13:30:00+05:30,57.15,57.6,56.15,56.4,87
2025-07-10T13:45:00+05:30,56.1,57,54.75,55.95,182
2025-07-10T14:00:00+05:30,56.2,61.15,56.15,59.35,282
2025-07-10T14:15:00+05:30,59.35,63.25,59.35,62.1,249
2025-07-10T14:30:00+05:30,61.5,64.4,60.55,64.1,216
2025-07-10T14:45:00+05:30,64.15,65,58.5,58.9,327
2025-07-10T15:00:00+05:30,58.6,59.05,55.55,56.9,376
2025-07-10T15:15:00+05:30,56.95,66,56.75,65.2,964
2025-07-11T09:15:00+05:30,27.35,34.75,18.6,24.45,2035
2025-07-11T09:30:00+05:30,24.3,24.3,21.15,22.8,993
2025-07-11T09:45:00+05:30,22.7,22.75,18,18.8,942
2025-07-11T10:00:00+05:30,18.85,19.95,17.95,19.85,499
2025-07-11T10:15:00+05:30,19.8,19.95,18.8,19.85,256
2025-07-11T10:30:00+05:30,19.9,20,18.2,18.5,332
2025-07-11T10:45:00+05:30,18.3,18.8,17.35,18.3,307
2025-07-11T11:00:00+05:30,18.25,18.45,16.7,17.85,256
2025-07-11T11:15:00+05:30,17.85,17.85,16.05,16.35,423
2025-07-11T11:30:00+05:30,16.5,16.55,16,16.55,262
2025-07-11T11:45:00+05:30,16.5,17.5,16.4,16.95,166
2025-07-11T12:00:00+05:30,16.9,17.1,16.4,16.95,99
2025-07-11T12:15:00+05:30,17.1,17.1,16,16.2,152
2025-07-11T12:30:00+05:30,16.2,16.55,14.9,15.4,249
2025-07-11T12:45:00+05:30,15.4,15.65,14.2,14.3,315
2025-07-11T13:00:00+05:30,14.2,14.3,13.5,13.55,624
2025-07-11T13:15:00+05:30,13.5,13.75,13.35,13.35,195
2025-07-11T13:30:00+05:30,13.4,13.6,13.25,13.4,189
2025-07-11T13:45:00+05:30,13.35,13.35,12.95,13.3,314
2025-07-11T14:00:00+05:30,13.25,13.55,13.05,13.35,110
2025-07-11T14:15:00+05:30,13.25,13.35,12.85,12.85,86
2025-07-11T14:30:00+05:30,12.85,13.25,12.55,13.05,282
2025-07-11T14:45:00+05:30,13.05,13.25,12.7,13.1,228
2025-07-11T15:00:00+05:30,13.2,13.2,12.25,12.3,233
2025-07-11T15:15:00+05:30,12.4,12.65,12.1,12.1,352
