Timestamp,Open,High,Low,Close,Volume
2025-09-16T09:15:00+05:30,60,64.15,54.05,54.25,6128
2025-09-16T09:30:00+05:30,54.1,54.85,49.65,50,6522
2025-09-16T09:45:00+05:30,49.85,51.55,45.9,46,4279
2025-09-16T10:00:00+05:30,45.9,46.2,42.65,44.55,5100
2025-09-16T10:15:00+05:30,44.6,45.2,43.55,44.7,1597
2025-09-16T10:30:00+05:30,44.7,45.35,43.4,45.35,2121
2025-09-16T10:45:00+05:30,45.3,45.95,43.65,45.5,1589
2025-09-16T11:00:00+05:30,45.15,45.5,41.85,42.25,1072
2025-09-16T11:15:00+05:30,42.2,43.55,40.75,41.1,1199
2025-09-16T11:30:00+05:30,41,41.35,39.05,40.45,1971
2025-09-16T11:45:00+05:30,40.45,41.4,39.25,41.1,1183
2025-09-16T12:00:00+05:30,41.2,41.7,39.05,40.3,1496
2025-09-16T12:15:00+05:30,40.4,40.8,35.7,36.35,2492
2025-09-16T12:30:00+05:30,36.35,37.1,34.8,36.15,7554
2025-09-16T12:45:00+05:30,36.3,37.85,36.25,37.1,2393
2025-09-16T13:00:00+05:30,37.15,39.7,36.5,37.5,2516
2025-09-16T13:15:00+05:30,37.6,39.95,37.6,38.6,1393
2025-09-16T13:30:00+05:30,38.6,40.9,37.75,38.4,1655
2025-09-16T13:45:00+05:30,38.45,39.35,37.4,37.4,1281
2025-09-16T14:00:00+05:30,37.5,39.35,35.35,36.2,5834
2025-09-16T14:15:00+05:30,36.2,37.1,33.45,34.6,6757
2025-09-16T14:30:00+05:30,34.5,35.5,32.75,33.55,5475
2025-09-16T14:45:00+05:30,33.5,34.1,32,32.85,3487
2025-09-16T15:00:00+05:30,32.8,32.8,28.8,29.85,8807
2025-09-16T15:15:00+05:30,29.9,30.2,26,26.15,11106
2025-09-17T09:15:00+05:30,26.15,26.15,17.45,17.5,42568
2025-09-17T09:30:00+05:30,17.6,18.55,15.4,15.9,21446
2025-09-17T09:45:00+05:30,15.9,16.3,15.2,15.4,10378
2025-09-17T10:00:00+05:30,15.35,16.2,14.4,15.45,6573
2025-09-17T10:15:00+05:30,15.5,16.2,14.9,15.15,8631
2025-09-17T10:30:00+05:30,15.15,15.15,14,14.9,6527
2025-09-17T10:45:00+05:30,14.9,15.4,13.55,13.55,5980
2025-09-17T11:00:00+05:30,13.55,13.95,13.15,13.25,4396
2025-09-17T11:15:00+05:30,13.25,14,12.9,13.85,4960
2025-09-17T11:30:00+05:30,13.9,14.2,13.6,13.7,3105
2025-09-17T11:45:00+05:30,13.65,13.95,13.1,13.35,2776
2025-09-17T12:00:00+05:30,13.3,13.85,13.2,13.5,2302
2025-09-17T12:15:00+05:30,13.6,14.05,13.2,13.35,3588
2025-09-17T12:30:00+05:30,13.4,13.55,12.95,13,7985
2025-09-17T12:45:00+05:30,13.05,13.15,12.65,12.8,3924
2025-09-17T13:00:00+05:30,12.8,12.95,12.35,12.5,5031
2025-09-17T13:15:00+05:30,12.5,12.7,12.2,12.4,3219
2025-09-17T13:30:00+05:30,12.4,13.25,12.3,13.15,4170
2025-09-17T13:45:00+05:30,13.2,13.8,12.85,13.25,6012
2025-09-17T14:00:00+05:30,13.25,15.45,13.15,14.7,16051
2025-09-17T14:15:00+05:30,14.7,16.2,14.2,14.8,12051
2025-09-17T14:30:00+05:30,14.8,15.9,14.15,14.2,10596
2025-09-17T14:45:00+05:30,14.3,14.7,13.25,13.95,9626
2025-09-17T15:00:00+05:30,14,15.35,13.35,15.35,11329
2025-09-17T15:15:00+05:30,15.35,15.8,14.65,14.9,18565
2025-09-18T09:15:00+05:30,13.55,13.55,6.2,8.15,45729
2025-09-18T09:30:00+05:30,8.15,8.45,7.35,7.35,17131
