Timestamp,Open,High,Low,Close,Volume
2025-06-09T09:15:00+05:30,166.55,166.55,166.55,166.55,0
2025-06-09T09:30:00+05:30,160.75,160.75,157.2,157.2,11
2025-06-09T09:45:00+05:30,157.85,159.65,157.85,158.9,9
2025-06-09T10:00:00+05:30,158.55,158.55,156.85,157.9,4
2025-06-09T10:30:00+05:30,160.5,161.55,160.5,161.55,2
2025-06-09T11:00:00+05:30,158.3,160.95,158.3,160.95,2
2025-06-09T11:30:00+05:30,161.45,161.45,161.45,161.45,1
2025-06-09T11:45:00+05:30,161.55,161.55,161.55,161.55,1
2025-06-09T12:30:00+05:30,160.55,160.55,160.55,160.55,1
2025-06-09T13:45:00+05:30,157.05,157.05,157.05,157.05,1
2025-06-09T14:00:00+05:30,157.3,157.3,157.25,157.25,2
2025-06-09T14:45:00+05:30,156.55,156.55,156.55,156.55,1
2025-06-09T15:00:00+05:30,156.65,157.4,156.65,157.1,5
2025-06-09T15:15:00+05:30,157,157,156.9,156.9,2
2025-06-10T09:15:00+05:30,129.95,142.85,129.95,140.55,7
2025-06-10T09:30:00+05:30,135.85,135.85,130.3,130.3,8
2025-06-10T09:45:00+05:30,130.7,131.85,130.7,131.85,2
2025-06-10T10:30:00+05:30,124.4,124.4,117.5,117.5,12
2025-06-10T10:45:00+05:30,116.7,126.3,114.75,126.3,79
2025-06-10T11:00:00+05:30,122.55,123.55,122.55,123.55,5
2025-06-10T11:15:00+05:30,117.65,117.65,111.6,112.05,13
2025-06-10T11:30:00+05:30,109.5,112.05,105.75,112.05,15
2025-06-10T11:45:00+05:30,110.35,110.35,110.2,110.2,2
2025-06-10T12:30:00+05:30,113.55,113.55,113.55,113.55,1
2025-06-10T12:45:00+05:30,116.6,116.6,116.6,116.6,1
2025-06-10T13:30:00+05:30,120.85,120.85,120.1,120.85,3
2025-06-10T13:45:00+05:30,120.15,120.15,119.4,119.4,3
2025-06-10T14:30:00+05:30,120.6,120.6,120.6,120.6,1
2025-06-10T14:45:00+05:30,120.55,120.55,120.55,120.55,1
2025-06-10T15:00:00+05:30,120.45,124.15,120.45,124.15,4
2025-06-11T09:30:00+05:30,130.35,130.35,129.9,129.9,1
2025-06-11T09:45:00+05:30,126.3,134.8,126.3,134.8,16
2025-06-11T10:15:00+05:30,130.05,130.05,127.25,127.25,3
2025-06-11T10:30:00+05:30,126.05,126.05,124.25,124.25,2
2025-06-11T11:30:00+05:30,114.05,114.05,114.05,114.05,1
2025-06-11T11:45:00+05:30,110.25,110.25,110.25,110.25,1
2025-06-11T12:00:00+05:30,109.3,109.3,106.6,107.7,6
2025-06-11T12:30:00+05:30,104.1,104.1,104.1,104.1,1
2025-06-11T12:45:00+05:30,103.85,105.2,98.4,105.2,7
2025-06-11T13:00:00+05:30,105.3,105.3,102.6,102.6,13
2025-06-11T13:15:00+05:30,103.8,104.6,102.3,102.8,12
2025-06-11T13:30:00+05:30,105.55,105.55,105.45,105.45,2
2025-06-11T14:00:00+05:30,109.65,112.4,109.65,112.4,3
2025-06-11T14:15:00+05:30,110.15,114.75,110.15,114.7,6
2025-06-11T15:00:00+05:30,109.65,109.65,109.65,109.65,2
2025-06-12T09:45:00+05:30,126.05,134,126.05,132.95,5
2025-06-12T10:00:00+05:30,130.7,134,130.7,134,4
2025-06-12T10:15:00+05:30,133.85,135.75,132.3,132.3,12
2025-06-12T10:45:00+05:30,131.2,132.05,131.2,132.05,2
2025-06-12T11:15:00+05:30,126.6,126.6,120.7,120.7,13
2025-06-12T11:30:00+05:30,128.35,128.35,124.25,125.6,7
2025-06-12T11:45:00+05:30,125,125,124.3,124.3,4
2025-06-12T12:00:00+05:30,122.85,125.3,122.85,125.3,2
2025-06-12T12:45:00+05:30,118.1,120.15,114.1,120.15,18
2025-06-12T13:00:00+05:30,118.2,121.7,117.3,121.2,12
2025-06-12T13:15:00+05:30,121.7,124.95,121.7,124.95,2
2025-06-12T13:30:00+05:30,131.5,139.2,131.5,138.6,7
2025-06-12T13:45:00+05:30,139.05,141.2,138.25,138.45,13
2025-06-12T14:00:00+05:30,149,149.65,148.95,149.65,3
2025-06-12T14:15:00+05:30,146.95,146.95,146.95,146.95,1
