Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,800.05,859,775.1,856.95,23
2025-06-05T09:30:00+05:30,859.05,890,847,890,8
2025-06-05T09:45:00+05:30,890.1,896.7,890.1,896.7,2
2025-06-05T10:00:00+05:30,869.05,869.05,861.9,861.9,5
2025-06-05T10:15:00+05:30,860.55,871.05,858.15,871.05,6
2025-06-05T10:30:00+05:30,854.9,859.1,854.9,859.1,8
2025-06-05T10:45:00+05:30,850,850,839,839,8
2025-06-05T11:00:00+05:30,853,853,853,853,1
2025-06-05T11:15:00+05:30,863.95,898,863.95,898,5
2025-06-05T11:30:00+05:30,872.1,872.1,872.1,872.1,4
2025-06-05T12:00:00+05:30,950.95,985.95,944.2,985.95,27
2025-06-05T12:15:00+05:30,1020,1043.15,976.15,976.15,14
2025-06-05T13:15:00+05:30,937.85,937.85,937.85,937.85,1
2025-06-05T13:30:00+05:30,925,925,900,900,11
2025-06-05T13:45:00+05:30,923.7,923.95,923.7,923.95,5
2025-06-05T14:00:00+05:30,884.75,884.75,872.55,872.55,2
2025-06-05T14:15:00+05:30,873.15,898,868,898,11
2025-06-05T14:45:00+05:30,910,926.45,900.15,900.15,7
2025-06-05T15:00:00+05:30,897.95,897.95,891.75,891.75,2
2025-06-05T15:15:00+05:30,897.35,913.3,894.3,913.3,27
2025-06-06T09:15:00+05:30,860.05,880.5,860,874.45,27
2025-06-06T09:30:00+05:30,851,851,810,813.4,11
2025-06-06T09:45:00+05:30,805,829.15,805,829.15,3
2025-06-06T10:00:00+05:30,836.35,936.4,797.45,874.9,70
2025-06-06T10:15:00+05:30,883.8,950,877.6,950,26
2025-06-06T10:30:00+05:30,958.2,1049.75,958.15,1047,5
2025-06-06T10:45:00+05:30,1051.75,1072.6,1051.75,1072.6,3
2025-06-06T11:00:00+05:30,1099.4,1119,1099.4,1104.55,4
2025-06-06T11:15:00+05:30,1112.9,1116.6,1095.95,1096,6
2025-06-06T11:45:00+05:30,1140,1167,1137,1167,3
2025-06-06T12:00:00+05:30,1148.3,1148.3,1148.3,1148.3,1
2025-06-06T14:15:00+05:30,1156.25,1156.4,1156.25,1156.4,4
2025-06-06T14:30:00+05:30,1132.95,1132.95,1128.9,1128.9,5
2025-06-06T15:15:00+05:30,1132.75,1133,1125.25,1131.9,8
2025-06-09T09:30:00+05:30,1200,1210,1199.05,1210,2
2025-06-09T09:45:00+05:30,1209.85,1209.85,1196.05,1197.9,4
2025-06-09T10:00:00+05:30,1209.2,1209.2,1194,1194,2
2025-06-09T11:00:00+05:30,1230.5,1230.5,1230.5,1230.5,4
2025-06-09T12:45:00+05:30,1203.35,1203.35,1203.35,1203.35,1
2025-06-09T13:15:00+05:30,1202.3,1218.05,1202.3,1218.05,2
2025-06-09T13:30:00+05:30,1211.6,1211.6,1211.6,1211.6,1
2025-06-09T14:30:00+05:30,1200,1200,1200,1200,1
2025-06-09T14:45:00+05:30,1212.5,1212.5,1212.5,1212.5,1
2025-06-10T09:45:00+05:30,1231.1,1231.1,1231.1,1231.1,0
2025-06-10T10:00:00+05:30,1251.6,1265,1251.6,1265,4
2025-06-10T10:15:00+05:30,1255.7,1257.25,1255.7,1257.25,3
2025-06-10T10:30:00+05:30,1232.15,1251,1232.15,1251,2
2025-06-10T12:45:00+05:30,1243.2,1246.55,1243.2,1244.9,8
2025-06-10T13:45:00+05:30,1237.15,1237.15,1237.15,1237.15,1
2025-06-10T14:00:00+05:30,1221.95,1221.95,1221.95,1221.95,1
2025-06-10T15:15:00+05:30,1178,1178,1178,1178,4
2025-06-11T10:00:00+05:30,1235,1235,1228.55,1228.55,3
2025-06-11T10:15:00+05:30,1233.9,1242.4,1227.6,1227.6,27
2025-06-11T10:30:00+05:30,1229.25,1229.25,1229.25,1229.25,1
2025-06-11T10:45:00+05:30,1285.95,1290.55,1272.85,1272.85,13
2025-06-11T11:00:00+05:30,1280,1280,1280,1280,1
2025-06-11T11:15:00+05:30,1304.35,1304.35,1290.25,1290.25,4
2025-06-11T11:45:00+05:30,1290,1302.75,1290,1302.75,4
2025-06-11T12:00:00+05:30,1307.75,1311.25,1300,1311.25,3
2025-06-11T12:15:00+05:30,1321.7,1321.75,1315.45,1315.45,6
2025-06-11T12:30:00+05:30,1309,1309,1288.45,1298.5,23
2025-06-11T12:45:00+05:30,1310,1310,1310,1310,1
2025-06-11T13:00:00+05:30,1300.2,1300.2,1300.15,1300.15,5
2025-06-11T13:15:00+05:30,1290,1290,1279.3,1279.3,6
2025-06-11T13:45:00+05:30,1250,1250,1235.4,1245.6,19
2025-06-11T14:00:00+05:30,1241.9,1241.9,1241.9,1241.9,5
2025-06-11T14:15:00+05:30,1246.95,1268.7,1235.9,1235.9,26
2025-06-11T14:30:00+05:30,1251.1,1251.1,1234.05,1243.75,7
2025-06-11T14:45:00+05:30,1240,1248.05,1240,1243,5
2025-06-11T15:00:00+05:30,1245.05,1245.05,1236.1,1236.1,4
2025-06-11T15:15:00+05:30,1241,1241,1222.3,1222.3,7
2025-06-12T09:30:00+05:30,1280,1284,1211,1211,6
2025-06-12T09:45:00+05:30,1182.9,1183.5,1182.9,1183.5,2
2025-06-12T10:00:00+05:30,1159.15,1190,1159.15,1190,87
2025-06-12T10:15:00+05:30,1187.5,1191.85,1165,1191.85,37
