Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,2.35,2.35,2.05,2.05,25
2025-06-05T09:30:00+05:30,2,2.05,1.8,1.85,38
2025-06-05T09:45:00+05:30,1.9,1.95,1.9,1.9,14
2025-06-05T10:00:00+05:30,2,2,1.95,1.95,8
2025-06-05T10:15:00+05:30,1.9,1.9,1.8,1.9,64
2025-06-05T10:30:00+05:30,1.9,2,1.9,2,7
2025-06-05T10:45:00+05:30,1.95,2.1,1.95,2.1,10
2025-06-05T11:00:00+05:30,2.05,2.05,2.05,2.05,7
2025-06-05T11:15:00+05:30,2.05,2.05,2.05,2.05,6
2025-06-05T11:30:00+05:30,2.05,2.1,2.05,2.1,3
2025-06-05T11:45:00+05:30,2,2.1,2,2.1,3
2025-06-05T12:00:00+05:30,1.95,1.95,1.65,1.65,21
2025-06-05T12:15:00+05:30,1.55,1.6,1.45,1.6,151
2025-06-05T12:30:00+05:30,1.6,1.65,1.55,1.65,53
2025-06-05T12:45:00+05:30,1.7,1.7,1.7,1.7,10
2025-06-05T13:00:00+05:30,1.7,1.8,1.7,1.7,70
2025-06-05T13:15:00+05:30,1.7,1.7,1.7,1.7,73
2025-06-05T13:30:00+05:30,1.75,1.85,1.75,1.75,37
2025-06-05T13:45:00+05:30,1.85,1.85,1.8,1.85,11
2025-06-05T14:00:00+05:30,1.85,2,1.85,1.9,19
2025-06-05T14:15:00+05:30,1.95,1.95,1.85,1.85,24
2025-06-05T14:30:00+05:30,1.9,1.95,1.8,1.85,13
2025-06-05T14:45:00+05:30,1.95,2.1,1.95,2.05,10
2025-06-05T15:00:00+05:30,1.95,1.95,1.95,1.95,6
2025-06-05T15:15:00+05:30,1.9,2.05,1.9,2,36
2025-06-06T09:15:00+05:30,2,2.15,1.9,1.95,8
2025-06-06T09:30:00+05:30,1.9,2.15,1.9,2.1,32
2025-06-06T09:45:00+05:30,2.1,2.2,2.1,2.1,78
2025-06-06T10:00:00+05:30,2.15,2.25,2,2.1,34
2025-06-06T10:15:00+05:30,2.15,2.2,2.1,2.1,38
2025-06-06T10:30:00+05:30,2.1,2.1,1.85,1.85,16
2025-06-06T10:45:00+05:30,1.8,1.85,1.8,1.85,11
2025-06-06T11:00:00+05:30,1.8,1.8,1.8,1.8,31
2025-06-06T11:15:00+05:30,1.75,1.75,1.65,1.7,10
2025-06-06T11:30:00+05:30,1.7,1.7,1.6,1.6,8
2025-06-06T11:45:00+05:30,1.6,1.6,1.5,1.55,16
2025-06-06T12:00:00+05:30,1.55,1.55,1.55,1.55,9
2025-06-06T12:15:00+05:30,1.55,1.55,1.5,1.55,5
2025-06-06T12:30:00+05:30,1.5,1.75,1.5,1.6,58
2025-06-06T12:45:00+05:30,1.7,1.7,1.65,1.65,5
2025-06-06T13:00:00+05:30,1.6,1.65,1.55,1.65,21
2025-06-06T13:15:00+05:30,1.7,1.75,1.7,1.75,7
2025-06-06T13:30:00+05:30,1.75,1.75,1.65,1.65,14
