Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,8.7,9.65,8.25,9.1,125
2025-07-04T09:30:00+05:30,9.05,9.45,8.65,9.15,86
2025-07-04T09:45:00+05:30,9.25,9.3,8.75,9,108
2025-07-04T10:00:00+05:30,8.95,9.3,8.95,9.2,96
2025-07-04T10:15:00+05:30,9.2,9.45,9.05,9.25,22
2025-07-04T10:30:00+05:30,9.2,9.35,8.65,8.65,56
2025-07-04T10:45:00+05:30,8.55,8.65,8.05,8.5,44
2025-07-04T11:00:00+05:30,8.4,8.75,8.4,8.55,17
2025-07-04T11:15:00+05:30,8.4,8.6,8.3,8.45,16
2025-07-04T11:30:00+05:30,8.45,9.1,8.4,9.1,33
2025-07-04T11:45:00+05:30,9.15,9.5,9.15,9.35,77
2025-07-04T12:00:00+05:30,9,9,8.6,8.7,28
2025-07-04T12:15:00+05:30,8.65,8.75,8.55,8.75,34
2025-07-04T12:30:00+05:30,8.6,8.75,8.6,8.75,18
2025-07-04T12:45:00+05:30,8.6,8.6,8.6,8.6,3
2025-07-04T13:00:00+05:30,8.9,9.1,8.8,9,36
2025-07-04T13:15:00+05:30,8.95,9.25,8.85,8.85,43
2025-07-04T13:30:00+05:30,8.95,8.95,8.6,8.6,22
2025-07-04T13:45:00+05:30,8.65,8.75,8.5,8.5,15
2025-07-04T14:00:00+05:30,8.5,8.8,8.5,8.7,18
2025-07-04T14:15:00+05:30,8.75,8.75,8.65,8.65,10
2025-07-04T14:30:00+05:30,8.5,8.5,7.9,7.95,38
2025-07-04T14:45:00+05:30,7.95,8.15,7.95,8,49
2025-07-04T15:00:00+05:30,8.05,8.05,7.6,7.65,61
2025-07-04T15:15:00+05:30,7.65,7.75,7.25,7.6,93
2025-07-07T09:15:00+05:30,7.55,7.95,6.55,6.75,197
2025-07-07T09:30:00+05:30,6.7,6.7,6.05,6.4,159
2025-07-07T09:45:00+05:30,6.5,6.5,6.4,6.4,45
2025-07-07T10:00:00+05:30,6.5,6.7,6.35,6.6,48
2025-07-07T10:15:00+05:30,6.45,6.5,6.15,6.3,65
2025-07-07T10:30:00+05:30,6.3,6.55,6.25,6.35,58
2025-07-07T10:45:00+05:30,6.4,6.4,6.15,6.2,22
2025-07-07T11:00:00+05:30,6.25,6.4,6.2,6.35,44
2025-07-07T11:15:00+05:30,6.35,6.5,6.2,6.2,14
2025-07-07T11:30:00+05:30,6.35,6.35,6.25,6.35,33
2025-07-07T11:45:00+05:30,6.35,6.6,6.2,6.2,54
2025-07-07T12:00:00+05:30,6.25,6.4,6.2,6.4,67
2025-07-07T12:15:00+05:30,6.4,6.4,6,6.05,65
2025-07-07T12:30:00+05:30,6,6.1,6,6.1,70
2025-07-07T12:45:00+05:30,6.05,6.05,5.85,6,68
2025-07-07T13:00:00+05:30,6.05,6.1,5.9,5.9,28
2025-07-07T13:15:00+05:30,5.95,5.95,5.8,5.9,17
2025-07-07T13:30:00+05:30,6,6,5.9,5.9,8
2025-07-07T13:45:00+05:30,5.9,6,5.9,6,17
2025-07-07T14:00:00+05:30,5.85,5.85,5.65,5.85,72
2025-07-07T14:15:00+05:30,5.85,6,5.8,5.8,9
2025-07-07T14:30:00+05:30,5.9,6.15,5.9,6,39
2025-07-07T14:45:00+05:30,5.95,6,5.8,5.8,20
2025-07-07T15:00:00+05:30,5.75,5.85,5.7,5.75,25
2025-07-07T15:15:00+05:30,5.85,5.9,5.65,5.65,54
2025-07-08T09:15:00+05:30,6.25,6.25,5.65,6.05,159
2025-07-08T09:30:00+05:30,5.95,6.1,5.75,6,309
2025-07-08T09:45:00+05:30,6.05,6.05,5.8,6,531
2025-07-08T10:00:00+05:30,5.95,6.05,5.75,5.85,110
2025-07-08T10:15:00+05:30,5.85,6,5.8,5.95,19
