Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,110.8,111.45,108,108,2
2025-06-05T09:45:00+05:30,105.95,105.95,105.35,105.95,5
2025-06-05T10:15:00+05:30,107.1,107.1,105.9,105.9,3
2025-06-05T10:30:00+05:30,109.2,109.2,109.2,109.2,1
2025-06-05T11:15:00+05:30,108.9,108.9,108.9,108.9,1
2025-06-05T11:30:00+05:30,109.55,109.6,108.7,108.95,23
2025-06-05T12:00:00+05:30,96.65,96.65,95.5,96.65,6
2025-06-05T12:15:00+05:30,96.15,98.4,93.95,98.4,22
2025-06-05T12:30:00+05:30,97.75,97.75,97,97,4
2025-06-05T13:00:00+05:30,99,99,99,99,1
2025-06-06T09:30:00+05:30,114.3,114.3,114.3,114.3,0
2025-06-06T11:00:00+05:30,106.6,106.6,106.6,106.6,1
2025-06-06T11:30:00+05:30,102.95,102.95,102.95,102.95,1
2025-06-09T09:30:00+05:30,82.95,82.95,80.9,82.35,3
2025-06-09T09:45:00+05:30,81.45,83,81.45,83,2
2025-06-09T10:00:00+05:30,82.4,84.35,81.4,84.35,5
2025-06-09T10:15:00+05:30,85.1,85.1,83.4,83.6,11
2025-06-09T10:30:00+05:30,84.1,85.35,83.9,85.35,5
2025-06-09T10:45:00+05:30,85.45,85.45,84.4,84.4,8
2025-06-09T15:15:00+05:30,87.5,88.7,87.5,88.7,6
2025-06-10T09:15:00+05:30,82.05,82.35,72.7,75.6,12
2025-06-10T09:30:00+05:30,76.7,77.6,74.45,74.5,15
2025-06-10T09:45:00+05:30,77.9,79,77,78.95,6
2025-06-10T10:00:00+05:30,78,78,75.65,75.65,3
2025-06-10T10:15:00+05:30,75.4,75.9,74.35,74.35,3
2025-06-10T10:45:00+05:30,72.45,73.6,72.45,73.6,2
2025-06-10T11:00:00+05:30,72.8,72.8,68,68,17
2025-06-10T11:15:00+05:30,67.1,67.8,63.4,63.4,12
2025-06-10T11:30:00+05:30,63.6,63.95,57.9,60.4,57
2025-06-10T11:45:00+05:30,60.05,60.65,58.5,58.9,14
2025-06-10T12:00:00+05:30,58.5,60.4,58.4,60.4,33
2025-06-10T12:15:00+05:30,59.7,61,59.7,61,14
2025-06-10T12:30:00+05:30,59.95,63.4,59.65,63.05,10
2025-06-10T12:45:00+05:30,63.2,66.4,63.15,66,15
2025-06-10T13:00:00+05:30,65,66.6,65,66.6,7
2025-06-10T13:15:00+05:30,66.85,67.95,66.85,67.95,7
2025-06-10T13:30:00+05:30,68.45,68.45,67.6,68.2,3
2025-06-10T13:45:00+05:30,67.75,67.75,67.05,67.05,4
2025-06-10T14:00:00+05:30,66.25,66.25,65.45,66.2,3
2025-06-10T14:15:00+05:30,66.2,66.2,66.2,66.2,1
2025-06-10T14:30:00+05:30,64.85,65.8,64.85,65.8,10
2025-06-10T15:00:00+05:30,66.3,70,65.9,69.7,13
2025-06-10T15:15:00+05:30,69.4,69.55,68.5,68.5,12
2025-06-11T09:15:00+05:30,66.35,70.8,65.4,69.7,50
2025-06-11T09:30:00+05:30,66.75,66.85,65.25,65.25,9
2025-06-11T09:45:00+05:30,63.25,68.5,63.25,66.85,4
2025-06-11T10:00:00+05:30,67,67.7,66.5,67.7,10
2025-06-11T10:15:00+05:30,67.35,68.5,67.35,68.5,3
2025-06-11T10:30:00+05:30,67.95,67.95,67.95,67.95,1
2025-06-11T10:45:00+05:30,66.15,66.35,64.85,65,15
2025-06-11T11:00:00+05:30,66.3,66.8,63.9,63.9,21
2025-06-11T11:15:00+05:30,63.2,63.2,61.05,62.35,18
2025-06-11T11:45:00+05:30,61.8,62.05,58.85,60.1,41
2025-06-11T12:00:00+05:30,59.7,59.8,57.85,58.5,31
2025-06-11T12:15:00+05:30,59.65,59.65,58.6,58.65,7
2025-06-11T12:30:00+05:30,59.15,59.65,54.7,55.2,21
2025-06-11T12:45:00+05:30,55.6,55.9,47.8,49.9,178
2025-06-11T13:00:00+05:30,49.95,49.95,45.7,47.3,72
2025-06-11T13:15:00+05:30,48,48.6,47.2,48.6,18
2025-06-11T13:30:00+05:30,48.6,50.8,48.25,50.55,29
2025-06-11T13:45:00+05:30,51.55,54.1,50.35,50.7,27
2025-06-11T14:00:00+05:30,50.45,51.55,49.05,51.55,32
2025-06-11T14:15:00+05:30,50.4,50.4,46.95,46.95,22
2025-06-11T14:30:00+05:30,46.45,47.35,46,46,22
2025-06-11T14:45:00+05:30,46.25,46.7,44.7,44.7,63
2025-06-11T15:00:00+05:30,45.05,45.1,41.3,42.2,99
2025-06-11T15:15:00+05:30,43.05,44.2,42.9,43.6,83
2025-06-12T09:15:00+05:30,54.05,62.95,53.9,62.4,260
2025-06-12T09:30:00+05:30,61.6,63.7,57.1,63.3,93
