Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,24.8,25.45,24.2,24.8,24
2025-07-07T09:30:00+05:30,24.8,24.95,22.9,22.9,16
2025-07-07T09:45:00+05:30,23.5,23.55,22.2,23.55,6
2025-07-07T10:00:00+05:30,23,24.35,22.9,24.35,3
2025-07-07T10:15:00+05:30,25.1,25.1,24.4,24.4,5
2025-07-07T10:30:00+05:30,23.85,24.3,23.85,24.3,9
2025-07-07T10:45:00+05:30,24.7,24.8,24.7,24.75,4
2025-07-07T11:00:00+05:30,23.3,23.3,22.9,22.9,14
2025-07-07T11:15:00+05:30,23.3,23.35,23,23.1,50
2025-07-07T11:30:00+05:30,22.95,22.95,22.95,22.95,23
2025-07-07T11:45:00+05:30,23.4,23.4,23.4,23.4,2
2025-07-07T12:00:00+05:30,23.2,24.15,23.2,24.15,10
2025-07-07T12:15:00+05:30,23.8,23.8,23.8,23.8,1
2025-07-07T12:30:00+05:30,24.15,24.25,24.15,24.25,5
2025-07-07T12:45:00+05:30,24.85,24.85,24.35,24.35,11
2025-07-07T13:00:00+05:30,24.25,24.25,23.3,23.3,14
2025-07-07T13:15:00+05:30,23.3,23.4,23.3,23.4,8
2025-07-07T13:30:00+05:30,23.25,23.6,23.25,23.6,2
2025-07-07T13:45:00+05:30,23.8,23.8,23.75,23.75,2
2025-07-07T14:00:00+05:30,23.55,23.9,23.55,23.9,3
2025-07-07T14:15:00+05:30,24.45,24.5,23.95,24.4,5
2025-07-07T14:30:00+05:30,24.5,25.8,24.5,25.8,22
2025-07-07T14:45:00+05:30,26.2,26.5,26,26.4,52
2025-07-07T15:00:00+05:30,25.9,25.9,25.2,25.35,41
2025-07-07T15:15:00+05:30,25.5,25.5,24.65,25,27
2025-07-08T09:15:00+05:30,25.9,26.3,23.3,23.45,24
2025-07-08T09:30:00+05:30,24.15,26.6,23.95,26.45,57
2025-07-08T09:45:00+05:30,26.45,26.8,25,26.8,18
2025-07-08T10:00:00+05:30,25.85,26.95,25.85,26.95,9
2025-07-08T10:15:00+05:30,27.25,27.45,26.8,27.45,11
2025-07-08T10:30:00+05:30,28.7,28.85,28.1,28.6,20
2025-07-08T10:45:00+05:30,28.95,28.95,28.4,28.7,37
2025-07-08T11:00:00+05:30,29.15,29.15,28.2,28.2,10
2025-07-08T11:15:00+05:30,28.05,28.05,25.05,25.55,77
2025-07-08T11:30:00+05:30,25.1,26.25,24.9,26.25,37
2025-07-08T11:45:00+05:30,26.5,26.75,26.05,26.3,15
2025-07-08T12:00:00+05:30,26.6,27.05,26.2,26.2,15
2025-07-08T12:15:00+05:30,26.15,26.15,25.85,26.15,4
2025-07-08T12:30:00+05:30,26.2,26.2,26.2,26.2,2
2025-07-08T12:45:00+05:30,25,25,23.15,24,83
2025-07-08T13:00:00+05:30,23.8,24.5,23.8,24.2,7
2025-07-08T13:15:00+05:30,24.4,25.5,24.4,25.5,6
2025-07-08T13:30:00+05:30,26.1,26.2,25,25,10
2025-07-08T13:45:00+05:30,25,25.6,24.9,25.6,13
2025-07-08T14:00:00+05:30,25.7,29.05,25.7,28.85,48
2025-07-08T14:15:00+05:30,28.25,28.35,28.25,28.35,4
2025-07-08T14:30:00+05:30,28.75,29.45,28.2,28.4,13
2025-07-08T14:45:00+05:30,28.35,28.85,28.2,28.4,8
2025-07-08T15:00:00+05:30,28,28,27.55,27.7,3
2025-07-08T15:15:00+05:30,28,28.25,27.6,28.25,15
2025-07-09T09:15:00+05:30,28.15,28.25,27,28.2,46
2025-07-09T09:30:00+05:30,28.4,29.1,27,27.15,25
2025-07-09T09:45:00+05:30,27.15,27.3,26.5,26.5,10
2025-07-09T10:00:00+05:30,26.05,26.8,26,26.25,10
2025-07-09T10:15:00+05:30,26.55,26.95,25.7,26.3,15
2025-07-09T10:30:00+05:30,27.85,28.6,27.7,28.05,14
2025-07-09T10:45:00+05:30,28.05,28.25,27.5,27.9,35
2025-07-09T11:00:00+05:30,27.7,29.85,27.7,28.5,30
2025-07-09T11:15:00+05:30,28,28,27,27,14
2025-07-09T11:30:00+05:30,26.8,26.8,26.7,26.75,3
2025-07-09T11:45:00+05:30,26.85,27.8,26.85,27.8,7
2025-07-09T12:00:00+05:30,29,30.85,28.95,30.5,16
2025-07-09T12:15:00+05:30,30.1,35.25,29.9,33.65,155
2025-07-09T12:30:00+05:30,33.8,35.9,33.5,34.65,116
2025-07-09T12:45:00+05:30,35,37.1,34,36.45,125
2025-07-09T13:00:00+05:30,36.4,38.3,36.4,36.7,77
2025-07-09T13:15:00+05:30,36.1,36.75,35.1,35.3,50
2025-07-09T13:30:00+05:30,35.35,35.45,31.75,31.75,60
2025-07-09T13:45:00+05:30,31.7,32.5,31.7,31.8,32
2025-07-09T14:00:00+05:30,31.45,31.5,30.8,31.5,37
2025-07-09T14:15:00+05:30,31.4,31.8,30.6,31,16
2025-07-09T14:30:00+05:30,31.45,31.75,30.4,31,47
2025-07-09T14:45:00+05:30,30.8,33.15,30.8,32.2,12
2025-07-09T15:00:00+05:30,31.95,32.9,31.8,32.15,63
2025-07-09T15:15:00+05:30,31.95,33.15,31.55,32.8,52
2025-07-10T09:15:00+05:30,35.35,39.6,30.55,31.3,286
2025-07-10T09:30:00+05:30,32.85,32.85,27.9,28.9,179
2025-07-10T09:45:00+05:30,28.95,32.2,28.7,29.9,54
2025-07-10T10:00:00+05:30,30.15,32.2,30.15,31.5,60
2025-07-10T10:15:00+05:30,30.2,32.05,29.45,31.55,54
2025-07-10T10:30:00+05:30,31.95,33.2,31.3,33.2,65
2025-07-10T10:45:00+05:30,33.2,33.5,32.7,33.3,24
2025-07-10T11:00:00+05:30,32.6,32.6,30.85,30.85,62
2025-07-10T11:15:00+05:30,31,32.65,30.9,32.3,38
2025-07-10T11:30:00+05:30,32.3,33.3,32.3,33.1,59
2025-07-10T11:45:00+05:30,33.2,34.15,33.1,33.85,74
2025-07-10T12:00:00+05:30,33.9,35,33.9,34.9,175
2025-07-10T12:15:00+05:30,34.6,35,31.1,31.45,132
2025-07-10T12:30:00+05:30,31.05,31.75,30.2,31.65,41
2025-07-10T12:45:00+05:30,32.15,33,32.15,32.7,12
2025-07-10T13:00:00+05:30,32.15,32.5,31.85,32.4,6
2025-07-10T13:15:00+05:30,32.9,33.2,32,33,27
2025-07-10T13:30:00+05:30,33,34.7,33,34.5,50
2025-07-10T13:45:00+05:30,34.8,35.6,34.4,34.5,89
2025-07-10T14:00:00+05:30,34.5,34.5,30,31.4,82
2025-07-10T14:15:00+05:30,31.25,31.25,28.7,29.1,50
2025-07-10T14:30:00+05:30,29.25,30.4,29.25,30.05,89
2025-07-10T14:45:00+05:30,30,31.45,29.4,30.25,140
2025-07-10T15:00:00+05:30,30.2,30.8,29.8,30,773
2025-07-10T15:15:00+05:30,29.95,29.95,25.2,26.8,626
2025-07-11T09:15:00+05:30,49.85,49.85,30.4,33.75,2332
2025-07-11T09:30:00+05:30,33.8,38.5,30.9,31.35,820
2025-07-11T09:45:00+05:30,31.65,40.6,31.65,38.6,688
2025-07-11T10:00:00+05:30,38.45,40.3,32.8,33.2,604
2025-07-11T10:15:00+05:30,34.05,35.6,33.3,33.9,189
2025-07-11T10:30:00+05:30,33.65,36.75,33.25,35.75,168
2025-07-11T10:45:00+05:30,36.15,37.9,34.8,36,206
2025-07-11T11:00:00+05:30,36.2,40.85,36,38.05,241
2025-07-11T11:15:00+05:30,38.25,45.3,38.25,42.4,321
2025-07-11T11:30:00+05:30,42.1,43.55,41.7,42.4,169
2025-07-11T11:45:00+05:30,42.3,42.75,39.8,42.25,118
2025-07-11T12:00:00+05:30,42.4,43,41.2,42.05,45
2025-07-11T12:15:00+05:30,41.6,44.6,41.2,44.6,110
2025-07-11T12:30:00+05:30,44.35,48.85,42.7,47,348
2025-07-11T12:45:00+05:30,47,50.5,46.55,50.5,370
2025-07-11T13:00:00+05:30,50.1,51.8,49.85,51,579
2025-07-11T13:15:00+05:30,50.6,51.35,48.05,49.35,336
2025-07-11T13:30:00+05:30,49.85,51.3,49.25,50.7,318
2025-07-11T13:45:00+05:30,51,52.9,50.05,50.4,397
2025-07-11T14:00:00+05:30,50.3,50.9,47.2,49.2,391
2025-07-11T14:15:00+05:30,49.25,51.15,49.2,51.15,177
2025-07-11T14:30:00+05:30,51.2,53.15,48.9,49.75,686
2025-07-11T14:45:00+05:30,49.85,51,48.1,48.1,195
2025-07-11T15:00:00+05:30,47.85,52.5,47.6,52.5,401
2025-07-11T15:15:00+05:30,52.15,52.85,49.4,52.85,687
