Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,173,188.75,159.95,167.95,1010
2025-07-04T09:30:00+05:30,167.15,196,164.2,181.2,688
2025-07-04T09:45:00+05:30,180.8,187,169.8,169.8,323
2025-07-04T10:00:00+05:30,170.65,177.25,167.65,173,180
2025-07-04T10:15:00+05:30,168,177.8,165.9,173.8,149
2025-07-04T10:30:00+05:30,172.6,175.05,164.3,165,146
2025-07-04T10:45:00+05:30,164.3,166.1,162.05,163.25,88
2025-07-04T11:00:00+05:30,161.4,167.9,159.45,160.35,173
2025-07-04T11:15:00+05:30,160.65,177.2,158.3,168.4,414
2025-07-04T11:30:00+05:30,168.6,201.05,168.6,195.4,1123
2025-07-04T11:45:00+05:30,195.4,213.7,195.4,205.3,996
2025-07-04T12:00:00+05:30,204.55,210,193.65,195.3,942
2025-07-04T12:15:00+05:30,196.4,199,190.25,196.65,303
2025-07-04T12:30:00+05:30,194.65,198.65,187.85,194.4,311
2025-07-04T12:45:00+05:30,194.1,198.1,189.9,196,357
2025-07-04T13:00:00+05:30,196.1,198,184.6,186.6,207
2025-07-04T13:15:00+05:30,186.65,192.3,186.2,190.15,266
2025-07-04T13:30:00+05:30,191.55,191.7,183,187.4,108
2025-07-04T13:45:00+05:30,186.65,189.2,177.05,179.4,275
2025-07-04T14:00:00+05:30,178.85,190.05,176.35,181.15,233
2025-07-04T14:15:00+05:30,182.5,186.1,178.55,178.9,208
2025-07-04T14:30:00+05:30,178.9,180.4,146.3,146.3,932
2025-07-04T14:45:00+05:30,145.25,152.95,143.35,147.9,257
2025-07-04T15:00:00+05:30,148.6,150.25,142,146,406
2025-07-04T15:15:00+05:30,146.6,149.6,140.2,141.4,563
2025-07-07T09:15:00+05:30,159.15,165.95,138.05,146.05,1267
2025-07-07T09:30:00+05:30,146.4,146.8,128,136.95,883
2025-07-07T09:45:00+05:30,137.2,142,131.5,136.45,382
2025-07-07T10:00:00+05:30,134.7,150.6,131.35,143.4,711
2025-07-07T10:15:00+05:30,144.3,148.5,141,143.4,191
2025-07-07T10:30:00+05:30,143.3,144.3,134.25,135.65,244
2025-07-07T10:45:00+05:30,136.55,138.6,132,133.4,299
2025-07-07T11:00:00+05:30,131.2,135.45,129.2,133.95,327
2025-07-07T11:15:00+05:30,134.05,138.05,132.9,137.3,153
2025-07-07T11:30:00+05:30,136.5,139,134.5,138,154
2025-07-07T11:45:00+05:30,137,142,136,139.6,159
2025-07-07T12:00:00+05:30,139.8,146.35,138.9,144.5,124
2025-07-07T12:15:00+05:30,146,151.8,134.65,135.15,559
2025-07-07T12:30:00+05:30,134.95,138.2,134.5,137.4,132
2025-07-07T12:45:00+05:30,136.85,147,136.5,146.55,121
2025-07-07T13:00:00+05:30,147.1,151.05,133.4,135.75,400
2025-07-07T13:15:00+05:30,134.65,138,131.6,136.8,140
2025-07-07T13:30:00+05:30,137.15,137.25,134.25,135.4,70
2025-07-07T13:45:00+05:30,135,139,132.85,133.7,162
2025-07-07T14:00:00+05:30,135,135.3,130.2,133.45,288
2025-07-07T14:15:00+05:30,135.4,135.5,131,133.9,80
2025-07-07T14:30:00+05:30,134.35,142.75,134.25,141.25,452
2025-07-07T14:45:00+05:30,142.6,142.6,133,133,259
2025-07-07T15:00:00+05:30,132,135,130,134.55,460
2025-07-07T15:15:00+05:30,134.7,136.15,132.65,134.7,649
2025-07-08T09:15:00+05:30,117.25,143.2,114.5,118.6,1852
2025-07-08T09:30:00+05:30,118.45,122.3,112.45,118.4,694
2025-07-08T09:45:00+05:30,118.85,122,114.15,120.65,933
2025-07-08T10:00:00+05:30,120.6,127.8,119.4,122.1,689
2025-07-08T10:15:00+05:30,121.9,124.3,116.75,121.2,307
2025-07-08T10:30:00+05:30,121.35,125.95,116.85,119.25,585
2025-07-08T10:45:00+05:30,119,123,115.85,116.4,229
2025-07-08T11:00:00+05:30,115.4,122.85,115.35,122,375
2025-07-08T11:15:00+05:30,120.55,121.8,118.4,118.5,494
2025-07-08T11:30:00+05:30,118.8,120.9,116.5,120.3,169
2025-07-08T11:45:00+05:30,120,121.25,117.85,118.05,289
2025-07-08T12:00:00+05:30,118.25,118.9,115.75,116.75,163
2025-07-08T12:15:00+05:30,116.75,116.85,108.95,110.45,351
2025-07-08T12:30:00+05:30,110.5,113.25,106.4,108.15,729
2025-07-08T12:45:00+05:30,107.45,108.7,104.4,106.7,316
2025-07-08T13:00:00+05:30,106.5,106.95,103.4,105.2,257
2025-07-08T13:15:00+05:30,105,105.75,103.5,104,110
2025-07-08T13:30:00+05:30,104.5,107.6,104.1,104.4,147
2025-07-08T13:45:00+05:30,104.85,105.05,102.6,103.5,151
2025-07-08T14:00:00+05:30,103.25,107.8,103.25,105.9,215
2025-07-08T14:15:00+05:30,106.95,107.5,105.05,106.2,106
2025-07-08T14:30:00+05:30,106.8,107.6,104.4,107.45,156
2025-07-08T14:45:00+05:30,107.95,108.85,99.55,99.7,464
2025-07-08T15:00:00+05:30,100.8,101.7,85.4,86.8,1978
2025-07-08T15:15:00+05:30,86.6,89.85,86.25,87.75,1424
2025-07-09T09:15:00+05:30,87.95,95.7,85.2,90,3581
2025-07-09T09:30:00+05:30,89.45,91.85,84.9,89.15,948
2025-07-09T09:45:00+05:30,89.4,90.6,77.85,78.6,1232
2025-07-09T10:00:00+05:30,78.4,81.25,75.8,76.9,1053
2025-07-09T10:15:00+05:30,76.5,77.9,73.8,76.65,1910
2025-07-09T10:30:00+05:30,76.85,77,74.55,74.9,555
2025-07-09T10:45:00+05:30,75,76.8,73.6,76,368
2025-07-09T11:00:00+05:30,76.05,77.7,73.15,73.15,621
2025-07-09T11:15:00+05:30,73.3,73.35,69.5,70.05,1059
2025-07-09T11:30:00+05:30,70.25,72.75,68.85,72.75,379
2025-07-09T11:45:00+05:30,72.25,77.65,71.65,75.5,678
2025-07-09T12:00:00+05:30,75.4,76.3,70.85,70.85,599
2025-07-09T12:15:00+05:30,70.65,71.7,69.7,70,1122
2025-07-09T12:30:00+05:30,70.2,72.95,69.45,72.95,360
2025-07-09T12:45:00+05:30,73,74.9,70.65,73,633
2025-07-09T13:00:00+05:30,73,82.2,72.75,72.8,1114
