Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,30,30,26.2,27.55,68
2025-06-05T09:30:00+05:30,27.85,29.05,27,27.5,49
2025-06-05T09:45:00+05:30,27.6,28,26.55,26.55,19
2025-06-05T10:00:00+05:30,26.3,26.3,25.6,25.6,11
2025-06-05T10:15:00+05:30,25.3,25.3,24.25,24.55,17
2025-06-05T10:30:00+05:30,24.8,25.25,24.2,25.25,9
2025-06-05T10:45:00+05:30,25.15,25.15,23.95,23.95,8
2025-06-05T11:00:00+05:30,24.25,25.05,24.25,24.75,16
2025-06-05T11:15:00+05:30,24.75,25.35,24.75,25,16
2025-06-05T11:30:00+05:30,24.9,24.9,24,24.1,8
2025-06-05T11:45:00+05:30,23.9,25.35,23.5,25.35,17
2025-06-05T12:00:00+05:30,25.55,28.05,25.55,27.5,71
2025-06-05T12:15:00+05:30,27.6,28.15,25.5,25.5,44
2025-06-05T12:30:00+05:30,26.2,26.75,26.15,26.15,10
2025-06-05T12:45:00+05:30,26.05,26.3,23.6,23.6,32
2025-06-05T13:00:00+05:30,24.2,25.2,24.15,24.35,10
2025-06-05T13:15:00+05:30,23.6,23.9,23.5,23.65,13
2025-06-05T13:30:00+05:30,23.5,23.5,22.05,23,59
2025-06-05T13:45:00+05:30,22.25,23.1,22,22,24
2025-06-05T14:00:00+05:30,22,22.2,21.4,21.5,27
2025-06-05T14:15:00+05:30,21.3,21.9,21.05,21.75,39
2025-06-05T14:30:00+05:30,21.8,22.15,21.75,22.15,10
2025-06-05T14:45:00+05:30,22.9,22.9,22.9,22.9,1
2025-06-05T15:00:00+05:30,21.3,21.6,21,21.15,48
2025-06-05T15:15:00+05:30,21.2,22.2,21.2,22.2,187
2025-06-06T09:15:00+05:30,20.05,21.45,19.6,20,68
2025-06-06T09:30:00+05:30,19.65,20,18.15,18.3,126
2025-06-06T09:45:00+05:30,18,19.7,17.95,19.7,66
2025-06-06T10:00:00+05:30,19.7,21.15,19.5,19.7,63
2025-06-06T10:15:00+05:30,19.85,20.15,19.5,19.7,28
2025-06-06T10:30:00+05:30,19.85,20.35,19,20.3,13
2025-06-06T10:45:00+05:30,20.3,21.55,20.3,21.2,18
2025-06-06T11:00:00+05:30,21.95,22.05,20.6,20.6,167
2025-06-06T11:15:00+05:30,20.4,20.6,20,20,14
2025-06-06T11:30:00+05:30,20.05,20.15,18.85,19.95,20
2025-06-06T11:45:00+05:30,19.9,21.15,19.9,20.6,61
2025-06-06T12:00:00+05:30,20.6,21.05,20.1,20.15,49
2025-06-06T12:15:00+05:30,19.55,20.25,19.35,20.25,7
2025-06-06T12:30:00+05:30,20.15,20.3,19.9,20.25,8
2025-06-06T12:45:00+05:30,20.2,20.2,19.75,19.75,7
2025-06-06T13:00:00+05:30,19.75,19.75,19.5,19.5,3
2025-06-06T13:15:00+05:30,19.55,19.75,19.55,19.75,2
2025-06-06T13:30:00+05:30,20,20,19.9,19.9,4
2025-06-06T13:45:00+05:30,19.35,19.85,19.35,19.5,7
2025-06-06T14:00:00+05:30,19.4,19.5,19.25,19.25,17
2025-06-06T14:15:00+05:30,19.25,20.25,19.25,19.7,17
2025-06-06T14:30:00+05:30,19.25,19.25,19,19.15,22
2025-06-06T14:45:00+05:30,19.5,20.55,19.5,20.5,39
2025-06-06T15:00:00+05:30,20.5,20.55,19.9,20.1,26
2025-06-06T15:15:00+05:30,20.5,21.5,20.5,21.5,189
2025-06-09T09:15:00+05:30,23.25,28.5,21.45,27.5,167
2025-06-09T09:30:00+05:30,27.2,28,25.7,27.95,116
2025-06-09T09:45:00+05:30,27.5,27.5,25.8,27.4,60
2025-06-09T10:00:00+05:30,27.35,29.65,26.4,26.95,108
2025-06-09T10:15:00+05:30,27.05,27.65,26.5,27.25,31
2025-06-09T10:30:00+05:30,26.95,26.95,25.55,26,30
2025-06-09T10:45:00+05:30,26.65,27.45,25.65,26.6,41
2025-06-09T11:00:00+05:30,26.45,27,24.65,26.05,40
2025-06-09T11:15:00+05:30,25.5,25.65,25.2,25.65,12
2025-06-09T11:30:00+05:30,25.75,26,25.45,25.7,23
2025-06-09T11:45:00+05:30,25.15,25.55,25.05,25.55,4
2025-06-09T12:00:00+05:30,25.1,25.9,25.1,25.9,18
2025-06-09T12:15:00+05:30,26,26,25.55,25.9,13
2025-06-09T12:30:00+05:30,25.85,29.3,25.4,29.3,49
2025-06-09T12:45:00+05:30,29.15,29.15,28.65,28.8,38
2025-06-09T13:00:00+05:30,28.8,28.9,28,28.45,41
2025-06-09T13:15:00+05:30,28.2,28.9,26.8,27.2,109
2025-06-09T13:30:00+05:30,27.2,27.2,26.05,26.6,14
2025-06-09T13:45:00+05:30,27.2,27.4,27.15,27.15,6
2025-06-09T14:00:00+05:30,27.15,27.6,27.15,27.15,4
2025-06-09T14:15:00+05:30,26.7,27.4,26.45,27.4,4
2025-06-09T14:30:00+05:30,27.35,27.35,26.75,26.95,9
2025-06-09T14:45:00+05:30,26.9,26.9,26.5,26.5,8
2025-06-09T15:00:00+05:30,26.7,26.8,26.55,26.6,17
2025-06-09T15:15:00+05:30,26.55,26.8,26.35,26.75,48
2025-06-10T09:15:00+05:30,27.85,33.85,26.4,31,263
2025-06-10T09:30:00+05:30,30,35.4,29.45,33.4,298
2025-06-10T09:45:00+05:30,34,36.05,33.05,34.9,321
2025-06-10T10:00:00+05:30,34.9,36.3,31.15,34.05,124
2025-06-10T10:15:00+05:30,34.25,36.25,33.2,36.25,61
2025-06-10T10:30:00+05:30,36.25,41.7,36.25,40.6,171
2025-06-10T10:45:00+05:30,41.3,42.05,35.45,36.7,457
2025-06-10T11:00:00+05:30,36.85,40.45,36.25,40.05,133
2025-06-10T11:15:00+05:30,40.2,45.3,39.4,45,406
2025-06-10T11:30:00+05:30,45.2,49.25,42.75,42.75,314
2025-06-10T11:45:00+05:30,42.95,46.2,42.95,45.05,65
2025-06-10T12:00:00+05:30,45.35,46.4,42.85,42.85,46
2025-06-10T12:15:00+05:30,42,42.95,39.8,39.8,78
2025-06-10T12:30:00+05:30,40.35,41.85,39.7,39.7,29
2025-06-10T12:45:00+05:30,39.55,39.55,37.6,38.65,46
2025-06-10T13:00:00+05:30,38.4,38.8,36.15,36.25,24
2025-06-10T13:15:00+05:30,35.95,36.15,35,35,49
2025-06-10T13:30:00+05:30,35.45,36.75,35.3,35.8,40
2025-06-10T13:45:00+05:30,36.5,37.35,36.4,37.05,26
2025-06-10T14:00:00+05:30,37.1,37.8,36.3,36.75,26
2025-06-10T14:15:00+05:30,36,36.5,35.75,35.75,68
2025-06-10T14:30:00+05:30,35.75,37.4,35.6,37.3,56
2025-06-10T14:45:00+05:30,36.95,36.95,35.6,35.65,30
2025-06-10T15:00:00+05:30,35.5,35.7,32.8,32.8,75
2025-06-10T15:15:00+05:30,33,33.25,32.15,32.55,78
2025-06-11T09:15:00+05:30,33.6,35.75,31.4,32.95,112
2025-06-11T09:30:00+05:30,33.9,34.15,30.2,30.7,83
2025-06-11T09:45:00+05:30,31.55,31.55,28.3,30.3,123
2025-06-11T10:00:00+05:30,29.9,31.25,29.6,29.7,75
2025-06-11T10:15:00+05:30,29.85,31.2,29.3,30.95,64
2025-06-11T10:30:00+05:30,31.1,33.85,30.9,33.75,77
2025-06-11T10:45:00+05:30,33.95,34.6,33.15,33.4,97
2025-06-11T11:00:00+05:30,33.4,35.35,33.2,35.35,76
2025-06-11T11:15:00+05:30,35.25,37.65,35.25,36.9,60
2025-06-11T11:30:00+05:30,36.85,37.2,36.4,36.45,46
2025-06-11T11:45:00+05:30,36.15,39,36.1,38.9,93
2025-06-11T12:00:00+05:30,39.05,41.1,38.8,39.35,123
2025-06-11T12:15:00+05:30,39.5,39.5,38.2,38.95,70
2025-06-11T12:30:00+05:30,39.9,44,38.55,41.7,122
2025-06-11T12:45:00+05:30,41.35,47.45,41.2,43.2,269
2025-06-11T13:00:00+05:30,43.1,45.9,43.1,45.45,253
2025-06-11T13:15:00+05:30,44.3,45,43,43,164
2025-06-11T13:30:00+05:30,42,42.3,39.85,40,99
2025-06-11T13:45:00+05:30,39.7,39.85,35.5,38.85,241
2025-06-11T14:00:00+05:30,38.7,39.75,37.3,38,52
2025-06-11T14:15:00+05:30,38.5,39.6,37.85,38.35,77
2025-06-11T14:30:00+05:30,38.75,39.85,38,38.25,119
2025-06-11T14:45:00+05:30,38.1,38.95,37.75,38.1,120
2025-06-11T15:00:00+05:30,38.25,41,38.25,40.5,121
2025-06-11T15:15:00+05:30,40.5,40.5,38.2,38.35,91
2025-06-12T09:15:00+05:30,33.35,36.1,32.25,33.1,126
2025-06-12T09:30:00+05:30,33.75,36,31.5,31.75,159
2025-06-12T09:45:00+05:30,32,32.25,27.8,28.55,170
2025-06-12T10:00:00+05:30,28.9,29.95,27.4,29.6,158
2025-06-12T10:15:00+05:30,29.25,29.85,27.3,29.35,110
2025-06-12T10:30:00+05:30,29.45,31.55,28.55,28.55,98
2025-06-12T10:45:00+05:30,28.7,29.15,28,29.15,69
2025-06-12T11:00:00+05:30,29.2,29.95,28.15,29.25,66
2025-06-12T11:15:00+05:30,29.25,34.85,28.8,33.25,272
2025-06-12T11:30:00+05:30,33.05,33.25,30.05,31.9,148
2025-06-12T11:45:00+05:30,32.15,32.65,31.2,31.25,92
2025-06-12T12:00:00+05:30,31.85,32.7,31.15,31.5,33
2025-06-12T12:15:00+05:30,31.95,33.35,31.9,32.95,25
2025-06-12T12:30:00+05:30,33.05,36.15,33.05,36.1,57
2025-06-12T12:45:00+05:30,36,37.1,33.9,34.15,69
2025-06-12T13:00:00+05:30,34.55,34.6,31.75,33.05,103
2025-06-12T13:15:00+05:30,33.3,33.55,29.8,30.2,77
2025-06-12T13:30:00+05:30,29.6,29.8,24.9,25.6,481
2025-06-12T13:45:00+05:30,25.2,26.5,23.6,25.05,345
2025-06-12T14:00:00+05:30,25,25,21,22.05,182
2025-06-12T14:15:00+05:30,22.2,23.35,21.5,22.05,196
2025-06-12T14:30:00+05:30,22.65,23.25,22.1,23,105
2025-06-12T14:45:00+05:30,23.25,24.55,23.25,24.15,85
2025-06-12T15:00:00+05:30,24.5,24.5,22.8,22.8,109
2025-06-12T15:15:00+05:30,22.65,23.15,21.55,22,113
2025-06-13T09:15:00+05:30,14.85,20.1,13.6,19.55,141
2025-06-13T09:30:00+05:30,18.6,20.45,17.25,19.7,84
2025-06-13T09:45:00+05:30,20.5,21.5,19.3,21.3,290
2025-06-13T10:00:00+05:30,21.6,21.8,18.75,20.7,117
2025-06-13T10:15:00+05:30,20.85,21.8,20.15,21.7,59
2025-06-13T10:30:00+05:30,21.65,22,20,21.25,68
2025-06-13T10:45:00+05:30,20.9,22.2,20.5,22,53
2025-06-13T11:00:00+05:30,22.2,24.5,21.95,23.05,100
2025-06-13T11:15:00+05:30,23.05,24.45,21.65,23.9,37
2025-06-13T11:30:00+05:30,24.1,26.25,24.1,24.4,51
2025-06-13T11:45:00+05:30,24.4,25,23.75,24.15,53
2025-06-13T12:00:00+05:30,24.15,26.35,24.05,26.35,64
2025-06-13T12:15:00+05:30,26.3,28,25.35,25.4,108
2025-06-13T12:30:00+05:30,25.5,26.55,24.4,24.95,63
2025-06-13T12:45:00+05:30,24.4,24.4,22.8,22.9,60
2025-06-13T13:00:00+05:30,22.85,23.25,22,23.15,38
2025-06-13T13:15:00+05:30,22.95,22.95,21.2,21.3,60
2025-06-13T13:30:00+05:30,21.6,22.35,21.5,22.2,36
2025-06-13T13:45:00+05:30,22.15,22.7,21.25,21.8,35
2025-06-13T14:00:00+05:30,21.85,22.65,21.65,22.45,54
2025-06-13T14:15:00+05:30,22.45,24,22.45,23.5,73
2025-06-13T14:30:00+05:30,23.55,24.75,21.8,22.2,95
2025-06-13T14:45:00+05:30,22.2,22.9,20.5,21.35,165
2025-06-13T15:00:00+05:30,21.25,23.8,21.25,23.3,87
2025-06-13T15:15:00+05:30,23.1,24.25,22.65,24.05,108
2025-06-16T09:15:00+05:30,23.45,31.5,22.1,30.85,297
