Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,119.4,119.4,119.4,119.4,0
2025-06-05T10:00:00+05:30,130,130,130,130,1
2025-06-05T13:30:00+05:30,133,133,133,133,4
2025-06-05T14:00:00+05:30,130.85,130.85,130.85,130.85,1
2025-06-06T09:30:00+05:30,126.8,126.8,123.5,124.4,4
2025-06-06T10:30:00+05:30,131.65,131.65,131.65,131.65,2
2025-06-06T11:00:00+05:30,134.1,134.1,134.1,134.1,1
2025-06-06T12:45:00+05:30,129.2,129.2,129.2,129.2,1
2025-06-06T15:00:00+05:30,129,129,129,129,1
2025-06-09T11:45:00+05:30,136,136,136,136,0
2025-06-09T15:00:00+05:30,131.95,131.95,131.95,131.95,1
2025-06-10T09:15:00+05:30,134,134,134,134,0
2025-06-10T14:30:00+05:30,125.95,125.95,125.9,125.9,3
