Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,94.3,98.2,80,84.25,1137
2025-07-07T09:30:00+05:30,83.7,83.75,74.05,79,705
2025-07-07T09:45:00+05:30,78.95,82,75.55,77.4,318
2025-07-07T10:00:00+05:30,78.2,87.6,75.65,82.25,543
2025-07-07T10:15:00+05:30,83.4,85.85,81.5,82.95,219
2025-07-07T10:30:00+05:30,83,83.45,77,77.5,220
2025-07-07T10:45:00+05:30,77.6,79.2,75.8,75.8,381
2025-07-07T11:00:00+05:30,75.3,77.85,74.25,76.9,350
2025-07-07T11:15:00+05:30,77.2,79.1,76.05,78.85,98
2025-07-07T11:30:00+05:30,77.75,79.4,76.7,77.75,96
2025-07-07T11:45:00+05:30,78,82,78,80.8,210
2025-07-07T12:00:00+05:30,80.95,84.4,80.95,83.25,106
2025-07-07T12:15:00+05:30,84.2,87.45,76.1,76.3,228
2025-07-07T12:30:00+05:30,76.65,78.5,76.65,76.95,77
2025-07-07T12:45:00+05:30,78.15,84.3,78.15,83.8,118
2025-07-07T13:00:00+05:30,85,85.7,75.9,77.6,200
2025-07-07T13:15:00+05:30,76.4,78.75,75,78.15,88
2025-07-07T13:30:00+05:30,77.8,78.1,76.6,77.6,37
2025-07-07T13:45:00+05:30,76.8,78.75,75,76.45,78
2025-07-07T14:00:00+05:30,76.2,77,74,76.15,200
2025-07-07T14:15:00+05:30,76.2,76.5,73.85,75.55,215
2025-07-07T14:30:00+05:30,76.2,81.5,76.2,80.8,195
2025-07-07T14:45:00+05:30,81.3,81.3,74.95,75.1,194
2025-07-07T15:00:00+05:30,74.8,76.8,73.5,76.6,257
2025-07-07T15:15:00+05:30,76.7,77.75,75.3,76.95,561
2025-07-08T09:15:00+05:30,62.5,80,62.45,64.3,2193
2025-07-08T09:30:00+05:30,64.35,66.4,61.2,64,923
2025-07-08T09:45:00+05:30,65.15,65.95,61.8,64.85,1043
2025-07-08T10:00:00+05:30,65.5,69.25,64.35,66.05,904
2025-07-08T10:15:00+05:30,65.6,67.25,62.6,65.15,357
2025-07-08T10:30:00+05:30,65.2,67.75,62.2,63.4,679
2025-07-08T10:45:00+05:30,63.7,65.5,61.25,61.85,337
2025-07-08T11:00:00+05:30,61.15,65.3,60.95,64.65,356
2025-07-08T11:15:00+05:30,64.85,64.9,62.4,62.85,716
2025-07-08T11:30:00+05:30,63,64,61.7,63.7,257
2025-07-08T11:45:00+05:30,63.7,64.4,62.2,62.55,349
2025-07-08T12:00:00+05:30,62.6,62.9,61,61.7,241
2025-07-08T12:15:00+05:30,61.55,61.55,57,58.05,517
2025-07-08T12:30:00+05:30,57.75,59.3,55.25,56.1,346
2025-07-08T12:45:00+05:30,56.05,56.6,54.4,55.4,170
2025-07-08T13:00:00+05:30,55.5,55.7,53.7,54.4,271
2025-07-08T13:15:00+05:30,54.4,54.5,53.2,53.4,276
2025-07-08T13:30:00+05:30,53.55,55.45,53.55,54,240
2025-07-08T13:45:00+05:30,54,54.2,53,53,113
