Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,2570.6,2570.6,2568.95,2568.95,1
2025-06-05T09:30:00+05:30,2610,2635.35,2610,2635.35,2
2025-06-05T09:45:00+05:30,2678.1,2678.1,2660,2660,15
2025-06-05T10:00:00+05:30,2615,2624.25,2615,2616.65,27
2025-06-05T10:15:00+05:30,2610,2669,2610,2669,21
2025-06-05T10:30:00+05:30,2625,2625,2625,2625,1
2025-06-05T10:45:00+05:30,2611,2611,2611,2611,10
2025-06-05T11:00:00+05:30,2630,2630,2630,2630,1
2025-06-05T11:15:00+05:30,2640,2700,2640,2680,59
2025-06-05T11:30:00+05:30,2660,2660,2660,2660,10
2025-06-05T12:00:00+05:30,2720,2810,2720,2810,27
2025-06-05T12:15:00+05:30,2835,2835,2696.9,2696.9,20
2025-06-05T12:30:00+05:30,2707.9,2742.55,2706.15,2742,24
2025-06-05T12:45:00+05:30,2702.25,2715.75,2702.25,2715.75,31
2025-06-05T13:15:00+05:30,2690.05,2690.05,2690,2690,9
2025-06-05T13:30:00+05:30,2641.65,2641.65,2641.65,2641.65,2
2025-06-05T13:45:00+05:30,2629,2631,2628.8,2628.8,8
2025-06-05T14:00:00+05:30,2584.5,2584.5,2584.5,2584.5,1
2025-06-05T14:15:00+05:30,2593.15,2609.35,2593.15,2609.35,3
2025-06-05T14:45:00+05:30,2659.55,2662.95,2648.35,2661.6,5
2025-06-05T15:00:00+05:30,2623.7,2677.1,2616.9,2667.9,44
2025-06-05T15:15:00+05:30,2692.85,2703.35,2683.2,2690,25
2025-06-06T09:15:00+05:30,2690,2690,2566.25,2593.4,72
2025-06-06T09:30:00+05:30,2579.6,2588,2530,2530,52
2025-06-06T09:45:00+05:30,2513.2,2573.05,2500,2573.05,41
2025-06-06T10:00:00+05:30,2556.15,2840,2460,2578.3,232
2025-06-06T10:15:00+05:30,2551.6,2881.6,2485.05,2842.35,177
2025-06-06T10:30:00+05:30,2900,3222.7,2900,3190,167
2025-06-06T10:45:00+05:30,3190,3240.8,3107.1,3166.45,49
2025-06-06T11:00:00+05:30,3180.7,3303.85,3180.7,3290,35
2025-06-06T11:15:00+05:30,3305,3305,3250,3250,9
2025-06-06T11:30:00+05:30,3320.75,3323.4,3320.75,3323.4,9
2025-06-06T11:45:00+05:30,3324.65,3348.45,3296,3328.7,133
2025-06-06T12:00:00+05:30,3330,3330,3330,3330,4
2025-06-06T12:15:00+05:30,3290.1,3290.1,3290.05,3290.05,2
2025-06-06T12:30:00+05:30,3300,3300,3278.7,3278.7,2
2025-06-06T12:45:00+05:30,3327.85,3327.85,3300.6,3320,17
2025-06-06T13:15:00+05:30,3295,3295,3270,3270,4
2025-06-06T13:45:00+05:30,3290,3290,3290,3290,1
2025-06-06T14:00:00+05:30,3270,3300,3270,3300,2
2025-06-06T14:15:00+05:30,3343,3378.35,3343,3378.35,28
2025-06-06T14:30:00+05:30,3316.05,3316.05,3315,3315,2
2025-06-06T14:45:00+05:30,3335,3341,3320.3,3341,7
2025-06-06T15:00:00+05:30,3340,3340,3298.55,3298.55,17
2025-06-06T15:15:00+05:30,3329,3356.45,3324.15,3343.05,41
2025-06-09T09:15:00+05:30,3522.2,3661.8,3519.1,3534.2,19
2025-06-09T09:30:00+05:30,3501.5,3575.15,3501.5,3514.05,19
2025-06-09T09:45:00+05:30,3600,3635.35,3592.9,3600.85,12
2025-06-09T10:00:00+05:30,3652.15,3652.15,3652.15,3652.15,1
2025-06-09T10:15:00+05:30,3711.2,3711.2,3660,3660,3
2025-06-09T10:45:00+05:30,3704.95,3704.95,3676.55,3676.55,2
2025-06-09T11:00:00+05:30,3639.8,3639.8,3639.8,3639.8,1
2025-06-09T11:15:00+05:30,3583,3583,3583,3583,1
2025-06-09T12:00:00+05:30,3611.8,3611.8,3611.8,3611.8,1
2025-06-09T13:00:00+05:30,3610,3610,3610,3610,1
2025-06-09T13:30:00+05:30,3600,3600,3600,3600,2
2025-06-09T14:00:00+05:30,3600,3615,3560,3560,6
2025-06-09T14:15:00+05:30,3550,3558,3543,3558,3
2025-06-09T14:45:00+05:30,3589.9,3589.9,3589.9,3589.9,1
2025-06-09T15:00:00+05:30,3507.65,3507.65,3507.65,3507.65,1
2025-06-09T15:15:00+05:30,3562.55,3575,3549,3549,24
2025-06-10T09:15:00+05:30,3549,3549,3400,3431.15,23
2025-06-10T09:30:00+05:30,3307.75,3399.4,3305.1,3395.6,21
2025-06-10T09:45:00+05:30,3361.4,3432,3361.4,3373.8,23
2025-06-10T10:00:00+05:30,3362,3454,3361.95,3454,9
2025-06-10T10:15:00+05:30,3474.35,3474.35,3454,3460.6,7
2025-06-10T10:45:00+05:30,3360.05,3360.05,3333.8,3335.3,181
2025-06-10T11:30:00+05:30,3280,3333.05,3280,3333.05,9
2025-06-10T13:00:00+05:30,3456.55,3456.6,3380,3380,18
