Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,143.95,151.2,118.25,151,7014
2025-06-05T09:30:00+05:30,149.95,169.8,145.5,162.85,7321
2025-06-05T09:45:00+05:30,162.45,166.5,153.7,154.55,2646
2025-06-05T10:00:00+05:30,154.75,157.9,139.55,144,2505
2025-06-05T10:15:00+05:30,143.9,147.2,136.5,141.75,2152
2025-06-05T10:30:00+05:30,142.05,144.05,135.05,137.8,1242
2025-06-05T10:45:00+05:30,137.65,140.7,128.05,134.2,2095
2025-06-05T11:00:00+05:30,134.65,141.5,133.55,138.2,1481
2025-06-05T11:15:00+05:30,138.5,164.95,138.45,151.25,3364
2025-06-05T11:30:00+05:30,151.4,152.7,144.1,145.1,1623
2025-06-05T11:45:00+05:30,145.35,156.8,138.6,155.9,2680
2025-06-05T12:00:00+05:30,155.95,239.6,154.5,237.05,17752
2025-06-05T12:15:00+05:30,237.7,255.45,195.35,208.15,10540
2025-06-05T12:30:00+05:30,208.05,218.55,194.7,208.9,7842
2025-06-05T12:45:00+05:30,208.9,215.55,189.55,193.75,5226
2025-06-05T13:00:00+05:30,193.7,212.3,182.95,186.05,5436
2025-06-05T13:15:00+05:30,186.45,190.6,177.4,180.55,4499
2025-06-05T13:30:00+05:30,180.2,180.2,156.5,164.05,9498
2025-06-05T13:45:00+05:30,165.05,176,159.4,164.7,3394
2025-06-05T14:00:00+05:30,164.35,166.8,143.5,154,6011
2025-06-05T14:15:00+05:30,153,166.6,146.8,159.65,7834
2025-06-05T14:30:00+05:30,159.6,170.5,153,164.9,7864
2025-06-05T14:45:00+05:30,165.1,175,157.2,160.9,6726
2025-06-05T15:00:00+05:30,160.65,162.15,153.85,156.2,3815
2025-06-05T15:15:00+05:30,156.3,163,155.9,161.55,6075
2025-06-06T09:15:00+05:30,160,164.4,121.05,121.25,40988
2025-06-06T09:30:00+05:30,121.45,125.4,110.55,113.35,29302
2025-06-06T09:45:00+05:30,113.45,123.65,113.1,121.95,21060
2025-06-06T10:00:00+05:30,122,170,107.7,136.8,102415
2025-06-06T10:15:00+05:30,136.5,181.75,126.7,173.95,98065
2025-06-06T10:30:00+05:30,173.85,249,168.05,239.65,140425
2025-06-06T10:45:00+05:30,239.4,265.85,231,253.4,33484
2025-06-06T11:00:00+05:30,253.35,288.9,253.15,281.2,19836
2025-06-06T11:15:00+05:30,280.95,290.7,260.75,272.1,9772
2025-06-06T11:30:00+05:30,272.4,307.8,269.15,306,7829
2025-06-06T11:45:00+05:30,306.8,331.95,294,328.3,6372
2025-06-06T12:00:00+05:30,328.35,332,294.35,299.3,3744
2025-06-06T12:15:00+05:30,299.25,301.65,268.25,280.95,5149
2025-06-06T12:30:00+05:30,281.2,288,258.6,272.2,4441
2025-06-06T12:45:00+05:30,272.2,278.4,265.55,268.2,2359
2025-06-06T13:00:00+05:30,268.15,278,255.2,257.4,2327
