Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,2.85,3,2.05,2.1,199
2025-06-05T09:30:00+05:30,2,2.15,1.95,2,141
2025-06-05T09:45:00+05:30,2,2.1,2,2,57
2025-06-05T10:00:00+05:30,1.95,2,1.9,2,63
2025-06-05T10:15:00+05:30,1.95,2.05,1.95,2,26
2025-06-05T10:30:00+05:30,1.95,2.05,1.95,2,36
2025-06-05T10:45:00+05:30,2.05,2.1,2,2.05,19
2025-06-05T11:00:00+05:30,2,2,2,2,11
2025-06-05T11:15:00+05:30,1.95,1.95,1.9,1.9,13
2025-06-05T11:30:00+05:30,1.95,2.05,1.9,2.05,13
2025-06-05T11:45:00+05:30,2.05,2.05,2.05,2.05,5
2025-06-05T12:00:00+05:30,1.9,1.9,1.75,1.8,54
2025-06-05T12:15:00+05:30,1.85,1.9,1.8,1.9,14
2025-06-05T12:30:00+05:30,1.8,1.9,1.8,1.85,29
2025-06-05T12:45:00+05:30,1.9,1.95,1.9,1.9,41
2025-06-05T13:00:00+05:30,1.9,1.95,1.9,1.95,14
2025-06-05T13:15:00+05:30,1.95,1.95,1.9,1.9,48
2025-06-05T13:30:00+05:30,1.9,2,1.9,2,20
2025-06-05T13:45:00+05:30,1.95,1.95,1.8,1.85,126
2025-06-05T14:00:00+05:30,1.85,1.9,1.8,1.8,20
2025-06-05T14:15:00+05:30,1.85,1.9,1.8,1.8,12
2025-06-05T14:30:00+05:30,1.8,1.8,1.8,1.8,2
2025-06-05T14:45:00+05:30,1.8,1.8,1.75,1.75,4
2025-06-05T15:00:00+05:30,1.8,1.9,1.8,1.85,14
2025-06-05T15:15:00+05:30,1.85,1.95,1.8,1.8,32
2025-06-06T09:15:00+05:30,2,2,1.8,1.9,42
2025-06-06T09:30:00+05:30,1.9,2,1.9,1.95,25
2025-06-06T09:45:00+05:30,1.95,1.95,1.85,1.9,6
2025-06-06T10:00:00+05:30,1.9,1.95,1.65,1.8,66
2025-06-06T10:15:00+05:30,1.75,1.75,1.65,1.65,19
2025-06-06T10:30:00+05:30,1.7,1.7,1.65,1.65,8
