Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,235.35,235.35,171.05,177,32061
2025-06-05T09:30:00+05:30,176.8,183.45,160.35,162.6,27962
2025-06-05T09:45:00+05:30,162.2,165.35,151,157.7,13409
2025-06-05T10:00:00+05:30,158.15,164,152.35,160.2,10862
2025-06-05T10:15:00+05:30,160.2,166.9,155.4,162.2,14191
2025-06-05T10:30:00+05:30,161.95,166.25,158.7,163.3,11384
2025-06-05T10:45:00+05:30,163.55,176.3,160,170.85,19366
2025-06-05T11:00:00+05:30,170.65,174.4,163,166,10386
2025-06-05T11:15:00+05:30,165.7,166.6,147.05,157,14856
2025-06-05T11:30:00+05:30,157.2,161.8,156,161.1,8316
2025-06-05T11:45:00+05:30,161.35,166.25,152.9,155,12530
2025-06-05T12:00:00+05:30,155.05,155.7,116.05,118.35,35931
2025-06-05T12:15:00+05:30,118.25,127.9,110.1,120.9,21747
2025-06-05T12:30:00+05:30,120.4,128.75,115.45,123.2,13538
2025-06-05T12:45:00+05:30,123.8,133.95,118.65,127.65,11483
2025-06-05T13:00:00+05:30,128,139.4,119.2,134.8,10769
2025-06-05T13:15:00+05:30,134.85,141.1,130.25,139,9856
2025-06-05T13:30:00+05:30,139.05,162.5,136.05,153.15,25444
2025-06-05T13:45:00+05:30,153.3,160,141.45,156.8,10469
2025-06-05T14:00:00+05:30,156.45,172.85,153.15,159,19411
2025-06-05T14:15:00+05:30,158.95,168.7,148.65,155,15803
2025-06-05T14:30:00+05:30,155.2,162.95,138.35,143.85,14148
2025-06-05T14:45:00+05:30,143.4,144.85,130.5,142.2,13802
2025-06-05T15:00:00+05:30,142,149.2,140.25,147.4,14379
2025-06-05T15:15:00+05:30,147.3,149,140,140,14458
2025-06-06T09:15:00+05:30,152.1,166.85,141,152.2,167285
2025-06-06T09:30:00+05:30,152.25,190.9,148,187.65,234593
2025-06-06T09:45:00+05:30,187.7,191.95,166.75,170.6,116773
2025-06-06T10:00:00+05:30,170.1,195,108.05,134.9,263112
2025-06-06T10:15:00+05:30,134.9,147.35,112.65,113.65,133961
2025-06-06T10:30:00+05:30,113.4,115.25,88.7,93.35,123222
2025-06-06T10:45:00+05:30,93.35,95,82.6,84.7,67618
2025-06-06T11:00:00+05:30,84.65,84.85,73.6,79,64459
