Timestamp,Open,High,Low,Close,Volume
2025-09-16T09:15:00+05:30,98.05,106.3,92.5,105.4,26505
2025-09-16T09:30:00+05:30,105.4,123.05,103.1,122.45,33016
2025-09-16T09:45:00+05:30,122.5,138,119.75,137.95,34464
2025-09-16T10:00:00+05:30,138,151,136.15,144,33837
2025-09-16T10:15:00+05:30,144,148.35,139.6,145.5,17515
2025-09-16T10:30:00+05:30,145.4,148.5,141.7,142.15,12453
2025-09-16T10:45:00+05:30,142.15,143,134.7,137.9,15225
2025-09-16T11:00:00+05:30,137.95,143.5,135,143,12349
2025-09-16T11:15:00+05:30,143,145.35,139.35,144.75,11554
2025-09-16T11:30:00+05:30,145,148.8,143.5,145.15,14719
2025-09-16T11:45:00+05:30,145.2,148.95,144.25,145.1,12340
2025-09-16T12:00:00+05:30,145.1,148,142.4,145.25,9590
2025-09-16T12:15:00+05:30,145.35,159.25,144.15,154.35,27705
2025-09-16T12:30:00+05:30,154.65,163.3,154.15,160.65,24651
2025-09-16T12:45:00+05:30,160.55,161,156.05,159.35,10337
2025-09-16T13:00:00+05:30,159.2,160.8,148.75,153.4,15363
2025-09-16T13:15:00+05:30,153.3,153.8,147.3,152.6,14171
2025-09-16T13:30:00+05:30,152.25,152.35,145.2,149.25,12175
2025-09-16T13:45:00+05:30,149.6,150.8,145.2,149.05,9952
2025-09-16T14:00:00+05:30,148.55,152.9,139.75,150,22956
2025-09-16T14:15:00+05:30,149.7,160,146.85,157.5,28563
2025-09-16T14:30:00+05:30,157.5,169.8,156.05,164.25,33985
2025-09-16T14:45:00+05:30,164.1,168.5,161.05,164.95,24555
2025-09-16T15:00:00+05:30,164.95,180.75,164.95,179,43026
2025-09-16T15:15:00+05:30,179.05,194.6,175,192.5,41971
2025-09-17T09:15:00+05:30,192.1,224,190,202.8,112090
2025-09-17T09:30:00+05:30,202.35,230.85,199.5,223.9,81032
2025-09-17T09:45:00+05:30,224.4,225,211,218.95,33856
2025-09-17T10:00:00+05:30,218.5,226.55,212.35,214.2,27303
2025-09-17T10:15:00+05:30,214.4,220.6,205,217.1,28545
2025-09-17T10:30:00+05:30,217.3,227.45,211.1,211.65,24892
2025-09-17T10:45:00+05:30,211.8,231.4,209,230.15,32145
2025-09-17T11:00:00+05:30,230.2,234,225.2,232.6,21865
2025-09-17T11:15:00+05:30,232.7,238.5,221.5,224.05,19904
2025-09-17T11:30:00+05:30,223.85,227,216.95,221.1,13909
2025-09-17T11:45:00+05:30,221,226.95,218,225.2,10616
2025-09-17T12:00:00+05:30,225.9,226.75,218.85,221.8,9649
2025-09-17T12:15:00+05:30,221.95,233.7,217.5,232.95,16872
2025-09-17T12:30:00+05:30,232.75,240,228.1,228.5,24787
2025-09-17T12:45:00+05:30,228.45,230.5,222.35,229.25,10497
2025-09-17T13:00:00+05:30,228.8,233.7,226.8,230.7,9985
2025-09-17T13:15:00+05:30,231.1,240,228.3,232.75,13625
2025-09-17T13:30:00+05:30,233,237.85,225,225.05,10024
2025-09-17T13:45:00+05:30,225.4,228.55,219,223.45,16640
2025-09-17T14:00:00+05:30,223.15,223.85,206,213,27999
2025-09-17T14:15:00+05:30,212.55,215.8,198.05,208.9,28033
2025-09-17T14:30:00+05:30,208.95,217.55,201.9,214.4,25984
2025-09-17T14:45:00+05:30,213.95,226.75,212.65,224.95,24999
2025-09-17T15:00:00+05:30,225,233,222.2,226.5,27535
2025-09-17T15:15:00+05:30,226.6,233.45,225.15,227.25,18773
2025-09-18T09:15:00+05:30,265,295.5,252.85,288.2,29703
2025-09-18T09:30:00+05:30,288.85,291.1,273.2,284.75,11877
2025-09-18T09:45:00+05:30,284.8,288.85,276.2,278.25,5870
2025-09-18T10:00:00+05:30,278.25,287,270.15,275.75,6359
2025-09-18T10:15:00+05:30,275.2,282,272.1,281.7,3181
2025-09-18T10:30:00+05:30,281.15,292,278,290.25,5250
2025-09-18T10:45:00+05:30,290.5,296.85,290.05,294.8,4391
2025-09-18T11:00:00+05:30,295,300,289.8,292.45,4174
2025-09-18T11:15:00+05:30,292.35,296.35,287.95,293.65,1946
2025-09-18T11:30:00+05:30,293.35,297,283,283,2551
2025-09-18T11:45:00+05:30,283,284.15,271.2,278.6,7001
2025-09-18T12:00:00+05:30,278.05,284.6,275.65,280,2779
2025-09-18T12:15:00+05:30,280.05,283.95,273.2,275.5,1906
2025-09-18T12:30:00+05:30,276,277.1,244.5,252.35,14077
2025-09-18T12:45:00+05:30,252.5,257,246,251.4,7000
2025-09-18T13:00:00+05:30,251.8,252.6,224.6,231.1,17844
2025-09-18T13:15:00+05:30,231.1,247.5,223.1,241.85,11818
2025-09-18T13:30:00+05:30,241.55,249,239,246.5,8287
2025-09-18T13:45:00+05:30,246.5,251.55,233,237.5,7177
2025-09-18T14:00:00+05:30,237.45,240.7,226.4,237,8088
2025-09-18T14:15:00+05:30,236.9,238,222.5,230.35,7930
2025-09-18T14:30:00+05:30,230.25,236.7,223.45,235,8375
2025-09-18T14:45:00+05:30,235,268,234.95,262.7,19268
2025-09-18T15:00:00+05:30,262.7,295,262.25,284.65,17199
2025-09-18T15:15:00+05:30,285.5,290.9,280.7,283.1,12812
2025-09-19T09:15:00+05:30,238.05,261.55,196,202,38171
2025-09-19T09:30:00+05:30,201.7,204.75,171,182.05,50799
2025-09-19T09:45:00+05:30,182,187,163.15,167.15,37787
2025-09-19T10:00:00+05:30,167.3,176,157,175.5,40252
