Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,63.65,68.5,46.4,48.6,3943
2025-06-05T09:30:00+05:30,48.6,50.9,42.15,42.35,3080
2025-06-05T09:45:00+05:30,42.7,43.5,38.85,41.2,1760
2025-06-05T10:00:00+05:30,40.95,41.35,38.3,39.75,1578
2025-06-05T10:15:00+05:30,40.05,41.55,38.4,40.05,979
2025-06-05T10:30:00+05:30,39.95,41.1,39.25,40.5,1590
2025-06-05T10:45:00+05:30,40.4,45.4,39.9,43.2,1459
2025-06-05T11:00:00+05:30,43.7,45.05,41.85,42.2,544
2025-06-05T11:15:00+05:30,41.8,42,37.55,40,1588
2025-06-05T11:30:00+05:30,39.8,40.4,39.05,40,502
2025-06-05T11:45:00+05:30,40.1,41,38.5,38.9,635
2025-06-05T12:00:00+05:30,39.1,39.1,32.4,33,10053
2025-06-05T12:15:00+05:30,32.35,34.15,31.4,32.05,5945
2025-06-05T12:30:00+05:30,31.5,33.8,30.7,33.5,1168
2025-06-05T12:45:00+05:30,33.4,35.2,31.75,32.55,833
2025-06-05T13:00:00+05:30,32.65,35.5,31.1,34.1,651
2025-06-05T13:15:00+05:30,34.25,35.65,33.2,35.1,583
2025-06-05T13:30:00+05:30,35.6,42.2,34.05,39.25,2479
2025-06-05T13:45:00+05:30,39.35,40.75,36.45,39.85,1568
2025-06-05T14:00:00+05:30,39.85,43.85,38.95,39.6,1594
2025-06-05T14:15:00+05:30,39.95,42.8,37.4,39.25,2264
2025-06-05T14:30:00+05:30,39.1,41.3,34.7,35.9,1220
2025-06-05T14:45:00+05:30,35.85,35.9,32.6,34.45,1785
2025-06-05T15:00:00+05:30,34.6,37.15,34.1,36.95,1956
2025-06-05T15:15:00+05:30,37.1,37.75,35.1,35.1,4054
2025-06-06T09:15:00+05:30,36.45,43.65,31.2,33.25,23307
2025-06-06T09:30:00+05:30,33.4,48.35,32.15,45.7,35410
2025-06-06T09:45:00+05:30,45.55,47.55,37.65,38.9,15061
2025-06-06T10:00:00+05:30,38.6,48.2,22.2,27.85,52537
2025-06-06T10:15:00+05:30,27.7,31.25,23.4,23.95,24051
2025-06-06T10:30:00+05:30,23.95,24.1,19.6,20.75,20660
2025-06-06T10:45:00+05:30,20.75,21.1,18.45,19.15,11042
2025-06-06T11:00:00+05:30,19.1,19.45,17.35,18.3,10321
2025-06-06T11:15:00+05:30,18.25,19.2,17.85,18.9,6169
2025-06-06T11:30:00+05:30,18.8,18.85,17.05,17.4,5555
2025-06-06T11:45:00+05:30,17.4,18.7,17.3,17.9,6786
2025-06-06T12:00:00+05:30,17.9,18.85,17.65,18.65,4713
2025-06-06T12:15:00+05:30,18.7,19.2,15.15,15.25,10972
2025-06-06T12:30:00+05:30,15.3,17.05,15.15,16.35,5563
2025-06-06T12:45:00+05:30,16.35,16.4,15.2,15.95,4713
2025-06-06T13:00:00+05:30,15.8,15.95,15.05,15.55,3373
2025-06-06T13:15:00+05:30,15.55,15.6,13.2,13.7,5845
2025-06-06T13:30:00+05:30,13.7,14.45,12.9,12.9,8730
2025-06-06T13:45:00+05:30,12.9,13.25,12.45,12.85,5084
2025-06-06T14:00:00+05:30,12.95,13.05,12.3,12.45,3172
2025-06-06T14:15:00+05:30,12.55,12.7,11.75,11.95,5823
2025-06-06T14:30:00+05:30,12,12.6,11.75,12,3567
2025-06-06T14:45:00+05:30,12,12.65,11.7,12.65,3855
2025-06-06T15:00:00+05:30,12.65,14.35,12.25,13.85,13561
2025-06-06T15:15:00+05:30,13.95,15.4,13.45,14.9,18321
2025-06-09T09:15:00+05:30,8.8,9.65,7.1,7.85,26294
2025-06-09T09:30:00+05:30,7.9,8.65,6.95,7.15,11311
2025-06-09T09:45:00+05:30,7.15,7.65,7.05,7.3,8320
2025-06-09T10:00:00+05:30,7.2,7.35,6.8,6.8,5733
2025-06-09T10:15:00+05:30,6.8,7.05,6.15,6.35,5297
2025-06-09T10:30:00+05:30,6.35,6.65,6.25,6.3,17833
2025-06-09T10:45:00+05:30,6.3,6.55,6.05,6.25,6417
2025-06-09T11:00:00+05:30,6.25,6.55,5.9,6.45,5565
2025-06-09T11:15:00+05:30,6.45,6.7,6.25,6.4,3429
2025-06-09T11:30:00+05:30,6.45,6.45,6,6.3,3194
2025-06-09T11:45:00+05:30,6.35,6.55,6.2,6.5,1364
2025-06-09T12:00:00+05:30,6.5,6.65,6.15,6.25,3293
2025-06-09T12:15:00+05:30,6.2,6.3,5.95,5.95,1973
2025-06-09T12:30:00+05:30,5.95,6.15,5.8,6,3634
2025-06-09T12:45:00+05:30,6,6.3,5.9,6.2,2207
2025-06-09T13:00:00+05:30,6.15,6.3,6,6.15,1409
2025-06-09T13:15:00+05:30,6.05,6.25,5.7,5.8,5115
2025-06-09T13:30:00+05:30,5.8,6.05,5.75,5.95,3386
2025-06-09T13:45:00+05:30,5.9,5.95,5.7,5.75,3227
2025-06-09T14:00:00+05:30,5.75,6.1,5.6,6.05,3303
2025-06-09T14:15:00+05:30,6.05,6.4,5.9,5.95,5578
2025-06-09T14:30:00+05:30,5.95,5.95,5.6,5.75,5168
2025-06-09T14:45:00+05:30,5.7,5.9,5.25,5.4,4838
2025-06-09T15:00:00+05:30,5.45,6.15,5.4,6.1,7539
2025-06-09T15:15:00+05:30,6.1,6.4,5.6,6,10550
2025-06-10T09:15:00+05:30,5,5.4,3.45,4.55,36285
2025-06-10T09:30:00+05:30,4.55,5.9,3.8,3.9,20742
2025-06-10T09:45:00+05:30,3.9,3.9,3.45,3.55,16443
2025-06-10T10:00:00+05:30,3.5,3.9,3.3,3.45,11234
2025-06-10T10:15:00+05:30,3.45,3.7,3.4,3.65,8107
2025-06-10T10:30:00+05:30,3.65,3.7,3.45,3.5,4366
2025-06-10T10:45:00+05:30,3.55,4.1,3.5,3.75,10589
2025-06-10T11:00:00+05:30,3.75,3.85,3.2,3.3,6409
2025-06-10T11:15:00+05:30,3.3,3.55,3.25,3.3,6239
2025-06-10T11:30:00+05:30,3.3,3.5,3.2,3.25,3939
2025-06-10T11:45:00+05:30,3.3,3.5,3.25,3.3,2206
2025-06-10T12:00:00+05:30,3.25,3.65,3.25,3.55,2225
2025-06-10T12:15:00+05:30,3.6,3.7,3.35,3.5,3096
2025-06-10T12:30:00+05:30,3.45,3.6,3.3,3.5,3393
2025-06-10T12:45:00+05:30,3.5,3.5,3.15,3.3,2324
2025-06-10T13:00:00+05:30,3.35,3.4,3.05,3.1,3676
2025-06-10T13:15:00+05:30,3.15,3.45,3.05,3.45,3794
2025-06-10T13:30:00+05:30,3.4,3.6,3.35,3.5,2846
2025-06-10T13:45:00+05:30,3.5,3.5,3.3,3.4,1481
2025-06-10T14:00:00+05:30,3.35,3.45,3.2,3.25,1605
2025-06-10T14:15:00+05:30,3.3,3.3,3.05,3.1,4590
2025-06-10T14:30:00+05:30,3.1,3.15,2.8,3,6037
2025-06-10T14:45:00+05:30,3.05,3.1,2.85,2.9,8730
2025-06-10T15:00:00+05:30,2.9,3.3,2.85,2.95,17456
2025-06-10T15:15:00+05:30,2.95,3.15,2.7,2.8,14224
2025-06-11T09:15:00+05:30,1.85,2.4,1.35,1.4,35600
2025-06-11T09:30:00+05:30,1.35,1.5,1.35,1.4,8611
2025-06-11T09:45:00+05:30,1.4,1.55,1.35,1.4,9595
2025-06-11T10:00:00+05:30,1.4,1.5,1.35,1.45,3365
2025-06-11T10:15:00+05:30,1.5,1.55,1.4,1.4,9932
2025-06-11T10:30:00+05:30,1.4,1.45,1.3,1.4,5973
2025-06-11T10:45:00+05:30,1.4,1.5,1.3,1.4,14835
2025-06-11T11:00:00+05:30,1.45,1.5,1.35,1.4,8917
2025-06-11T11:15:00+05:30,1.35,1.5,1.3,1.35,12725
2025-06-11T11:30:00+05:30,1.4,1.4,1.2,1.25,12854
2025-06-11T11:45:00+05:30,1.25,1.4,1.25,1.4,9911
2025-06-11T12:00:00+05:30,1.4,1.45,1.25,1.45,6739
2025-06-11T12:15:00+05:30,1.45,1.45,1.35,1.4,4576
2025-06-11T12:30:00+05:30,1.4,1.5,1.3,1.4,9656
2025-06-11T12:45:00+05:30,1.35,1.5,1.35,1.35,9209
2025-06-11T13:00:00+05:30,1.4,1.45,1.3,1.35,3009
2025-06-11T13:15:00+05:30,1.3,1.4,1.25,1.35,5240
2025-06-11T13:30:00+05:30,1.3,1.35,1.25,1.3,6636
2025-06-11T13:45:00+05:30,1.25,1.35,0.95,1.1,25615
2025-06-11T14:00:00+05:30,1.1,1.25,1.05,1.2,16595
2025-06-11T14:15:00+05:30,1.2,1.3,1.15,1.2,7866
2025-06-11T14:30:00+05:30,1.2,1.3,1.1,1.2,8174
2025-06-11T14:45:00+05:30,1.2,1.3,1.15,1.2,10869
2025-06-11T15:00:00+05:30,1.2,1.6,1.2,1.4,18170
2025-06-11T15:15:00+05:30,1.4,1.65,1.3,1.3,19163
2025-06-12T09:15:00+05:30,0.95,0.95,0.5,0.6,51634
2025-06-12T09:30:00+05:30,0.55,0.6,0.3,0.4,18022
2025-06-12T09:45:00+05:30,0.4,0.4,0.3,0.35,12025
2025-06-12T10:00:00+05:30,0.35,0.4,0.3,0.3,14208
2025-06-12T10:15:00+05:30,0.35,0.4,0.3,0.3,6849
2025-06-12T10:30:00+05:30,0.3,0.4,0.25,0.25,6019
2025-06-12T10:45:00+05:30,0.25,0.3,0.2,0.3,18334
2025-06-12T11:00:00+05:30,0.3,0.3,0.25,0.25,3974
2025-06-12T11:15:00+05:30,0.25,0.3,0.2,0.3,9056
2025-06-12T11:30:00+05:30,0.25,0.3,0.2,0.2,11158
2025-06-12T11:45:00+05:30,0.2,0.25,0.15,0.2,21252
2025-06-12T12:00:00+05:30,0.25,0.25,0.15,0.2,5393
2025-06-12T12:15:00+05:30,0.2,0.2,0.15,0.15,1380
2025-06-12T12:30:00+05:30,0.2,0.2,0.15,0.2,5032
2025-06-12T12:45:00+05:30,0.2,0.25,0.15,0.15,17981
2025-06-12T13:00:00+05:30,0.15,0.2,0.15,0.15,2813
2025-06-12T13:15:00+05:30,0.15,0.25,0.15,0.2,13416
2025-06-12T13:30:00+05:30,0.2,0.25,0.15,0.25,14568
2025-06-12T13:45:00+05:30,0.25,0.35,0.2,0.35,18759
2025-06-12T14:00:00+05:30,0.35,0.45,0.25,0.35,29473
2025-06-12T14:15:00+05:30,0.35,0.5,0.25,0.3,29959
2025-06-12T14:30:00+05:30,0.3,0.4,0.2,0.2,22320
2025-06-12T14:45:00+05:30,0.2,0.25,0.15,0.2,10532
2025-06-12T15:00:00+05:30,0.2,0.25,0.05,0.1,17336
2025-06-12T15:15:00+05:30,0.05,0.1,0.05,0.05,8863
