Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,294.65,306.6,286.15,290.75,230
2025-06-06T09:30:00+05:30,299,333.2,296.1,333.2,174
2025-06-06T09:45:00+05:30,332.45,336.05,312,315.75,43
2025-06-06T10:00:00+05:30,315.6,340,246.7,280,922
2025-06-06T10:15:00+05:30,274.6,291.15,248.6,249.7,582
2025-06-06T10:30:00+05:30,249.2,249.65,213.4,216.45,988
2025-06-06T10:45:00+05:30,215.9,217.85,202.85,204.1,259
2025-06-06T11:00:00+05:30,203.3,203.3,186.6,192,224
2025-06-06T11:15:00+05:30,190.15,196.5,186.75,194.2,201
2025-06-06T11:30:00+05:30,194.2,194.2,181,183,153
2025-06-06T11:45:00+05:30,183.7,187.5,177.95,179,222
2025-06-06T12:00:00+05:30,178,188.8,177.3,188,164
2025-06-06T12:15:00+05:30,188.1,196.3,184,186.1,127
2025-06-06T12:30:00+05:30,186.7,194,186.2,190.7,70
2025-06-06T12:45:00+05:30,190.45,192.1,184.4,186.8,111
2025-06-06T13:00:00+05:30,188.05,192,184.5,191.5,80
2025-06-06T13:15:00+05:30,190.15,190.15,182.5,186.6,124
2025-06-06T13:30:00+05:30,186.6,189.15,179.7,182.4,165
2025-06-06T13:45:00+05:30,182.4,184.4,176,180.2,98
2025-06-06T14:00:00+05:30,179.3,182,176.2,179.4,72
2025-06-06T14:15:00+05:30,177.15,177.8,165.9,168.1,113
2025-06-06T14:30:00+05:30,168.75,175.25,168.4,173.05,128
2025-06-06T14:45:00+05:30,173.1,173.1,165.9,166.9,63
2025-06-06T15:00:00+05:30,166.9,172.5,165,169.35,171
2025-06-06T15:15:00+05:30,170.95,173.05,167.05,172.65,264
2025-06-09T09:15:00+05:30,140.6,140.6,126.4,137.8,1026
2025-06-09T09:30:00+05:30,140,146.05,130,130,319
2025-06-09T09:45:00+05:30,133.05,140,129.65,137.05,433
2025-06-09T10:00:00+05:30,135.05,137.45,127,130.55,154
2025-06-09T10:15:00+05:30,128.7,133,122.75,126.3,119
2025-06-09T10:30:00+05:30,126.1,126.6,120,122.45,116
2025-06-09T10:45:00+05:30,120.8,122.15,118.3,121.2,93
2025-06-09T11:00:00+05:30,121.6,124.35,117.6,123.65,221
2025-06-09T11:15:00+05:30,122.65,126.45,121.8,124.9,49
2025-06-09T11:30:00+05:30,124,126.7,121,125.65,58
2025-06-09T11:45:00+05:30,126.35,127.15,124.05,124.05,47
2025-06-09T12:00:00+05:30,124,126.6,121.4,121.45,109
2025-06-09T12:15:00+05:30,121.3,122.05,119.2,119.75,104
2025-06-09T12:30:00+05:30,119.25,119.75,115.6,118.9,65
2025-06-09T12:45:00+05:30,118.7,122.8,118.65,121.35,107
2025-06-09T13:00:00+05:30,121.2,122.35,119.2,120.7,51
2025-06-09T13:15:00+05:30,119.35,124.05,118,120.95,251
2025-06-09T13:30:00+05:30,120.7,122.25,119.2,121.15,115
2025-06-09T13:45:00+05:30,119.65,121.2,117.8,119.85,23
2025-06-09T14:00:00+05:30,119.55,125.35,118.9,124.95,161
2025-06-09T14:15:00+05:30,125.05,126.95,121.4,121.4,145
2025-06-09T14:30:00+05:30,120.8,120.8,117.7,119.4,176
2025-06-09T14:45:00+05:30,120.05,121.35,118.65,119.55,22
2025-06-09T15:00:00+05:30,119.55,121.1,118.1,120.1,101
2025-06-09T15:15:00+05:30,120.7,121.05,118.5,119.7,227
2025-06-10T09:15:00+05:30,103.15,117.6,96.35,117.6,997
2025-06-10T09:30:00+05:30,118.7,132.5,104.25,110.1,950
2025-06-10T09:45:00+05:30,110.25,110.85,96.65,98.5,540
2025-06-10T10:00:00+05:30,98.85,99.1,91.2,92.95,657
2025-06-10T10:15:00+05:30,92.9,94.15,86.65,93.7,311
2025-06-10T10:30:00+05:30,93.7,94.85,87.95,88.9,341
2025-06-10T10:45:00+05:30,89.3,102.7,88.9,97.35,870
2025-06-10T11:00:00+05:30,97.1,99.1,90.85,91.5,347
2025-06-10T11:15:00+05:30,92,93.85,87.45,89.05,264
2025-06-10T11:30:00+05:30,89,89,84.65,85.7,293
2025-06-10T11:45:00+05:30,85.45,85.6,82.8,83.4,220
2025-06-10T12:00:00+05:30,83.55,85.4,81.9,85.4,137
2025-06-10T12:15:00+05:30,85.7,87.45,85.05,87.25,78
2025-06-10T12:30:00+05:30,86.65,86.95,83.3,84.55,90
2025-06-10T12:45:00+05:30,84.2,84.2,80.5,80.5,171
2025-06-10T13:00:00+05:30,80.85,84,79.7,83,139
2025-06-10T13:15:00+05:30,83.5,86.2,82.6,83.3,172
2025-06-10T13:30:00+05:30,82.9,84.55,81.7,84.55,102
2025-06-10T13:45:00+05:30,83.85,86.45,82.5,85.25,202
2025-06-10T14:00:00+05:30,85.9,87.15,84.5,84.95,140
2025-06-10T14:15:00+05:30,85.65,88.1,85.55,87.95,146
2025-06-10T14:30:00+05:30,87.7,89.05,84,88.5,245
2025-06-10T14:45:00+05:30,89.05,91.6,86.55,90.25,213
2025-06-10T15:00:00+05:30,89.65,97.9,88.8,93.9,469
2025-06-10T15:15:00+05:30,93.35,97.3,91.35,97.3,575
2025-06-11T09:15:00+05:30,92.2,96.6,76.75,77.6,1614
2025-06-11T09:30:00+05:30,77.6,78.25,71.8,72.45,1331
2025-06-11T09:45:00+05:30,72.1,76.9,67.65,68.5,674
2025-06-11T10:00:00+05:30,68.05,70.4,64.9,68.3,1151
2025-06-11T10:15:00+05:30,68.25,69.65,66.65,68.6,618
2025-06-11T10:30:00+05:30,68.6,69.8,62.8,63.05,568
2025-06-11T10:45:00+05:30,62.7,65.55,61.65,64.9,1229
2025-06-11T11:00:00+05:30,64.55,66.25,62.3,63.15,893
2025-06-11T11:15:00+05:30,63.05,64,58.75,62.9,1677
2025-06-11T11:30:00+05:30,63,64.6,61.75,64.25,766
2025-06-11T11:45:00+05:30,64.1,64.35,60.15,61.1,623
2025-06-11T12:00:00+05:30,60.95,62.05,59.75,60.45,598
2025-06-11T12:15:00+05:30,60.4,60.85,57.15,58.4,540
2025-06-11T12:30:00+05:30,58.6,61.75,57.9,59.35,508
2025-06-11T12:45:00+05:30,59.35,59.35,56.6,57.45,404
2025-06-11T13:00:00+05:30,57.25,57.65,55.6,55.9,418
2025-06-11T13:15:00+05:30,56.2,61.2,56.2,61.1,390
2025-06-11T13:30:00+05:30,61.15,63.45,60.1,63.05,965
2025-06-11T13:45:00+05:30,63.05,76,63.05,65.9,1549
2025-06-11T14:00:00+05:30,66.3,74.4,66.05,70.95,1882
2025-06-11T14:15:00+05:30,71.4,71.7,63.95,66.6,2909
2025-06-11T14:30:00+05:30,65.1,69.05,65.1,68.15,463
2025-06-11T14:45:00+05:30,68,68.25,62.8,64.35,603
2025-06-11T15:00:00+05:30,64.2,65.65,62.6,64.5,634
2025-06-11T15:15:00+05:30,65,71.05,64.9,68.55,2093
2025-06-12T09:15:00+05:30,66.6,71,53.85,54.8,4439
2025-06-12T09:30:00+05:30,54.6,77.7,53,76.5,3662
2025-06-12T09:45:00+05:30,77.4,85.15,65.4,77.1,4308
2025-06-12T10:00:00+05:30,77.15,85,71.45,74.9,2209
2025-06-12T10:15:00+05:30,75.6,82.35,68.6,71.25,1538
2025-06-12T10:30:00+05:30,71.05,93.5,69.1,92.55,6680
2025-06-12T10:45:00+05:30,92.6,92.85,82.75,88,3874
2025-06-12T11:00:00+05:30,87,92.7,84.2,89.8,2019
2025-06-12T11:15:00+05:30,89.55,92,73.2,77.95,4515
2025-06-12T11:30:00+05:30,77.8,98.05,77.75,88.05,5621
2025-06-12T11:45:00+05:30,87.35,95.2,84.5,94.95,2818
2025-06-12T12:00:00+05:30,94.7,100.2,87.7,90.2,2254
2025-06-12T12:15:00+05:30,89.8,93.55,85.8,91.85,976
2025-06-12T12:30:00+05:30,91.6,91.7,80,83.9,1885
2025-06-12T12:45:00+05:30,84.65,90.75,77.5,87.05,2787
2025-06-12T13:00:00+05:30,87.45,94,84.9,86.05,2237
2025-06-12T13:15:00+05:30,85.65,115,84.8,110.95,5128
2025-06-12T13:30:00+05:30,111.55,142.4,108.7,140.4,9417
2025-06-12T13:45:00+05:30,140.95,165.3,135.65,152.2,10885
2025-06-12T14:00:00+05:30,150.95,182.7,150.85,165.1,16184
2025-06-12T14:15:00+05:30,165.2,168,142.85,158.95,11945
2025-06-12T14:30:00+05:30,158.65,158.65,142.2,146.1,6747
2025-06-12T14:45:00+05:30,146.7,148.4,134.4,137.25,5869
2025-06-12T15:00:00+05:30,136.95,152,133.2,152,6039
2025-06-12T15:15:00+05:30,151.75,170,151.35,169.05,11475
2025-06-13T09:15:00+05:30,312,404.2,301,309.8,12299
2025-06-13T09:30:00+05:30,310.45,353,304.9,317.8,3602
2025-06-13T09:45:00+05:30,318.7,338.2,297.9,302.3,2732
2025-06-13T10:00:00+05:30,301.4,325,297,306.3,1510
2025-06-13T10:15:00+05:30,308.75,323.5,287,291.8,1789
2025-06-13T10:30:00+05:30,292.2,297,277.5,284.35,1860
2025-06-13T10:45:00+05:30,283.45,292.1,269,291.15,1575
2025-06-13T11:00:00+05:30,290.75,305,276,301.4,1643
2025-06-13T11:15:00+05:30,299.35,308.4,286.85,288.95,1478
2025-06-13T11:30:00+05:30,290.2,291.6,256.3,266.05,2627
2025-06-13T11:45:00+05:30,264.35,283,261,272.5,1696
2025-06-13T12:00:00+05:30,272.1,275.9,262.95,264.25,1593
2025-06-13T12:15:00+05:30,263.65,266.15,242.8,263.7,3596
2025-06-13T12:30:00+05:30,263.1,280.95,261,272.8,2820
2025-06-13T12:45:00+05:30,274,278.7,265.35,267.4,1334
2025-06-13T13:00:00+05:30,266.35,273,260.3,262.4,1453
2025-06-13T13:15:00+05:30,261.65,274.5,261,264.05,1322
2025-06-13T13:30:00+05:30,265.5,265.5,237.3,239.15,3340
2025-06-13T13:45:00+05:30,238.8,260.35,228.1,254.35,6036
2025-06-13T14:00:00+05:30,254.75,258,245.65,248.25,2785
2025-06-13T14:15:00+05:30,246.25,255.8,245.3,251.9,1714
2025-06-13T14:30:00+05:30,252.2,273.05,248,270,4391
2025-06-13T14:45:00+05:30,270.2,307.8,261.6,300.4,6875
2025-06-13T15:00:00+05:30,300,300.55,259.65,263.45,4305
2025-06-13T15:15:00+05:30,263.7,278.55,250.45,256.85,4151
2025-06-14T14:15:00+05:30,155.65,155.65,155.65,155.65,2
2025-06-14T14:45:00+05:30,155.65,155.65,155.65,155.65,1
2025-06-14T15:15:00+05:30,242.6,391.8,185,316.15,68265
2025-06-16T09:15:00+05:30,237.05,248.2,160.5,172.75,44304
2025-06-16T09:30:00+05:30,172.1,185,161.85,175.65,40243
2025-06-16T09:45:00+05:30,175.05,214.45,174,190.75,33696
2025-06-16T10:00:00+05:30,190.65,194.35,190.5,194.35,83
