Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,8.6,12,8.4,11.95,1023
2025-06-05T09:30:00+05:30,12.1,13.15,11.4,12.9,943
2025-06-05T09:45:00+05:30,12.9,13.05,11.9,12.4,429
2025-06-05T10:00:00+05:30,12.4,13.25,11.85,12.35,436
2025-06-05T10:15:00+05:30,12.3,13,11.9,12.9,180
2025-06-05T10:30:00+05:30,12.9,12.9,12,12,180
2025-06-05T10:45:00+05:30,11.95,12.35,11.85,12.25,77
2025-06-05T11:00:00+05:30,12.25,12.75,12.05,12.35,253
2025-06-05T11:15:00+05:30,12.4,12.95,12.25,12.7,184
2025-06-05T11:30:00+05:30,12.75,13.75,12.65,12.75,469
2025-06-05T11:45:00+05:30,12.75,12.75,12.45,12.7,127
2025-06-05T12:00:00+05:30,12.8,15.5,12.75,15.5,1080
2025-06-05T12:15:00+05:30,15.55,16.4,14,14.75,636
2025-06-05T12:30:00+05:30,14.8,15,14.05,14.55,347
2025-06-05T12:45:00+05:30,14.55,14.85,13.55,14.35,372
2025-06-05T13:00:00+05:30,14.15,14.8,13.45,13.9,193
2025-06-05T13:15:00+05:30,14,14.1,13.5,13.7,204
2025-06-05T13:30:00+05:30,13.5,13.55,12.65,12.95,297
2025-06-05T13:45:00+05:30,13,13.3,12.8,12.8,100
2025-06-05T14:00:00+05:30,12.9,13.05,11.8,12.2,462
2025-06-05T14:15:00+05:30,12.2,12.75,11.95,12.45,142
2025-06-05T14:30:00+05:30,12.35,13.05,12.3,12.8,101
2025-06-05T14:45:00+05:30,12.85,13.45,12.45,12.55,115
2025-06-05T15:00:00+05:30,12.55,12.6,11.9,12.05,249
2025-06-05T15:15:00+05:30,12,12.7,11.75,12.05,696
2025-06-06T09:15:00+05:30,12.15,13.1,10.75,11.2,912
2025-06-06T09:30:00+05:30,11.2,11.4,10.35,10.5,308
2025-06-06T09:45:00+05:30,10.55,11.05,10.55,11.05,104
2025-06-06T10:00:00+05:30,10.85,12.7,10.4,12.25,588
2025-06-06T10:15:00+05:30,12.45,13.25,11.9,12.35,439
2025-06-06T10:30:00+05:30,12.35,13.15,11.75,13.05,501
2025-06-06T10:45:00+05:30,12.95,13.5,12.8,13.15,277
2025-06-06T11:00:00+05:30,13.2,13.55,12.4,12.7,375
2025-06-06T11:15:00+05:30,12.7,12.95,12.25,12.6,186
2025-06-06T11:30:00+05:30,12.7,13.25,12.4,13.25,164
2025-06-06T11:45:00+05:30,13.3,13.3,12.75,13.2,156
2025-06-06T12:00:00+05:30,13.15,13.25,12,12.2,532
2025-06-06T12:15:00+05:30,12.15,12.15,11.6,11.95,314
2025-06-06T12:30:00+05:30,12.05,12.15,11.4,11.5,153
2025-06-06T12:45:00+05:30,11.55,12,11.4,11.85,131
2025-06-06T13:00:00+05:30,12,12,11.5,11.65,59
2025-06-06T13:15:00+05:30,11.6,11.8,11.15,11.2,178
2025-06-06T13:30:00+05:30,11.25,11.45,10.85,10.9,261
2025-06-06T13:45:00+05:30,10.85,11.1,10.6,10.9,144
2025-06-06T14:00:00+05:30,10.9,11.25,10.25,10.4,178
2025-06-06T14:15:00+05:30,10.45,11.1,10.45,10.9,139
2025-06-06T14:30:00+05:30,10.9,10.9,10.55,10.7,119
2025-06-06T14:45:00+05:30,10.7,10.95,10.7,10.9,91
2025-06-06T15:00:00+05:30,10.9,11.25,10.85,10.85,187
2025-06-06T15:15:00+05:30,10.85,11,10.6,10.6,254
2025-06-09T09:15:00+05:30,12.9,13.9,11.5,12.05,743
2025-06-09T09:30:00+05:30,12,12.55,11.5,11.9,288
2025-06-09T09:45:00+05:30,11.9,12.1,11.15,11.7,242
2025-06-09T10:00:00+05:30,11.6,11.8,11.1,11.1,165
2025-06-09T10:15:00+05:30,11.2,11.75,10.9,11.65,211
2025-06-09T10:30:00+05:30,11.7,11.75,11.25,11.75,144
2025-06-09T10:45:00+05:30,11.65,11.9,11.5,11.55,144
2025-06-09T11:00:00+05:30,11.6,12.2,11.6,12.05,135
2025-06-09T11:15:00+05:30,12.1,12.4,11.4,11.95,188
2025-06-09T11:30:00+05:30,12,12.3,11.7,12.2,285
2025-06-09T11:45:00+05:30,12.1,12.45,11.9,12.05,165
2025-06-09T12:00:00+05:30,12,12.55,11.75,12.25,179
2025-06-09T12:15:00+05:30,12.35,12.4,12.05,12.4,114
2025-06-09T12:30:00+05:30,12.35,12.4,12.15,12.2,142
2025-06-09T12:45:00+05:30,12.1,12.25,11.75,11.75,90
2025-06-09T13:00:00+05:30,11.7,11.7,11.3,11.3,70
2025-06-09T13:15:00+05:30,11.4,11.7,11.3,11.4,105
2025-06-09T13:30:00+05:30,11.45,11.5,11.25,11.45,21
2025-06-09T13:45:00+05:30,11.45,11.5,11.3,11.35,45
2025-06-09T14:00:00+05:30,11.35,11.35,11,11,67
2025-06-09T14:15:00+05:30,10.85,11.4,10.85,11.4,150
2025-06-09T14:30:00+05:30,11.5,11.6,11.25,11.5,71
2025-06-09T14:45:00+05:30,11.5,11.5,10.95,11.25,100
2025-06-09T15:00:00+05:30,11.3,11.45,11.15,11.4,150
2025-06-09T15:15:00+05:30,11.3,11.45,11.15,11.2,191
2025-06-10T09:15:00+05:30,11.35,12.3,10.8,11.25,439
2025-06-10T09:30:00+05:30,11.05,11.7,10.75,11,291
2025-06-10T09:45:00+05:30,10.95,12.2,10.95,11.8,584
2025-06-10T10:00:00+05:30,11.65,12.15,11.4,11.5,194
2025-06-10T10:15:00+05:30,11.45,11.6,10.8,10.8,220
2025-06-10T10:30:00+05:30,10.8,11.2,10.75,11,236
2025-06-10T10:45:00+05:30,10.95,10.95,10.4,10.55,126
2025-06-10T11:00:00+05:30,10.65,10.85,10.3,10.4,84
2025-06-10T11:15:00+05:30,10.35,10.55,10,10.4,97
2025-06-10T11:30:00+05:30,10.4,10.45,10.2,10.4,59
2025-06-10T11:45:00+05:30,10.5,10.7,10.4,10.5,49
2025-06-10T12:00:00+05:30,10.4,10.4,9.45,9.5,122
2025-06-10T12:15:00+05:30,9.55,10.1,9.5,9.8,136
2025-06-10T12:30:00+05:30,9.85,9.9,9.5,9.8,82
2025-06-10T12:45:00+05:30,9.8,9.95,9.5,9.5,516
2025-06-10T13:00:00+05:30,9.6,9.6,9,9.1,294
2025-06-10T13:15:00+05:30,9.15,9.4,8.95,9.1,74
2025-06-10T13:30:00+05:30,9.1,9.4,9,9.2,219
2025-06-10T13:45:00+05:30,9.2,9.4,9.05,9.1,159
2025-06-10T14:00:00+05:30,9.1,9.25,8.9,9.15,106
2025-06-10T14:15:00+05:30,9.15,9.25,8.85,8.85,98
2025-06-10T14:30:00+05:30,8.9,9.3,8.9,9.05,131
2025-06-10T14:45:00+05:30,9.05,9.4,8.45,8.6,232
2025-06-10T15:00:00+05:30,8.7,8.75,8.2,8.3,443
2025-06-10T15:15:00+05:30,8.25,8.45,8.1,8.3,344
2025-06-11T09:15:00+05:30,8.85,13.65,8.5,13.2,3082
2025-06-11T09:30:00+05:30,13.25,19.15,13.2,16,8061
2025-06-11T09:45:00+05:30,16,18.8,14.7,15.2,3201
2025-06-11T10:00:00+05:30,15.2,15.8,13.9,14.15,1281
2025-06-11T10:15:00+05:30,14.35,14.6,12.85,13.75,1090
2025-06-11T10:30:00+05:30,13.75,15.55,13.3,15.25,1072
2025-06-11T10:45:00+05:30,15.4,16.15,14.8,15.5,1103
2025-06-11T11:00:00+05:30,15.4,16.2,15.1,15.6,875
2025-06-11T11:15:00+05:30,15.6,16.8,15.6,16.3,1026
2025-06-11T11:30:00+05:30,16.25,16.5,15.2,15.5,476
2025-06-11T11:45:00+05:30,15.6,16.45,15.4,15.9,490
2025-06-11T12:00:00+05:30,15.85,15.95,15.15,15.4,289
2025-06-11T12:15:00+05:30,15.5,15.8,15.05,15.45,285
2025-06-11T12:30:00+05:30,15.55,15.55,14.55,14.65,408
2025-06-11T12:45:00+05:30,14.6,15.05,14.1,14.75,733
2025-06-11T13:00:00+05:30,14.85,15,14.2,14.4,275
2025-06-11T13:15:00+05:30,14.35,14.55,12.8,12.8,494
2025-06-11T13:30:00+05:30,12.8,13.3,12.45,12.6,338
2025-06-11T13:45:00+05:30,12.55,12.8,11.25,12.1,750
2025-06-11T14:00:00+05:30,12,12.1,11.6,11.75,240
2025-06-11T14:15:00+05:30,11.95,12.5,11.65,12,401
2025-06-11T14:30:00+05:30,12,12,11.3,11.4,326
2025-06-11T14:45:00+05:30,11.35,11.95,11.15,11.45,220
2025-06-11T15:00:00+05:30,11.6,11.6,10.9,11.15,175
2025-06-11T15:15:00+05:30,11.15,11.15,10.55,10.65,338
2025-06-12T09:15:00+05:30,12.35,12.6,10.65,11.15,780
