Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,520,547,504.45,528.95,140
2025-07-04T09:30:00+05:30,528.65,534,489.1,506.25,180
2025-07-04T09:45:00+05:30,504.05,525.55,501,525.2,88
2025-07-04T10:00:00+05:30,523.9,528.4,509.1,512.9,87
2025-07-04T10:15:00+05:30,511,529.4,511,520.1,28
2025-07-04T10:30:00+05:30,520,528.85,512.7,525,41
2025-07-04T10:45:00+05:30,530.55,532.65,519,525.75,30
2025-07-04T11:00:00+05:30,529.95,529.95,519.8,523.65,7
2025-07-04T11:15:00+05:30,529.65,529.65,499.55,510,74
2025-07-04T11:30:00+05:30,510.9,510.9,470,473.25,98
2025-07-04T11:45:00+05:30,472.8,473.15,453.9,462.1,303
2025-07-04T12:00:00+05:30,461.65,472.55,450,471.4,295
2025-07-04T12:15:00+05:30,470,476,468,470.5,189
2025-07-04T12:30:00+05:30,472.35,482.45,470,471.1,26
2025-07-04T12:45:00+05:30,477.8,477.8,468,472.8,13
2025-07-04T13:00:00+05:30,472.5,484.3,470.3,484.3,45
2025-07-04T13:15:00+05:30,482.5,482.6,472.5,474,44
2025-07-04T13:30:00+05:30,477.15,486.55,476.85,478.85,51
2025-07-04T13:45:00+05:30,479.75,494.35,477.85,494.35,37
2025-07-04T14:00:00+05:30,495,495,475.65,485,21
2025-07-04T14:15:00+05:30,486,489,484.15,489,28
2025-07-04T14:30:00+05:30,492,560,491.05,560,144
2025-07-04T14:45:00+05:30,562.7,570,543.15,545.95,98
2025-07-04T15:00:00+05:30,550.05,560,547.05,551.05,462
2025-07-04T15:15:00+05:30,553.2,560,545,560,294
2025-07-07T09:15:00+05:30,553.7,553.7,499.6,524.5,193
2025-07-07T09:30:00+05:30,525.65,575.95,525.65,542.9,314
2025-07-07T09:45:00+05:30,543.3,564.35,535.65,550,63
2025-07-07T10:00:00+05:30,553.3,558.35,521.5,534.3,108
2025-07-07T10:15:00+05:30,528.4,534.15,525,528.1,74
2025-07-07T10:30:00+05:30,530.4,543.65,529.6,540.15,58
2025-07-07T10:45:00+05:30,541.4,560,539.3,560,56
2025-07-07T11:00:00+05:30,565,566.05,548.2,549.2,102
2025-07-07T11:15:00+05:30,546.7,550.15,540,544.95,41
2025-07-07T11:30:00+05:30,540,541,540,541,4
2025-07-07T11:45:00+05:30,540.15,540.15,530.45,532.65,17
2025-07-07T12:00:00+05:30,533.45,533.45,525,525,11
2025-07-07T12:15:00+05:30,516.8,540,514,539.2,42
2025-07-07T12:30:00+05:30,539.95,539.95,529.9,529.9,16
2025-07-07T12:45:00+05:30,529.25,530.85,516.2,516.2,24
2025-07-07T13:00:00+05:30,514.15,538.5,514,538.45,54
2025-07-07T13:15:00+05:30,537,547.45,535.05,539.25,53
2025-07-07T13:30:00+05:30,539.05,544,533.25,533.25,16
2025-07-07T13:45:00+05:30,542.1,542.9,529.3,540.2,132
2025-07-07T14:00:00+05:30,536.15,553.15,536.15,540,158
2025-07-07T14:15:00+05:30,545,549.75,543.75,548.5,6
2025-07-07T14:30:00+05:30,541.7,541.7,523.1,523.25,124
2025-07-07T14:45:00+05:30,521,538.7,521,538.7,30
2025-07-07T15:00:00+05:30,538.95,544.3,534.85,543.7,100
2025-07-07T15:15:00+05:30,540.65,544.4,537.05,541.2,111
2025-07-08T09:15:00+05:30,520,560.4,519,549.8,314
2025-07-08T09:30:00+05:30,557.3,563.8,535,548.1,76
2025-07-08T09:45:00+05:30,540,554.95,538.05,538.05,49
2025-07-08T10:00:00+05:30,536.85,539.3,519.4,531,70
2025-07-08T10:15:00+05:30,531,540,525.5,526.65,42
2025-07-08T10:30:00+05:30,528.95,533.8,514,528.2,55
2025-07-08T10:45:00+05:30,527,530.05,520,529.55,113
2025-07-08T11:00:00+05:30,533,533,518.1,521.55,143
2025-07-08T11:15:00+05:30,520.8,525.25,518.3,523.55,137
2025-07-08T11:30:00+05:30,529.25,530.25,517.05,517.3,58
2025-07-08T11:45:00+05:30,518.2,525.1,516.35,524.95,44
2025-07-08T12:00:00+05:30,523.55,530.5,521.7,528.3,18
2025-07-08T12:15:00+05:30,526.65,542.6,526,537.65,86
2025-07-08T12:30:00+05:30,539.5,548.05,529.15,539,83
2025-07-08T12:45:00+05:30,541,548.8,537.2,545.7,26
2025-07-08T13:00:00+05:30,543.65,552.25,543,546.8,56
2025-07-08T13:15:00+05:30,547,549.6,541.35,545.9,52
2025-07-08T13:30:00+05:30,540,544.2,537.5,544.2,24
2025-07-08T13:45:00+05:30,544.55,549,543.95,546.65,26
2025-07-08T14:00:00+05:30,543.05,544,534.2,539.55,18
2025-07-08T14:15:00+05:30,538,538.2,534.6,535,12
2025-07-08T14:30:00+05:30,539.6,539.8,537.7,538.9,19
2025-07-08T14:45:00+05:30,535.4,557.15,535,557,63
2025-07-08T15:00:00+05:30,560,610,559.6,606.1,294
2025-07-08T15:15:00+05:30,605.1,610.95,596.55,603.4,255
2025-07-09T09:15:00+05:30,597.25,597.25,546.4,554,479
2025-07-09T09:30:00+05:30,554.6,564.5,543.45,550,110
2025-07-09T09:45:00+05:30,547,580.55,547,579.05,109
2025-07-09T10:00:00+05:30,580.95,594,568.8,594,115
2025-07-09T10:15:00+05:30,595,602,587.8,590.55,167
2025-07-09T10:30:00+05:30,590.65,596.65,587.7,596.65,30
2025-07-09T10:45:00+05:30,598.3,598.7,588.85,589.15,80
2025-07-09T11:00:00+05:30,588,598,582.4,597.8,112
2025-07-09T11:15:00+05:30,605,612,600.15,611.2,66
2025-07-09T11:30:00+05:30,609.95,614.9,600,600,48
2025-07-09T11:45:00+05:30,600,602.5,583.3,591.6,105
2025-07-09T12:00:00+05:30,591.75,602.85,588.5,602.85,46
2025-07-09T12:15:00+05:30,603.55,606,598.05,605.85,80
2025-07-09T12:30:00+05:30,606.85,610,597,597,72
2025-07-09T12:45:00+05:30,596.6,603.8,590.6,597.35,129
2025-07-09T13:00:00+05:30,596.3,598.4,570.75,596.75,223
2025-07-09T13:15:00+05:30,595.1,600,592.25,597.2,116
2025-07-09T13:30:00+05:30,597.5,597.5,590,593,88
2025-07-09T13:45:00+05:30,593.1,596.6,588.05,596,85
2025-07-09T14:00:00+05:30,597.8,598.85,585.65,589.2,52
2025-07-09T14:15:00+05:30,592.6,595.2,555.55,559.25,374
2025-07-09T14:30:00+05:30,558.6,558.6,528,542,509
2025-07-09T14:45:00+05:30,546,546,515.25,539.35,561
2025-07-09T15:00:00+05:30,543.65,553.9,538,545.45,552
2025-07-09T15:15:00+05:30,544.9,548.65,536.35,538.65,387
2025-07-10T09:15:00+05:30,560,560,499.55,501,672
2025-07-10T09:30:00+05:30,499.5,508.4,486,496,623
2025-07-10T09:45:00+05:30,492.75,504.2,469.9,486,760
2025-07-10T10:00:00+05:30,485.3,490.7,460,471.5,939
2025-07-10T10:15:00+05:30,469.85,484.5,466.45,479.95,585
2025-07-10T10:30:00+05:30,481.35,487.2,470,472.3,172
2025-07-10T10:45:00+05:30,470.35,477.75,445,454.35,565
2025-07-10T11:00:00+05:30,453,460,442.05,457,423
2025-07-10T11:15:00+05:30,457.95,458.75,432,442.45,367
2025-07-10T11:30:00+05:30,442.95,449,437,439.8,281
2025-07-10T11:45:00+05:30,441.9,454.15,439.95,440.65,107
2025-07-10T12:00:00+05:30,438.5,442.7,428,438.85,312
2025-07-10T12:15:00+05:30,438.75,465,436,462.65,450
2025-07-10T12:30:00+05:30,465,466,446.2,448.2,441
2025-07-10T12:45:00+05:30,445.65,462,443.5,457.05,316
2025-07-10T13:00:00+05:30,458.05,458.05,441.95,445.45,482
2025-07-10T13:15:00+05:30,445,457.95,444,449.75,196
2025-07-10T13:30:00+05:30,451.3,455.55,427.5,428.25,328
2025-07-10T13:45:00+05:30,426.55,451.45,418,442,456
2025-07-10T14:00:00+05:30,435.55,482,435.05,450,740
2025-07-10T14:15:00+05:30,452.55,467.95,450,462.8,415
2025-07-10T14:30:00+05:30,465.15,467.25,453.65,461,307
2025-07-10T14:45:00+05:30,461.2,462.4,421,421,919
2025-07-10T15:00:00+05:30,421.85,429.15,406.35,420.15,1394
2025-07-10T15:15:00+05:30,420.05,422.85,409.3,413.8,1400
2025-07-11T09:15:00+05:30,340.55,375.2,320.05,359.1,11115
2025-07-11T09:30:00+05:30,359.3,372.15,339.85,361,6264
2025-07-11T09:45:00+05:30,360,360.45,339.05,342.75,4160
2025-07-11T10:00:00+05:30,342.1,343.05,312.8,322.7,5734
2025-07-11T10:15:00+05:30,323.3,323.3,300.6,307.65,5905
2025-07-11T10:30:00+05:30,308,308,280,284.45,8945
2025-07-11T10:45:00+05:30,284.75,285.1,256.1,267,15649
2025-07-11T11:00:00+05:30,266.55,277.1,241.75,262.15,22277
2025-07-11T11:15:00+05:30,262.15,263.7,249.05,255.65,6612
2025-07-11T11:30:00+05:30,255.75,266.6,255.2,257.8,8602
2025-07-11T11:45:00+05:30,258.35,266.6,253,254.5,4717
2025-07-11T12:00:00+05:30,254.8,258.55,235,256.8,15699
2025-07-11T12:15:00+05:30,256.6,260.1,249.6,251.05,4934
2025-07-11T12:30:00+05:30,250.65,274.95,250.65,266.5,11939
2025-07-11T12:45:00+05:30,266.35,268,249,254.05,5976
2025-07-11T13:00:00+05:30,253.85,257.4,235,249.45,9643
2025-07-11T13:15:00+05:30,249.95,255.65,243.9,247.2,6938
2025-07-11T13:30:00+05:30,248,252.4,238.7,242.3,7309
2025-07-11T13:45:00+05:30,242.05,260.4,239.5,257.5,9039
2025-07-11T14:00:00+05:30,257.5,264.7,240,252.1,10184
2025-07-11T14:15:00+05:30,251.6,255.6,240,242.8,7571
2025-07-11T14:30:00+05:30,243.35,257.3,240.6,254.35,7555
2025-07-11T14:45:00+05:30,254.7,259.85,247.5,255.8,6974
2025-07-11T15:00:00+05:30,255.9,259.35,240,240.95,10575
2025-07-11T15:15:00+05:30,241.5,246.95,230,233,16651
