Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,456.95,456.95,423.1,423.1,194
2025-06-06T09:30:00+05:30,420.3,427.55,395.85,398.85,350
2025-06-06T09:45:00+05:30,396.45,415,396.45,415,98
2025-06-06T10:00:00+05:30,412.95,489.25,388.05,445.15,634
2025-06-06T10:15:00+05:30,449.6,501.3,430,496.3,541
2025-06-06T10:30:00+05:30,501,586.65,494.4,579.05,419
2025-06-06T10:45:00+05:30,580,604.35,572.4,600,222
2025-06-06T11:00:00+05:30,600.5,638.45,600.5,628.9,274
2025-06-06T11:15:00+05:30,632.05,642.2,614.05,621.75,103
2025-06-06T11:30:00+05:30,630.3,661.65,625.4,656.75,52
2025-06-06T11:45:00+05:30,657.6,686.65,648.05,685,357
2025-06-06T12:00:00+05:30,685,685,652.95,657.05,66
2025-06-06T12:15:00+05:30,655.15,655.15,627.45,635,81
2025-06-06T12:30:00+05:30,643.4,643.4,616.6,633.25,8
2025-06-06T12:45:00+05:30,631.35,636.25,623.35,632,84
2025-06-06T13:00:00+05:30,632.85,634.25,616,616,115
2025-06-06T13:15:00+05:30,622.5,626.7,617,617,5
2025-06-06T13:30:00+05:30,603.7,638.25,600.6,627.05,32
2025-06-06T13:45:00+05:30,617.85,630,610,620,70
2025-06-06T14:00:00+05:30,629.15,629.15,617,618.75,6
2025-06-06T14:15:00+05:30,625,662.85,624.3,658.75,40
2025-06-06T14:30:00+05:30,642.4,647.7,632,634.95,11
2025-06-06T14:45:00+05:30,634.95,646.65,634.95,646.65,11
2025-06-06T15:00:00+05:30,651,651,636.95,643,116
2025-06-06T15:15:00+05:30,646.4,647,632,636,135
2025-06-09T09:15:00+05:30,702.55,730,690.25,690.25,411
2025-06-09T09:30:00+05:30,690.8,700.9,678.1,691,69
2025-06-09T09:45:00+05:30,701.95,706.7,685.05,692,110
2025-06-09T10:00:00+05:30,695,710.85,687.5,702,109
2025-06-09T10:15:00+05:30,705.15,708.85,701.9,705,74
2025-06-09T10:30:00+05:30,711,720,708,720,32
2025-06-09T10:45:00+05:30,721,722.45,715.7,720.4,29
2025-06-09T11:00:00+05:30,714.45,723,705.1,705.1,17
2025-06-09T11:15:00+05:30,700.2,700.2,695.1,695.1,22
2025-06-09T11:30:00+05:30,700.95,703.6,689.65,689.65,30
2025-06-09T11:45:00+05:30,687.3,691.15,685.95,690.85,18
2025-06-09T12:00:00+05:30,693,697.3,688.05,695,8
2025-06-09T12:15:00+05:30,697.45,699.45,691.9,696.1,21
2025-06-09T12:30:00+05:30,699.45,711,699.45,700,15
2025-06-09T12:45:00+05:30,697.4,697.5,688.8,694,42
2025-06-09T13:00:00+05:30,697.7,697.7,690.25,692.9,5
2025-06-09T13:15:00+05:30,701.95,701.95,683.05,692,34
2025-06-09T13:30:00+05:30,692.5,694,686.7,691.9,16
2025-06-09T13:45:00+05:30,693,697.7,689.6,691.65,73
2025-06-09T14:00:00+05:30,690.1,690.1,680,680,20
2025-06-09T14:15:00+05:30,680,691.45,680,684.6,26
2025-06-09T14:30:00+05:30,689.95,695,688,688,43
2025-06-09T14:45:00+05:30,689.8,691.5,688,690,12
2025-06-09T15:00:00+05:30,690.95,695.3,690.95,692.3,64
2025-06-09T15:15:00+05:30,693,700,693,695.7,41
2025-06-10T09:15:00+05:30,728.95,730.05,670,673.1,132
2025-06-10T09:30:00+05:30,670.85,706.75,647,685,134
2025-06-10T09:45:00+05:30,689.6,718.6,685.4,710,76
2025-06-10T10:00:00+05:30,711,733.4,710.8,727.25,121
2025-06-10T10:15:00+05:30,725.2,739,709.75,709.75,22
2025-06-10T10:30:00+05:30,712.95,724,705.5,724,34
2025-06-10T10:45:00+05:30,721.5,721.5,685.8,692.3,148
2025-06-10T11:00:00+05:30,695.4,699,690,697.55,63
2025-06-10T11:15:00+05:30,688.7,702,688.7,702,52
2025-06-10T11:30:00+05:30,699,708,699,708,31
2025-06-10T11:45:00+05:30,709.95,715.1,709,715.1,37
2025-06-10T12:00:00+05:30,715.1,715.1,705.3,705.3,30
2025-06-10T12:15:00+05:30,705.3,705.3,694.5,696.95,23
2025-06-10T12:30:00+05:30,693.3,703.95,693.3,703.9,16
2025-06-10T12:45:00+05:30,703.9,709.45,703.25,709.45,95
2025-06-10T13:00:00+05:30,710.6,710.6,696.75,696.75,134
2025-06-10T13:15:00+05:30,696.85,697.2,687.05,696.95,33
2025-06-10T13:30:00+05:30,695,697.9,690.95,690.95,30
2025-06-10T13:45:00+05:30,696.95,696.95,692.7,692.7,9
2025-06-10T14:00:00+05:30,690.95,695.95,688.25,688.25,16
2025-06-10T14:15:00+05:30,685,685,678.05,680,7
2025-06-10T14:30:00+05:30,681.6,687.8,677.6,677.6,50
2025-06-10T14:45:00+05:30,677.4,679.95,665.55,665.55,44
2025-06-10T15:00:00+05:30,665.1,665.95,643.8,655,50
2025-06-10T15:15:00+05:30,657.35,661.9,645.25,645.25,106
2025-06-11T09:15:00+05:30,654.4,678.55,653.05,676,175
2025-06-11T09:30:00+05:30,676.9,692.05,671.9,677.6,195
2025-06-11T09:45:00+05:30,679.5,693.95,664.3,693.95,52
2025-06-11T10:00:00+05:30,694.95,703,684.85,684.85,221
2025-06-11T10:15:00+05:30,687.9,699.1,680.55,680.55,120
2025-06-11T10:30:00+05:30,681,715.05,681,715.05,37
2025-06-11T10:45:00+05:30,725,741.15,715.95,724.25,177
2025-06-11T11:00:00+05:30,724.4,736.1,722.95,732,101
2025-06-11T11:15:00+05:30,732.45,762.4,732.45,740.7,113
2025-06-11T11:30:00+05:30,741.35,750.95,741.2,742.55,19
2025-06-11T11:45:00+05:30,742.4,766.4,742.4,766.4,45
2025-06-11T12:00:00+05:30,767.95,769,756.05,764.5,92
2025-06-11T12:15:00+05:30,762.1,782.25,758.55,763.85,47
2025-06-11T12:30:00+05:30,764.35,765.55,746.2,752.7,37
2025-06-11T12:45:00+05:30,759.5,775.4,759.5,770.05,45
2025-06-11T13:00:00+05:30,770.05,772.65,762,762,28
2025-06-11T13:15:00+05:30,753.45,753.45,736.8,736.8,72
2025-06-11T13:30:00+05:30,731,745.25,725.5,725.5,137
2025-06-11T13:45:00+05:30,721,721,684.95,713.85,75
2025-06-11T14:00:00+05:30,709.95,709.95,688,698.3,37
2025-06-11T14:15:00+05:30,698.35,716,696.85,702,100
2025-06-11T14:30:00+05:30,714.1,714.1,699,700.05,107
2025-06-11T14:45:00+05:30,699.25,713.2,698.45,706,206
2025-06-11T15:00:00+05:30,706.1,709.1,701.4,707.4,61
2025-06-11T15:15:00+05:30,705,705,683.15,687,94
2025-06-12T09:15:00+05:30,696.7,725,681.15,720.35,101
2025-06-12T09:30:00+05:30,722.45,737.95,661,669,159
2025-06-12T09:45:00+05:30,663,685,650,655,186
2025-06-12T10:00:00+05:30,653.5,662.4,630,655,160
2025-06-12T10:15:00+05:30,653.9,666,633,660.15,110
