Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,130.75,140,99.25,103,15781
2025-06-05T09:30:00+05:30,103.2,107.55,91.5,92.9,12526
2025-06-05T09:45:00+05:30,92.75,94.7,84.7,89.3,8808
2025-06-05T10:00:00+05:30,89.1,91.5,85.4,89.2,8196
2025-06-05T10:15:00+05:30,89.2,92.7,85.55,89.25,6455
2025-06-05T10:30:00+05:30,89.35,92,87.55,90.2,4895
2025-06-05T10:45:00+05:30,90.6,99.55,88.45,96,8409
2025-06-05T11:00:00+05:30,95.85,98.4,92.4,92.8,4082
2025-06-05T11:15:00+05:30,92.7,92.95,81.65,87.65,7975
2025-06-05T11:30:00+05:30,87.5,89.7,86.4,89,4042
2025-06-05T11:45:00+05:30,89.1,91.9,84.25,85.95,5371
2025-06-05T12:00:00+05:30,85.8,86.2,65.55,66.65,38674
2025-06-05T12:15:00+05:30,66.5,71,62.75,66.25,25666
2025-06-05T12:30:00+05:30,66.35,70.8,63.2,68.8,10755
2025-06-05T12:45:00+05:30,68.7,74,65.75,69.5,8508
2025-06-05T13:00:00+05:30,69.45,76.3,65.2,73.8,7084
2025-06-05T13:15:00+05:30,73.5,76.85,71,75.6,7405
2025-06-05T13:30:00+05:30,75.95,90.45,74,85.3,17098
2025-06-05T13:45:00+05:30,84.85,89.2,78.15,86.55,7922
2025-06-05T14:00:00+05:30,86.5,96.35,84.7,87,12729
2025-06-05T14:15:00+05:30,87.8,93.9,81.5,85.9,14020
2025-06-05T14:30:00+05:30,85.9,90.6,75.8,78.8,10926
2025-06-05T14:45:00+05:30,79,79.05,71.15,77.15,11697
2025-06-05T15:00:00+05:30,77.05,81.8,75.95,80.9,10107
2025-06-05T15:15:00+05:30,80.7,82,76,77,15456
2025-06-06T09:15:00+05:30,83.25,94.5,70.05,79.8,89708
2025-06-06T09:30:00+05:30,79.9,107.35,77.2,104.3,113381
2025-06-06T09:45:00+05:30,104.4,108.15,89.75,92.5,57491
2025-06-06T10:00:00+05:30,92.25,109.95,54.75,68.6,180433
2025-06-06T10:15:00+05:30,68.8,76.2,57.05,57.7,85144
2025-06-06T10:30:00+05:30,57.9,58.65,45.8,48.6,91742
2025-06-06T10:45:00+05:30,48.6,49.25,42.4,44.1,63903
2025-06-06T11:00:00+05:30,44.1,44.6,38.6,41.55,73856
2025-06-06T11:15:00+05:30,41.65,42.9,39.55,41.95,40103
2025-06-06T11:30:00+05:30,41.95,41.95,37.4,38.5,33307
2025-06-06T11:45:00+05:30,38.5,40.75,38.25,39.1,30824
2025-06-06T12:00:00+05:30,39.1,41.6,38.7,41.05,33494
2025-06-06T12:15:00+05:30,40.95,42.2,35.3,35.85,51322
2025-06-06T12:30:00+05:30,35.9,39.2,35.45,38.2,34101
2025-06-06T12:45:00+05:30,38.2,38.25,35.55,37.1,20137
2025-06-06T13:00:00+05:30,37.15,37.85,35.8,37.05,18415
2025-06-06T13:15:00+05:30,37.05,37.4,32.3,33.5,29951
2025-06-06T13:30:00+05:30,33.4,35.05,31.95,32.25,31472
2025-06-06T13:45:00+05:30,32.35,33.25,30.9,32.05,22791
2025-06-06T14:00:00+05:30,32.05,32.55,30.3,30.85,20791
2025-06-06T14:15:00+05:30,30.9,31.2,28.05,28.8,30141
2025-06-06T14:30:00+05:30,28.9,30.2,28.05,28.8,27831
2025-06-06T14:45:00+05:30,28.7,29.6,27.35,28.35,23413
2025-06-06T15:00:00+05:30,28.35,30.75,27.25,30.45,33126
2025-06-06T15:15:00+05:30,30.55,32.5,29.2,32,50059
2025-06-09T09:15:00+05:30,26,26,15.75,18.45,91582
2025-06-09T09:30:00+05:30,18.3,20.5,16.1,16.75,46677
2025-06-09T09:45:00+05:30,16.65,18.35,16.35,17.2,26564
2025-06-09T10:00:00+05:30,17.2,17.55,15.8,15.8,32906
2025-06-09T10:15:00+05:30,15.9,16.5,14.1,14.7,20252
2025-06-09T10:30:00+05:30,14.75,15.35,14.25,14.35,16445
2025-06-09T10:45:00+05:30,14.4,14.65,13.8,14.2,15134
2025-06-09T11:00:00+05:30,14.15,15.3,13.4,15,18724
2025-06-09T11:15:00+05:30,15,15.4,14.3,14.85,15756
2025-06-09T11:30:00+05:30,14.85,15.05,13.75,14.65,15481
2025-06-09T11:45:00+05:30,14.7,15.25,14.3,14.75,13750
2025-06-09T12:00:00+05:30,14.75,15.15,13.75,14.1,11147
2025-06-09T12:15:00+05:30,14.1,14.25,13.2,13.3,11520
2025-06-09T12:30:00+05:30,13.3,13.35,12.6,13.25,16373
2025-06-09T12:45:00+05:30,13.2,14.15,13,13.7,10707
2025-06-09T13:00:00+05:30,13.75,14.05,13.3,13.5,10137
2025-06-09T13:15:00+05:30,13.5,14.05,12.85,13.2,17283
2025-06-09T13:30:00+05:30,13.2,13.7,12.9,13.1,12033
2025-06-09T13:45:00+05:30,13.15,13.3,12.7,13,10268
2025-06-09T14:00:00+05:30,12.95,13.95,12.65,13.75,12794
2025-06-09T14:15:00+05:30,13.7,14.4,13.2,13.4,18299
2025-06-09T14:30:00+05:30,13.35,13.4,12.55,12.7,14572
2025-06-09T14:45:00+05:30,12.7,13.3,12.2,12.65,18747
2025-06-09T15:00:00+05:30,12.7,13.65,12.5,13.6,26877
2025-06-09T15:15:00+05:30,13.6,13.7,12.75,13.1,38090
2025-06-10T09:15:00+05:30,10.7,12.1,7.5,10.7,119954
2025-06-10T09:30:00+05:30,10.7,13.65,8.7,9.05,69716
2025-06-10T09:45:00+05:30,9.1,9.15,7.55,7.55,30005
2025-06-10T10:00:00+05:30,7.6,7.8,6.8,6.95,31140
2025-06-10T10:15:00+05:30,6.9,7.3,6.85,7.25,19390
2025-06-10T10:30:00+05:30,7.3,7.3,6.7,6.85,15657
2025-06-10T10:45:00+05:30,6.9,8.8,6.85,7.9,32570
2025-06-10T11:00:00+05:30,7.85,8.2,6.6,6.7,15766
2025-06-10T11:15:00+05:30,6.7,7.15,6.2,6.3,17599
2025-06-10T11:30:00+05:30,6.3,6.35,5.9,6,17849
2025-06-10T11:45:00+05:30,6,6.25,5.9,5.95,11090
2025-06-10T12:00:00+05:30,6,6.4,5.95,6.3,10632
2025-06-10T12:15:00+05:30,6.3,6.6,6.15,6.35,7867
2025-06-10T12:30:00+05:30,6.3,6.55,5.95,6.25,9388
2025-06-10T12:45:00+05:30,6.25,6.25,5.65,5.85,9544
2025-06-10T13:00:00+05:30,5.85,6,5.55,5.65,8119
2025-06-10T13:15:00+05:30,5.65,6,5.6,5.95,8664
2025-06-10T13:30:00+05:30,5.95,6.4,5.95,6.3,7013
2025-06-10T13:45:00+05:30,6.25,6.35,5.85,6.2,7239
2025-06-10T14:00:00+05:30,6.2,6.35,6,6.15,8082
2025-06-10T14:15:00+05:30,6.1,6.4,5.9,6.1,13957
2025-06-10T14:30:00+05:30,6.1,6.2,5.35,5.8,20984
2025-06-10T14:45:00+05:30,5.85,6.15,5.45,5.85,19250
