Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,65.8,72.65,53.8,71.5,12862
2025-06-05T09:30:00+05:30,71.1,84.75,68.6,78.75,10433
2025-06-05T09:45:00+05:30,78.4,80.5,71.4,72,4496
2025-06-05T10:00:00+05:30,72.2,73.75,62.95,65,4024
2025-06-05T10:15:00+05:30,65.1,66.65,61.3,63.8,3999
2025-06-05T10:30:00+05:30,63.8,64.8,59.75,60.75,2805
2025-06-05T10:45:00+05:30,61,62.5,56.05,60,4222
2025-06-05T11:00:00+05:30,60,64.45,59.65,62.5,1969
2025-06-05T11:15:00+05:30,62.55,78.35,62.45,70.85,4691
2025-06-05T11:30:00+05:30,71.05,71.55,66.4,66.8,2353
2025-06-05T11:45:00+05:30,66.95,74.6,63.7,74.05,2864
2025-06-05T12:00:00+05:30,73.3,123.35,73,122.2,18980
2025-06-05T12:15:00+05:30,122.5,133.2,94.35,102.9,12370
2025-06-05T12:30:00+05:30,103.05,109.75,96,103.5,8429
2025-06-05T12:45:00+05:30,103.65,107.75,92.1,95.25,6188
2025-06-05T13:00:00+05:30,94.9,106.5,89.85,91.85,5369
2025-06-05T13:15:00+05:30,92.45,94.35,86.45,88.7,4535
2025-06-05T13:30:00+05:30,88,88,75.2,77.3,11936
2025-06-05T13:45:00+05:30,77.55,82.8,74.15,77.35,8224
2025-06-05T14:00:00+05:30,77.4,78.65,65.5,70.95,8458
2025-06-05T14:15:00+05:30,70.8,78.25,67.55,74.45,6639
2025-06-05T14:30:00+05:30,74.85,79.25,70.55,76.2,7168
2025-06-05T14:45:00+05:30,76.5,80.65,71.45,73.35,6639
2025-06-05T15:00:00+05:30,73.2,74,69.75,70.6,6888
2025-06-05T15:15:00+05:30,70.7,73.25,69.95,72,11092
2025-06-06T09:15:00+05:30,64.9,74.95,50.45,50.55,55437
2025-06-06T09:30:00+05:30,50.65,52.65,45.75,47.95,39447
2025-06-06T09:45:00+05:30,48,52.55,47.8,51.5,28546
2025-06-06T10:00:00+05:30,51.55,77.3,44.6,58.3,122364
2025-06-06T10:15:00+05:30,58.05,82.5,53.35,77.75,89921
2025-06-06T10:30:00+05:30,77.7,126,74,117.95,138289
2025-06-06T10:45:00+05:30,118.05,135.9,112,126.3,83151
2025-06-06T11:00:00+05:30,125.85,149.55,125.8,144.75,89624
2025-06-06T11:15:00+05:30,144.6,149.95,130.15,137.5,51583
2025-06-06T11:30:00+05:30,137.7,166,136.3,164.3,54178
2025-06-06T11:45:00+05:30,164.45,185.75,155.4,181.95,73737
2025-06-06T12:00:00+05:30,181.95,184.65,154.85,158.6,53498
2025-06-06T12:15:00+05:30,158.55,160.4,135.6,143.65,49157
2025-06-06T12:30:00+05:30,143.3,150.6,127.55,137.85,45851
2025-06-06T12:45:00+05:30,137.75,142.6,133,134.1,28046
2025-06-06T13:00:00+05:30,134.4,141.6,124.65,126.8,29862
2025-06-06T13:15:00+05:30,126.5,137.5,123.3,124.6,29755
2025-06-06T13:30:00+05:30,124.35,145,119.35,128.65,52491
2025-06-06T13:45:00+05:30,128.5,138.4,121.95,128.1,33093
2025-06-06T14:00:00+05:30,127.8,134.65,122.75,130.6,28088
2025-06-06T14:15:00+05:30,130.4,154,130.2,151.15,72405
2025-06-06T14:30:00+05:30,151.1,151.5,129,132.7,50032
2025-06-06T14:45:00+05:30,132.7,143.9,129.8,138.45,41250
2025-06-06T15:00:00+05:30,138.3,142.2,128.8,133.35,39968
