Timestamp,Open,High,Low,Close,Volume
2025-06-10T11:00:00+05:30,1.75,1.75,1.65,1.65,15
2025-06-10T11:15:00+05:30,1.65,1.65,1.5,1.5,13
2025-06-10T11:30:00+05:30,1.45,1.55,1.2,1.2,93
2025-06-10T11:45:00+05:30,1.2,1.2,1.1,1.15,193
2025-06-10T12:00:00+05:30,1.1,1.15,1.05,1.1,72
2025-06-10T12:15:00+05:30,1.1,1.15,1.1,1.15,21
2025-06-10T12:30:00+05:30,1.15,1.15,1.1,1.15,11
2025-06-10T12:45:00+05:30,1.15,1.2,1.1,1.1,43
2025-06-10T13:00:00+05:30,1.2,1.2,1.2,1.2,1
2025-06-10T13:15:00+05:30,1.2,1.2,1.2,1.2,3
2025-06-10T13:30:00+05:30,1.25,1.25,1.2,1.2,8
2025-06-10T13:45:00+05:30,1.2,1.2,1.2,1.2,3
2025-06-10T14:00:00+05:30,1.15,1.15,1.15,1.15,1
2025-06-10T14:15:00+05:30,1.2,1.2,1.2,1.2,16
2025-06-10T14:30:00+05:30,1.2,1.2,1.2,1.2,10
2025-06-10T14:45:00+05:30,1.2,1.25,1.2,1.2,66
2025-06-10T15:00:00+05:30,1.25,1.25,1.2,1.2,12
2025-06-10T15:15:00+05:30,1.25,1.25,1.2,1.2,21
2025-06-11T09:15:00+05:30,1.25,1.35,1.1,1.35,26
2025-06-11T09:30:00+05:30,1.25,1.25,1.2,1.2,15
2025-06-11T09:45:00+05:30,1.15,1.2,1.1,1.2,27
2025-06-11T10:00:00+05:30,1.15,1.15,1.1,1.1,28
2025-06-11T10:15:00+05:30,1.1,1.1,1.1,1.1,4
2025-06-11T10:30:00+05:30,1.1,1.15,1.05,1.15,20
2025-06-11T10:45:00+05:30,1.1,1.15,1.05,1.15,16
2025-06-11T11:00:00+05:30,1.1,1.1,1.05,1.05,17
2025-06-11T11:15:00+05:30,1,1,1,1,2
2025-06-11T11:30:00+05:30,1,1,1,1,5
2025-06-11T11:45:00+05:30,1,1,1,1,3
2025-06-11T12:00:00+05:30,1.05,1.05,0.95,0.95,55
2025-06-11T12:15:00+05:30,1,1,0.95,1,6
2025-06-11T12:30:00+05:30,1,1.05,1,1.05,9
2025-06-11T12:45:00+05:30,1,1,0.75,0.75,40
2025-06-11T13:00:00+05:30,0.75,0.8,0.75,0.8,14
2025-06-11T13:15:00+05:30,0.75,0.75,0.7,0.7,18
2025-06-11T13:30:00+05:30,0.75,0.75,0.7,0.75,6
2025-06-11T13:45:00+05:30,0.75,0.75,0.7,0.7,48
2025-06-11T14:00:00+05:30,0.7,0.75,0.7,0.75,15
2025-06-11T14:15:00+05:30,0.75,0.75,0.75,0.75,6
2025-06-11T14:30:00+05:30,0.75,0.8,0.75,0.8,2
2025-06-11T14:45:00+05:30,0.75,0.75,0.75,0.75,1
2025-06-11T15:00:00+05:30,0.75,0.8,0.7,0.7,50
2025-06-11T15:15:00+05:30,0.75,0.8,0.7,0.7,13
2025-06-12T09:15:00+05:30,0.95,1,0.9,1,8
2025-06-12T09:30:00+05:30,1.1,1.15,1,1.05,24
2025-06-12T09:45:00+05:30,1.15,1.25,1.15,1.25,13
2025-06-12T10:00:00+05:30,1.15,1.15,1.1,1.1,6
2025-06-12T10:15:00+05:30,1,1.1,1,1.1,6
2025-06-12T10:30:00+05:30,1.1,1.1,1.1,1.1,2
2025-06-12T10:45:00+05:30,1.1,1.1,1.1,1.1,1
2025-06-12T11:15:00+05:30,1.05,1.05,0.9,0.9,6
2025-06-12T11:30:00+05:30,0.95,0.95,0.95,0.95,4
2025-06-12T11:45:00+05:30,1,1,1,1,4
2025-06-12T12:00:00+05:30,0.9,0.9,0.9,0.9,1
2025-06-12T12:15:00+05:30,0.85,0.85,0.85,0.85,4
2025-06-12T12:30:00+05:30,0.85,0.85,0.85,0.85,1
2025-06-12T13:45:00+05:30,1.05,1.05,0.8,0.85,23
2025-06-12T14:00:00+05:30,0.9,0.95,0.9,0.95,10
2025-06-12T14:15:00+05:30,0.9,0.9,0.9,0.9,2
2025-06-12T14:30:00+05:30,0.9,1,0.9,1,2
2025-06-12T15:00:00+05:30,1,1,0.9,0.9,9
2025-06-12T15:15:00+05:30,1.05,1.1,1.05,1.1,16
