Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,345,356.7,281.15,286.85,1717
2025-06-05T09:30:00+05:30,287.25,295.55,264.05,267.05,2160
2025-06-05T09:45:00+05:30,267.25,271.6,253.15,263.75,1544
2025-06-05T10:00:00+05:30,262.5,273.45,256.5,268.05,1293
2025-06-05T10:15:00+05:30,267.55,276.5,261.75,270.45,1060
2025-06-05T10:30:00+05:30,269.85,277.2,266.45,273.9,623
2025-06-05T10:45:00+05:30,272.5,289.95,268.3,282.75,1277
2025-06-05T11:00:00+05:30,282.45,285.4,275.3,276.4,484
2025-06-05T11:15:00+05:30,276.4,277,248.7,263.25,1456
2025-06-05T11:30:00+05:30,263,271,262.5,270.2,924
2025-06-05T11:45:00+05:30,270.65,278,257.4,261.25,943
2025-06-05T12:00:00+05:30,260.75,261.5,196.8,200.1,13125
2025-06-05T12:15:00+05:30,199,218,186.4,208,19351
2025-06-05T12:30:00+05:30,207.85,220.75,199.45,210.4,11865
2025-06-05T12:45:00+05:30,211.15,227.4,203.7,220,6782
2025-06-05T13:00:00+05:30,219.9,236.5,205,231.8,6548
2025-06-05T13:15:00+05:30,231.25,240.25,223.4,237.6,5085
2025-06-05T13:30:00+05:30,238,271,233,255.6,6955
2025-06-05T13:45:00+05:30,254.85,264.95,238.7,259.8,4189
2025-06-05T14:00:00+05:30,259.75,283,255.1,265,3940
2025-06-05T14:15:00+05:30,266.15,279,250,260.45,3250
2025-06-05T14:30:00+05:30,259.75,270,236.5,242.1,3736
2025-06-05T14:45:00+05:30,241,246.95,226,242.75,3691
2025-06-05T15:00:00+05:30,243.75,252.4,240.85,249.1,5135
2025-06-05T15:15:00+05:30,249,251.45,236.3,237.65,4285
2025-06-06T09:15:00+05:30,248,279.4,238.6,264.35,17995
2025-06-06T09:30:00+05:30,263.9,310,258.2,307.3,18369
2025-06-06T09:45:00+05:30,306.65,312,280.85,284.8,6897
2025-06-06T10:00:00+05:30,284.55,316.8,203.05,241,33272
2025-06-06T10:15:00+05:30,241.25,257,204.05,205.35,20708
2025-06-06T10:30:00+05:30,205.35,208.25,161.4,167.2,96125
2025-06-06T10:45:00+05:30,167,170.5,150.15,154.05,90832
2025-06-06T11:00:00+05:30,153.75,154.2,134.55,142.5,71713
2025-06-06T11:15:00+05:30,142.35,148,134.05,144.65,51506
2025-06-06T11:30:00+05:30,144.6,144.95,130.05,132.8,39438
2025-06-06T11:45:00+05:30,132.85,138.65,128,130.6,40656
2025-06-06T12:00:00+05:30,130.6,139.35,129.6,137.85,31762
2025-06-06T12:15:00+05:30,137.8,145.7,130.05,131.75,53064
2025-06-06T12:30:00+05:30,131.7,141,130.3,137.5,34474
2025-06-06T12:45:00+05:30,137.65,139.9,131,136.85,20749
2025-06-06T13:00:00+05:30,136.85,139.75,132.15,138,22580
2025-06-06T13:15:00+05:30,138.05,139.5,123,132.65,29130
2025-06-06T13:30:00+05:30,132.5,136.95,126.1,129.15,32633
2025-06-06T13:45:00+05:30,129.2,132.55,122,127.6,29389
2025-06-06T14:00:00+05:30,127.7,129.4,122.45,124.95,20725
2025-06-06T14:15:00+05:30,125,125.4,110,113.9,40970
2025-06-06T14:30:00+05:30,114.05,121.5,113.5,117.35,32058
2025-06-06T14:45:00+05:30,117.45,119.4,107.9,111.6,29188
2025-06-06T15:00:00+05:30,111.35,115.5,107,115.5,30463
2025-06-06T15:15:00+05:30,115.45,116.9,110.1,116.9,40298
2025-06-09T09:15:00+05:30,70.05,84.9,67.4,80.5,112210
2025-06-09T09:30:00+05:30,80.45,87.65,71.3,74.8,68751
2025-06-09T09:45:00+05:30,74.75,82,71.95,77.95,34266
2025-06-09T10:00:00+05:30,78,79.35,68.3,70.95,32854
2025-06-09T10:15:00+05:30,71.15,74.4,62.85,67.05,28969
2025-06-09T10:30:00+05:30,67.1,69.5,63.4,63.8,27133
2025-06-09T10:45:00+05:30,63.9,64.8,60.8,63.3,23440
2025-06-09T11:00:00+05:30,63.2,67.5,59.2,65.8,29133
2025-06-09T11:15:00+05:30,65.75,68.4,62.75,65.95,22026
2025-06-09T11:30:00+05:30,66,68.15,62.05,66.9,20577
2025-06-09T11:45:00+05:30,67.05,69.5,65.15,66.35,17523
