Timestamp,Open,High,Low,Close,Volume
2025-06-09T12:45:00+05:30,1.35,1.35,1.35,1.35,4
2025-06-09T13:00:00+05:30,1.3,1.3,1.25,1.3,27
2025-06-09T13:15:00+05:30,1.3,1.3,1.25,1.3,93
2025-06-09T13:30:00+05:30,1.3,1.3,1.2,1.25,132
2025-06-09T13:45:00+05:30,1.3,1.4,1.3,1.4,304
2025-06-09T14:00:00+05:30,1.4,1.4,1.3,1.3,379
2025-06-09T14:15:00+05:30,1.35,1.55,1.3,1.5,408
2025-06-09T14:30:00+05:30,1.5,1.5,1.45,1.5,147
2025-06-09T14:45:00+05:30,1.45,1.45,1.4,1.4,128
2025-06-09T15:00:00+05:30,1.4,1.7,1.4,1.65,931
2025-06-09T15:15:00+05:30,1.7,2,1.65,1.75,1251
2025-06-10T09:15:00+05:30,1.25,1.45,1.1,1.25,5147
2025-06-10T09:30:00+05:30,1.2,1.3,1.15,1.25,1507
2025-06-10T09:45:00+05:30,1.25,1.4,1.25,1.35,1428
2025-06-10T10:00:00+05:30,1.4,1.45,1.25,1.25,1628
2025-06-10T10:15:00+05:30,1.3,1.35,1.2,1.3,807
2025-06-10T10:30:00+05:30,1.3,1.3,1.25,1.3,671
2025-06-10T10:45:00+05:30,1.35,1.35,1.15,1.25,1245
2025-06-10T11:00:00+05:30,1.25,1.4,1.25,1.35,156
2025-06-10T11:15:00+05:30,1.35,1.45,1.35,1.35,168
2025-06-10T11:30:00+05:30,1.4,1.5,1.35,1.35,1213
2025-06-10T11:45:00+05:30,1.4,1.45,1.4,1.4,676
2025-06-10T12:00:00+05:30,1.4,1.5,1.4,1.5,192
2025-06-10T12:15:00+05:30,1.4,1.5,1.4,1.4,85
2025-06-10T12:30:00+05:30,1.4,1.45,1.4,1.45,706
2025-06-10T12:45:00+05:30,1.4,1.45,1.25,1.3,1296
2025-06-10T13:00:00+05:30,1.35,1.35,1.2,1.3,2035
2025-06-10T13:15:00+05:30,1.25,1.35,1.2,1.35,1754
2025-06-10T13:30:00+05:30,1.4,1.45,1.3,1.3,1564
2025-06-10T13:45:00+05:30,1.35,1.35,1.25,1.3,814
2025-06-10T14:00:00+05:30,1.25,1.25,1.2,1.2,968
2025-06-10T14:15:00+05:30,1.15,1.15,1.05,1.05,1579
2025-06-10T14:30:00+05:30,1.05,1.15,1.05,1.05,1537
2025-06-10T14:45:00+05:30,1.05,1.1,1,1.05,977
2025-06-10T15:00:00+05:30,1.1,1.1,0.95,1.1,2505
2025-06-10T15:15:00+05:30,1.1,1.15,0.9,0.9,1733
2025-06-11T09:15:00+05:30,0.85,0.85,0.6,0.65,2983
2025-06-11T09:30:00+05:30,0.6,0.7,0.6,0.7,1602
2025-06-11T09:45:00+05:30,0.7,0.7,0.6,0.65,1336
2025-06-11T10:00:00+05:30,0.65,0.7,0.6,0.65,768
2025-06-11T10:15:00+05:30,0.6,0.7,0.6,0.6,1293
2025-06-11T10:30:00+05:30,0.65,0.65,0.6,0.65,1258
2025-06-11T10:45:00+05:30,0.65,0.7,0.6,0.7,292
2025-06-11T11:00:00+05:30,0.65,0.7,0.55,0.65,1132
2025-06-11T11:15:00+05:30,0.6,0.7,0.6,0.6,521
2025-06-11T11:30:00+05:30,0.65,0.7,0.65,0.65,454
2025-06-11T11:45:00+05:30,0.65,0.7,0.65,0.65,446
2025-06-11T12:00:00+05:30,0.65,0.7,0.6,0.65,477
2025-06-11T12:15:00+05:30,0.7,0.7,0.65,0.65,493
2025-06-11T12:30:00+05:30,0.65,0.7,0.55,0.65,895
2025-06-11T12:45:00+05:30,0.65,0.7,0.6,0.65,423
2025-06-11T13:00:00+05:30,0.6,0.65,0.6,0.65,95
2025-06-11T13:15:00+05:30,0.65,0.75,0.6,0.65,1245
2025-06-11T13:30:00+05:30,0.6,0.65,0.6,0.6,49
2025-06-11T13:45:00+05:30,0.6,0.65,0.5,0.55,1401
2025-06-11T14:00:00+05:30,0.55,0.6,0.5,0.55,1061
2025-06-11T14:15:00+05:30,0.55,0.6,0.55,0.6,183
2025-06-11T14:30:00+05:30,0.6,0.65,0.55,0.6,1196
2025-06-11T14:45:00+05:30,0.6,0.65,0.55,0.55,701
2025-06-11T15:00:00+05:30,0.6,0.75,0.55,0.6,4027
2025-06-11T15:15:00+05:30,0.6,0.65,0.5,0.5,1418
2025-06-12T09:15:00+05:30,0.35,0.45,0.25,0.4,5528
2025-06-12T09:30:00+05:30,0.35,0.35,0.25,0.3,1334
2025-06-12T09:45:00+05:30,0.3,0.3,0.2,0.2,3422
2025-06-12T10:00:00+05:30,0.2,0.25,0.15,0.15,2353
2025-06-12T10:15:00+05:30,0.2,0.25,0.15,0.2,1079
2025-06-12T10:30:00+05:30,0.2,0.2,0.15,0.15,529
2025-06-12T10:45:00+05:30,0.15,0.2,0.1,0.15,1639
2025-06-12T11:00:00+05:30,0.15,0.2,0.1,0.1,804
2025-06-12T11:15:00+05:30,0.1,0.2,0.1,0.1,812
2025-06-12T11:30:00+05:30,0.1,0.15,0.1,0.1,699
2025-06-12T11:45:00+05:30,0.1,0.1,0.1,0.1,61
2025-06-12T12:00:00+05:30,0.1,0.1,0.1,0.1,889
2025-06-12T12:15:00+05:30,0.15,0.15,0.1,0.1,435
2025-06-12T12:30:00+05:30,0.1,0.15,0.1,0.1,2164
2025-06-12T12:45:00+05:30,0.1,0.15,0.1,0.1,1129
2025-06-12T13:00:00+05:30,0.1,0.1,0.1,0.1,12
2025-06-12T13:15:00+05:30,0.1,0.1,0.1,0.1,28
2025-06-12T13:30:00+05:30,0.1,0.15,0.1,0.15,333
2025-06-12T13:45:00+05:30,0.15,0.15,0.1,0.15,1421
2025-06-12T14:00:00+05:30,0.2,0.3,0.15,0.25,3828
2025-06-12T14:15:00+05:30,0.25,0.35,0.15,0.25,6236
2025-06-12T14:30:00+05:30,0.2,0.35,0.1,0.15,9491
2025-06-12T14:45:00+05:30,0.15,0.2,0.15,0.2,154
2025-06-12T15:00:00+05:30,0.2,0.2,0.05,0.05,925
2025-06-12T15:15:00+05:30,0.05,0.1,0.05,0.05,395
