Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,166.5,176.15,135.9,171.95,20962
2025-06-05T09:30:00+05:30,172.15,192.75,166.65,185.4,19784
2025-06-05T09:45:00+05:30,185.05,189.8,176.4,177.2,15077
2025-06-05T10:00:00+05:30,177.4,181.25,160.75,165.6,15031
2025-06-05T10:15:00+05:30,165.85,169,157.55,163.25,10620
2025-06-05T10:30:00+05:30,163.4,165.95,155.75,159,7124
2025-06-05T10:45:00+05:30,158.95,162,148.2,154.75,11410
2025-06-05T11:00:00+05:30,154.95,163.45,154,159.6,9342
2025-06-05T11:15:00+05:30,159.85,188,159.2,173.45,13975
2025-06-05T11:30:00+05:30,173.5,175,165.55,166.75,6608
2025-06-05T11:45:00+05:30,166.35,179.8,159.4,178.65,8888
2025-06-05T12:00:00+05:30,178.15,268.2,176.9,266,50619
2025-06-05T12:15:00+05:30,266,284.95,222,234.45,26174
2025-06-05T12:30:00+05:30,235.05,247,220,234.9,20790
2025-06-05T12:45:00+05:30,235.3,242.55,214.2,219.5,22067
2025-06-05T13:00:00+05:30,218.85,239.5,206.4,210.7,19058
2025-06-05T13:15:00+05:30,211,215.8,200.55,204.45,16603
2025-06-05T13:30:00+05:30,204.15,204.15,177.5,186.75,29355
2025-06-05T13:45:00+05:30,187.45,200.5,182.8,187.35,13366
2025-06-05T14:00:00+05:30,187.7,190,163.8,174.85,18872
2025-06-05T14:15:00+05:30,174.7,188.8,167.4,181.05,19529
2025-06-05T14:30:00+05:30,181.4,194.4,174.45,188.85,27441
2025-06-05T14:45:00+05:30,188.6,199.85,180.15,183.8,29960
2025-06-05T15:00:00+05:30,183.75,185.95,176,178.65,18885
2025-06-05T15:15:00+05:30,178.75,187.85,178.4,185.9,27320
2025-06-06T09:15:00+05:30,190.7,190.75,141.75,141.95,123448
2025-06-06T09:30:00+05:30,142.25,146.5,129.45,132.5,84607
2025-06-06T09:45:00+05:30,132.35,144,132,142.1,63199
2025-06-06T10:00:00+05:30,142.45,195.75,126,158.95,283757
2025-06-06T10:15:00+05:30,158.95,208,147.7,200,250200
2025-06-06T10:30:00+05:30,200,278.7,193.65,269.75,202385
2025-06-06T10:45:00+05:30,269.85,298,261.5,283.95,54324
2025-06-06T11:00:00+05:30,284.7,322,284.1,313.55,35197
2025-06-06T11:15:00+05:30,313.75,325,293.1,304.2,19712
2025-06-06T11:30:00+05:30,304.35,342,302.25,340.65,15660
2025-06-06T11:45:00+05:30,340.5,366.9,327.85,363.35,15741
2025-06-06T12:00:00+05:30,364,367,328.45,333.9,10819
2025-06-06T12:15:00+05:30,333.05,335.45,300.75,315.05,13140
2025-06-06T12:30:00+05:30,315.15,322.25,291.6,305.7,11294
2025-06-06T12:45:00+05:30,305.45,311.85,297.45,300.25,6620
2025-06-06T13:00:00+05:30,300.95,311.35,287.15,290.25,7798
2025-06-06T13:15:00+05:30,289.9,307.6,285.3,287.1,6923
2025-06-06T13:30:00+05:30,287.15,315.15,279.9,294.6,14746
2025-06-06T13:45:00+05:30,294.1,309.5,285.4,294.85,10442
2025-06-06T14:00:00+05:30,295,306,287.7,297.6,7097
2025-06-06T14:15:00+05:30,298,335.9,297.85,330.2,15129
2025-06-06T14:30:00+05:30,329,330.45,298.5,304.45,10850
2025-06-06T14:45:00+05:30,304.55,320,300.25,314.8,7911
2025-06-06T15:00:00+05:30,315.2,321.5,302.9,309.8,9255
2025-06-06T15:15:00+05:30,309.8,317.6,300,300.65,10869
2025-06-09T09:15:00+05:30,355,392,347.2,347.8,11817
2025-06-09T09:30:00+05:30,348.15,367.2,334.5,359.15,5263
2025-06-09T09:45:00+05:30,360,372,343.45,350.85,4839
2025-06-09T10:00:00+05:30,351.6,377,345.2,365,9043
2025-06-09T10:15:00+05:30,364,376.1,349.05,368,4843
2025-06-09T10:30:00+05:30,367.25,379.8,360.65,378.45,3938
2025-06-09T10:45:00+05:30,376.95,381.75,368.25,369.25,3612
2025-06-09T11:00:00+05:30,369.05,381.8,360.05,366.15,5901
2025-06-09T11:15:00+05:30,367.85,371,353.25,357.9,2750
2025-06-09T11:30:00+05:30,359.15,365.1,346.95,350.95,2100
2025-06-09T11:45:00+05:30,350.3,352,339,349,1900
2025-06-09T12:00:00+05:30,348.5,354.6,341.5,353.35,1745
2025-06-09T12:15:00+05:30,353,357.6,347,356.5,1561
2025-06-09T12:30:00+05:30,357.3,368,352.8,352.8,1836
2025-06-09T12:45:00+05:30,352.65,354,344.4,348.75,1305
2025-06-09T13:00:00+05:30,348.55,353.6,345,350.85,1055
2025-06-09T13:15:00+05:30,351.6,357.55,337.45,342.1,2309
2025-06-09T13:30:00+05:30,343,349.5,339.25,347,2488
2025-06-09T13:45:00+05:30,346.8,352.75,343.85,346.25,892
2025-06-09T14:00:00+05:30,347.7,347.7,332.55,336.35,1805
2025-06-09T14:15:00+05:30,335.6,344.4,332.8,342.2,2348
2025-06-09T14:30:00+05:30,343,352.7,343,347.5,2234
2025-06-09T14:45:00+05:30,347.45,347.95,339.05,344.5,1542
2025-06-09T15:00:00+05:30,343.8,349.9,340,347.6,6023
2025-06-09T15:15:00+05:30,347.2,353,345.95,347,3408
2025-06-10T09:15:00+05:30,378,392,318,318,6300
2025-06-10T09:30:00+05:30,317.05,362.35,297.95,332.5,10031
2025-06-10T09:45:00+05:30,333.05,371.75,327.8,359.55,3181
2025-06-10T10:00:00+05:30,360.25,387,358.25,377.7,3509
2025-06-10T10:15:00+05:30,378,393.1,358.05,361,3500
2025-06-10T10:30:00+05:30,361,373.4,350,368.65,2387
2025-06-10T10:45:00+05:30,367.8,369.9,330,340.55,3553
2025-06-10T11:00:00+05:30,342.5,351.3,337.95,348.3,2022
2025-06-10T11:15:00+05:30,348.65,351.3,336,344.2,1516
2025-06-10T11:30:00+05:30,345.8,358.4,344.05,357,1522
2025-06-10T11:45:00+05:30,357.4,366,355.95,363,1634
2025-06-10T12:00:00+05:30,362.7,368,353.05,353.2,777
2025-06-10T12:15:00+05:30,354.35,355.65,343.5,344.45,914
2025-06-10T12:30:00+05:30,344.65,355.5,344.65,353.2,1260
2025-06-10T12:45:00+05:30,353.5,359.85,351.45,357,957
2025-06-10T13:00:00+05:30,357,363.8,349,349,947
2025-06-10T13:15:00+05:30,349.1,350.95,340,348.6,1128
2025-06-10T13:30:00+05:30,348.6,354,344.25,345.55,956
2025-06-10T13:45:00+05:30,345,351.55,344,345,763
2025-06-10T14:00:00+05:30,345.4,346.5,337,339.75,1070
2025-06-10T14:15:00+05:30,340,341.8,330.25,330.45,1254
2025-06-10T14:30:00+05:30,331.3,339.95,325,330.2,1296
2025-06-10T14:45:00+05:30,329.45,331.95,312.95,315.4,1726
2025-06-10T15:00:00+05:30,316,319.85,295,306.55,4887
2025-06-10T15:15:00+05:30,306.6,312.85,297,297,3416
2025-06-11T09:15:00+05:30,311,336.6,282.65,330.55,9804
2025-06-11T09:30:00+05:30,330,346.55,318.65,330,6566
2025-06-11T09:45:00+05:30,330.05,345.25,312.4,343.85,4092
2025-06-11T10:00:00+05:30,343.15,350.7,331.2,337.4,5445
2025-06-11T10:15:00+05:30,338.75,350.15,330,333.5,2335
2025-06-11T10:30:00+05:30,333.85,378.15,328,376.75,3057
2025-06-11T10:45:00+05:30,377.7,400,362,374.8,4736
2025-06-11T11:00:00+05:30,377,391.75,368,385,1882
2025-06-11T11:15:00+05:30,385.35,416.4,384.4,394.7,4550
2025-06-11T11:30:00+05:30,395,405,392.8,393.55,862
2025-06-11T11:45:00+05:30,393.2,424,390.4,417.25,2000
2025-06-11T12:00:00+05:30,418.25,421,407.35,412.6,1227
2025-06-11T12:15:00+05:30,413.3,433.85,408.65,415.1,1464
2025-06-11T12:30:00+05:30,416.2,416.85,387,399.25,1975
2025-06-11T12:45:00+05:30,399.65,424.4,399,417,1286
2025-06-11T13:00:00+05:30,416.7,422,405.25,413.1,937
2025-06-11T13:15:00+05:30,412.7,413.05,383,383.35,1346
2025-06-11T13:30:00+05:30,383.3,386,368.05,372.1,2270
2025-06-11T13:45:00+05:30,371,371,326.35,354,6370
2025-06-11T14:00:00+05:30,353,356.55,330.75,340.35,2543
2025-06-11T14:15:00+05:30,340.2,363,337.9,350,3144
2025-06-11T14:30:00+05:30,351.85,356.85,342.25,345,1129
2025-06-11T14:45:00+05:30,344.7,360.65,343,349,2200
2025-06-11T15:00:00+05:30,350,357,343.95,350,1677
2025-06-11T15:15:00+05:30,349,351,323,326.05,2753
2025-06-12T09:15:00+05:30,324.95,376.1,308.6,370.85,7885
2025-06-12T09:30:00+05:30,369.75,394.3,294,299.55,7612
2025-06-12T09:45:00+05:30,300,322,277.2,287.9,8526
2025-06-12T10:00:00+05:30,288.45,301.05,258.7,288.8,8476
2025-06-12T10:15:00+05:30,287.5,302.5,263.65,293.85,4867
