Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,16.4,16.4,14.1,14.2,20
2025-06-05T09:30:00+05:30,14.15,14.15,12.85,13.4,46
2025-06-05T09:45:00+05:30,12.85,13.2,12.8,13.2,11
2025-06-05T10:00:00+05:30,13.35,13.6,13.35,13.55,14
2025-06-05T10:15:00+05:30,13.8,13.8,13.6,13.7,20
2025-06-05T10:30:00+05:30,13.95,14.2,13.5,13.5,13
2025-06-05T10:45:00+05:30,13.45,14.45,13.45,14.4,13
2025-06-05T11:00:00+05:30,14,14,13.8,13.8,3
2025-06-05T11:15:00+05:30,13.6,13.6,13.4,13.4,3
2025-06-05T11:30:00+05:30,13.9,14.05,13.85,14.05,8
2025-06-05T11:45:00+05:30,14.2,14.65,14.15,14.15,7
2025-06-05T12:00:00+05:30,13.05,13.25,11.3,11.5,31
2025-06-05T12:15:00+05:30,11.25,12.5,11,12.5,31
2025-06-05T12:30:00+05:30,12.05,12.65,12,12.3,10
2025-06-05T12:45:00+05:30,12.85,14.9,12.65,14.9,28
2025-06-05T13:00:00+05:30,14.6,15,14.3,15,11
2025-06-05T13:15:00+05:30,15.2,16,15.2,15.85,12
2025-06-05T13:30:00+05:30,16.1,17.65,16.1,16.3,11
2025-06-05T13:45:00+05:30,16.95,17,16.65,17,3
2025-06-05T14:00:00+05:30,17.2,17.8,16.9,16.95,31
2025-06-05T14:15:00+05:30,17.25,17.25,16.1,16.3,4
2025-06-05T15:00:00+05:30,15.95,16.55,15.85,16.55,9
2025-06-05T15:15:00+05:30,16,16,15.1,15.1,28
2025-06-06T09:15:00+05:30,17.3,17.3,15.95,16.4,21
2025-06-06T09:30:00+05:30,16.75,18.15,16.75,18.05,24
2025-06-06T09:45:00+05:30,18.6,18.6,15.7,15.7,26
2025-06-06T10:00:00+05:30,15.45,16.25,14.3,14.85,14
2025-06-06T10:15:00+05:30,14.7,15.05,14.4,15.05,10
2025-06-06T10:30:00+05:30,14.9,15.4,14.55,14.75,7
2025-06-06T10:45:00+05:30,14.25,14.25,12.95,12.95,24
2025-06-06T11:00:00+05:30,12.5,12.8,12.1,12.75,16
2025-06-06T11:15:00+05:30,12.6,12.9,12.6,12.6,16
2025-06-06T11:30:00+05:30,13.75,13.9,12.65,12.65,7
2025-06-06T11:45:00+05:30,13,13,11.95,12.1,24
2025-06-06T12:00:00+05:30,12.2,12.75,12.2,12.75,15
2025-06-06T12:15:00+05:30,13,13,12.2,12.2,8
2025-06-06T12:30:00+05:30,12.05,12.35,12.05,12.2,7
2025-06-06T12:45:00+05:30,12.2,12.6,12.2,12.55,7
2025-06-06T13:00:00+05:30,12.8,12.8,12.6,12.6,5
2025-06-06T13:15:00+05:30,12.6,12.6,12.25,12.25,5
2025-06-06T13:30:00+05:30,12.7,12.7,12,12.6,6
2025-06-06T13:45:00+05:30,12.7,12.7,12.5,12.5,4
2025-06-06T14:00:00+05:30,12.5,12.75,12.5,12.65,15
2025-06-06T14:15:00+05:30,12.75,12.75,11.9,12,14
2025-06-06T14:30:00+05:30,12.4,12.4,12.35,12.35,3
2025-06-06T14:45:00+05:30,12,12,11.5,11.5,8
2025-06-06T15:00:00+05:30,11.5,11.65,11.45,11.55,28
2025-06-06T15:15:00+05:30,11.4,11.4,10.8,10.8,73
2025-06-09T09:15:00+05:30,9.9,9.9,6.7,7,53
2025-06-09T09:30:00+05:30,7.1,7.6,7,7.3,51
2025-06-09T09:45:00+05:30,7.05,7.6,7.05,7.15,14
2025-06-09T10:00:00+05:30,7,7.1,6.45,7.05,95
2025-06-09T10:15:00+05:30,7.05,7.05,6.9,6.9,13
2025-06-09T10:30:00+05:30,6.8,7.3,6.8,7.2,13
2025-06-09T10:45:00+05:30,6.95,7.1,6.7,6.95,12
2025-06-09T11:00:00+05:30,6.9,7.2,6.8,6.85,20
2025-06-09T11:15:00+05:30,6.85,7,6.8,6.9,17
2025-06-09T11:30:00+05:30,6.85,7.1,6.85,7,12
2025-06-09T11:45:00+05:30,7.15,7.25,7,7.1,31
2025-06-09T12:00:00+05:30,7,7.1,7,7,16
2025-06-09T12:15:00+05:30,6.95,6.95,6.85,6.85,3
2025-06-09T12:30:00+05:30,6.55,6.55,6.25,6.35,18
2025-06-09T12:45:00+05:30,6.25,6.3,6.2,6.3,5
2025-06-09T13:00:00+05:30,6.3,6.3,6.2,6.25,9
2025-06-09T13:15:00+05:30,6.15,6.55,6.05,6.55,18
2025-06-09T13:30:00+05:30,6.6,6.8,6.6,6.75,10
2025-06-09T13:45:00+05:30,6.65,6.65,6.65,6.65,2
2025-06-09T14:00:00+05:30,6.65,6.8,6.65,6.8,7
2025-06-09T14:30:00+05:30,6.5,6.5,6.35,6.35,4
2025-06-09T14:45:00+05:30,6.35,6.35,6.35,6.35,2
2025-06-09T15:00:00+05:30,6.35,6.35,6.2,6.25,15
2025-06-09T15:15:00+05:30,6.25,6.25,6.1,6.25,33
2025-06-10T09:15:00+05:30,5.6,5.6,3.85,4.65,164
2025-06-10T09:30:00+05:30,4.75,4.9,4.05,4.1,73
2025-06-10T09:45:00+05:30,4.05,4.2,3.8,3.9,80
2025-06-10T10:00:00+05:30,3.85,4.2,3.85,4.1,58
2025-06-10T10:15:00+05:30,4.1,4.15,3.75,3.75,30
2025-06-10T10:30:00+05:30,3.65,3.65,3.4,3.5,43
2025-06-10T10:45:00+05:30,3.5,4.2,3.4,4.1,111
2025-06-10T11:00:00+05:30,4,4,3.65,3.7,51
2025-06-10T11:15:00+05:30,3.6,3.6,3.45,3.5,8
2025-06-10T11:30:00+05:30,3.3,3.35,3,3.35,35
2025-06-10T11:45:00+05:30,3.3,3.35,3.25,3.25,11
2025-06-10T12:00:00+05:30,3.25,3.3,3.05,3.3,48
2025-06-10T12:30:00+05:30,3.4,3.4,3.4,3.4,5
2025-06-10T12:45:00+05:30,3.4,3.4,3.4,3.4,2
2025-06-10T13:00:00+05:30,3.5,3.6,3.5,3.6,6
2025-06-10T13:15:00+05:30,3.65,3.75,3.6,3.6,4
2025-06-10T13:30:00+05:30,3.6,3.65,3.6,3.6,11
2025-06-10T13:45:00+05:30,3.5,3.5,3.5,3.5,2
2025-06-10T14:00:00+05:30,3.5,3.6,3.5,3.6,3
2025-06-10T14:15:00+05:30,3.7,3.7,3.55,3.55,3
2025-06-10T14:30:00+05:30,3.65,3.65,3.45,3.45,6
2025-06-10T14:45:00+05:30,3.55,3.7,3.55,3.6,16
2025-06-10T15:00:00+05:30,3.65,3.7,3.6,3.65,8
2025-06-10T15:15:00+05:30,3.65,3.8,3.6,3.8,43
2025-06-11T09:15:00+05:30,3.45,3.8,3.4,3.7,30
2025-06-11T09:30:00+05:30,3.65,3.9,3.65,3.9,21
2025-06-11T09:45:00+05:30,3.95,3.95,3.75,3.75,8
2025-06-11T10:00:00+05:30,3.65,3.65,3.6,3.65,5
2025-06-11T10:15:00+05:30,3.65,3.65,3.6,3.6,4
2025-06-11T10:30:00+05:30,3.4,3.4,3.4,3.4,8
2025-06-11T10:45:00+05:30,3.15,3.25,3.15,3.25,8
2025-06-11T11:00:00+05:30,3.25,3.35,3.25,3.35,4
2025-06-11T11:15:00+05:30,3.2,3.2,3.2,3.2,1
2025-06-11T11:30:00+05:30,2.95,3.05,2.95,3.05,3
2025-06-11T11:45:00+05:30,3.05,3.05,2.95,2.95,6
2025-06-11T12:00:00+05:30,2.85,2.9,2.85,2.9,8
2025-06-11T12:30:00+05:30,2.75,2.95,2.75,2.95,9
2025-06-11T12:45:00+05:30,2.85,3,2.75,2.75,22
2025-06-11T13:30:00+05:30,2.85,3,2.85,2.9,5
2025-06-11T13:45:00+05:30,3,3.2,3,3.2,15
2025-06-11T14:00:00+05:30,3.1,3.15,3.1,3.15,2
2025-06-11T14:15:00+05:30,3.2,3.2,3.2,3.2,1
2025-06-11T14:30:00+05:30,3.35,3.35,3.35,3.35,1
2025-06-11T14:45:00+05:30,3.35,3.35,3.35,3.35,1
2025-06-11T15:00:00+05:30,3.15,3.3,3.15,3.3,27
2025-06-11T15:15:00+05:30,3.35,3.45,3.25,3.35,19
2025-06-12T09:15:00+05:30,3.35,3.5,3,3.5,41
2025-06-12T09:30:00+05:30,3.4,3.5,3.25,3.25,7
